Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2010,Yokohama Bay Stars,kosugi001yot,Yota Kosugi,24,8,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2010,Yokohama Bay Stars,kuroba001tos,Toshiki Kurobane,23,17,28,27,3,5,1,0,0,2,0,0,0,4,0.185,0.185,0.222,0.407,6,0,0,1,0,0
2010,Yokohama Bay Stars,kuwaha001ken,Kentaro Kuwahara,24,18,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,kuwaha001yos,Yoshiyuki Kuwahara,28,5,5,5,0,1,0,0,0,0,0,0,0,4,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2010,Yokohama Bay Stars,makka-001tak,Takayuki Makka*,19,2,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,matsum001kei,Keijiro Matsumoto*,24,34,54,44,8,13,1,0,2,6,1,2,7,10,0.296,0.392,0.455,0.847,20,0,0,3,0,0
2010,Yokohama Bay Stars,miura-001dai,Daisuke Miura,36,16,18,13,1,2,1,0,0,0,0,0,0,4,0.154,0.154,0.231,0.385,3,0,0,5,0,0
2010,Yokohama Bay Stars,morika001shi,Shigeru Morikasa*,33,4,8,8,0,1,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.25,1,0,0,0,0,0
2010,Yokohama Bay Stars,murata001shu,Shuichi Murata,29,144,617,565,75,145,30,0,26,88,0,0,45,124,0.257,0.314,0.448,0.762,253,19,4,0,3,3
2010,Yokohama Bay Stars,naitoh001yut,Yuta Naito*,26,32,35,32,0,4,0,0,0,2,0,0,1,12,0.125,0.152,0.125,0.277,4,2,0,2,0,0
2010,Yokohama Bay Stars,niinum001shi,Shinji Niinuma,31,27,52,49,1,13,1,0,0,3,0,0,2,7,0.265,0.294,0.286,0.58,14,2,0,1,0,0
2010,Yokohama Bay Stars,noguch001tos,Toshihiro Noguchi,39,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,nonaka001shi,Shingo Nonaka,26,36,7,5,7,0,0,0,0,0,7,2,2,1,0,0.286,0,0.286,0,0,0,0,0,0
2010,Yokohama Bay Stars,ohka--001tom,Tomo Ohka#,34,22,36,33,1,4,0,0,0,1,0,0,1,17,0.121,0.147,0.121,0.268,4,0,0,2,0,0
2010,Yokohama Bay Stars,ohnish001hir,Hiroaki Onishi,30,36,52,43,3,13,1,0,0,2,0,0,8,14,0.302,0.412,0.326,0.737,14,2,0,1,0,0
2010,Yokohama Bay Stars,ota---001ato,Atori Ota,20,16,10,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
2010,Yokohama Bay Stars,randol001ste,Steve Randolph*,36,16,31,26,0,3,0,0,0,1,0,0,2,13,0.115,0.179,0.115,0.294,3,1,0,3,0,0
2010,Yokohama Bay Stars,saeki-001tak,Takahiro Saeki*,40,10,10,9,0,1,0,0,0,0,0,0,1,0,0.111,0.2,0.111,0.311,1,0,0,0,0,0
2010,Yokohama Bay Stars,sakamo001yat,Yataro Sakamoto,28,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,sanada001hir,Hiroki Sanada,26,62,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,shimiz001nao,Naoyuki Shimizu,34,26,55,48,1,4,1,0,0,4,0,0,1,10,0.083,0.1,0.104,0.204,5,1,0,5,1,0
2010,Yokohama Bay Stars,shimok001yos,Yosuke Shimokubo,31,3,6,5,0,1,0,0,0,1,0,0,1,1,0.2,0.333,0.2,0.533,1,0,0,0,0,0
2010,Yokohama Bay Stars,shimoz001tat,Tatsuya Shimozono*,25,131,461,402,41,115,21,3,3,28,1,1,49,82,0.286,0.365,0.376,0.74,151,8,2,6,2,2
2010,Yokohama Bay Stars,sledge001ter,Terrmel Sledge*,33,129,533,469,57,118,27,0,28,78,0,0,60,136,0.252,0.342,0.488,0.83,229,10,4,0,0,0
2010,Yokohama Bay Stars,sugiha001yo-,Yo Sugihara*,25,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,takasa001ken,Kentaro Takasaki,25,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,takeya001shi,Shingo Takeyama,26,95,296,257,15,48,8,2,1,22,0,0,20,56,0.187,0.246,0.245,0.492,63,5,1,16,2,8
2010,Yokohama Bay Stars,tanaka002ken,Kenjiro Tanaka*,20,5,8,8,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2010,Yokohama Bay Stars,teraha001hay,Hayato Terahara,26,20,14,12,1,2,1,0,0,1,0,0,1,7,0.167,0.231,0.25,0.481,3,0,0,1,0,0
2010,Yokohama Bay Stars,tsutsu000yos,Yoshi Tsutsugo*,18,3,10,7,1,1,0,0,1,1,0,0,2,1,0.143,0.4,0.571,0.971,4,0,1,0,0,0
2010,Yokohama Bay Stars,uchika001sei,Seiichi Uchikawa,27,144,637,577,75,182,36,4,9,66,1,2,47,51,0.315,0.371,0.439,0.809,253,17,6,3,4,1
2010,Yokohama Bay Stars,ushida001shi,Shigeki Ushida,28,41,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2010,Yokohama Bay Stars,yamagu001shu,Shun Yamaguchi,22,54,6,4,0,1,0,0,0,2,0,0,1,1,0.25,0.4,0.25,0.65,1,0,0,1,0,0
2010,Yokohama Bay Stars,yamaza001nor,Noriharu Yamazaki,23,49,36,35,6,6,2,0,0,2,0,0,1,9,0.171,0.194,0.229,0.423,8,0,0,0,0,0
2010,Yokohama Bay Stars,yoshim001yuk,Yuki Yoshimura,26,49,141,132,12,27,4,0,3,11,0,2,5,41,0.205,0.229,0.303,0.532,40,5,0,1,3,0
