Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1999,Yomiuri Giants,kawana001mot,Mototsugu Kawanaka*,25,46,25,22,11,6,0,0,0,2,2,1,1,5,0.273,0.333,0.273,0.606,6,1,1,1,0,0
1999,Yomiuri Giants,kimura001ryu,Ryuji Kimura,28,53,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1999,Yomiuri Giants,kiyoha001kaz,Kazuhiro Kiyohara,31,86,323,263,39,62,12,0,13,46,0,0,46,68,0.236,0.365,0.43,0.795,113,12,10,0,4,0
1999,Yomiuri Giants,kohno-001hir,Hirofumi Kono*,37,20,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,1,0,0
1999,Yomiuri Giants,kuwata001mas,Masumi Kuwata,31,32,47,36,4,8,3,0,0,2,0,0,5,9,0.222,0.317,0.306,0.623,11,0,0,6,0,0
1999,Yomiuri Giants,makiha001hir,Hiromi Makihara,35,45,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1999,Yomiuri Giants,martin002dom,Domingo Martínez,33,83,291,262,31,85,14,0,16,56,1,0,24,55,0.324,0.385,0.561,0.946,147,12,3,0,2,1
1999,Yomiuri Giants,matsui001hid,Hideki Matsui*,25,135,572,471,100,143,24,2,42,95,0,4,93,99,0.304,0.416,0.631,1.047,297,3,2,0,6,3
1999,Yomiuri Giants,misawa001koi,Koishi Misawa,25,38,21,18,1,2,1,0,0,2,0,0,0,4,0.111,0.105,0.167,0.272,3,0,0,2,1,0
1999,Yomiuri Giants,mitsuy001hid,Hidekazu Mitsuyama,33,38,68,61,2,7,1,0,0,0,0,0,5,16,0.115,0.194,0.131,0.325,8,1,1,1,0,1
1999,Yomiuri Giants,motoki001dai,Daisuke Motoki,27,114,372,327,28,75,12,0,6,34,0,1,36,49,0.229,0.305,0.321,0.626,105,11,0,8,1,1
1999,Yomiuri Giants,murata001shi,Shinichi Murata,35,91,277,237,23,49,5,0,9,28,0,0,24,53,0.207,0.285,0.342,0.627,81,6,4,7,5,1
1999,Yomiuri Giants,murata001yos,Yoshinori Murata,25,41,59,55,5,13,1,0,1,4,0,0,2,11,0.236,0.288,0.309,0.597,17,1,2,0,0,0
1999,Yomiuri Giants,nagaik001yas,Yasuo Nagaike,25,22,26,22,6,6,1,0,1,7,0,0,2,4,0.273,0.333,0.455,0.788,10,0,0,2,0,0
1999,Yomiuri Giants,nioka-001tom,Tomohiro Nioka,23,126,462,418,49,121,14,0,18,51,8,2,33,92,0.29,0.342,0.452,0.794,189,7,2,6,3,0
1999,Yomiuri Giants,nishi-001tos,Toshihisa Nishi,27,127,560,510,79,152,28,4,9,42,18,8,39,72,0.298,0.347,0.422,0.768,215,6,0,9,2,0
1999,Yomiuri Giants,nishiy001kaz,Kazutaka Nishiyama,28,30,10,10,0,1,0,0,0,0,0,0,0,3,0.1,0.1,0.1,0.2,1,0,0,0,0,0
1999,Yomiuri Giants,oda---001koh,Kohei Oda,22,5,12,12,0,2,0,0,0,2,0,0,0,2,0.167,0.167,0.167,0.333,2,0,0,0,0,0
1999,Yomiuri Giants,okada-001hir,Hirokazu Okada,31,15,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1999,Yomiuri Giants,okajim001hid,Hideki Okajima*,23,40,15,14,1,4,0,0,0,1,0,0,0,7,0.286,0.286,0.286,0.571,4,0,0,1,0,0
1999,Yomiuri Giants,ono---001hit,Hitoshi Ono,22,2,3,3,0,1,1,0,0,0,0,0,0,2,0.333,0.333,0.667,1,2,0,0,0,0,0
1999,Yomiuri Giants,ohno--001rin,Rin Ono,26,11,13,13,1,2,0,0,0,0,0,0,0,5,0.154,0.154,0.154,0.308,2,2,0,0,0,0
1999,Yomiuri Giants,parra-002jos,José Parra,26,12,13,11,1,2,1,0,0,0,0,0,2,7,0.182,0.308,0.273,0.58,3,0,0,0,0,0
1999,Yomiuri Giants,saitoh001mas,Masaki Saito,34,17,34,30,3,6,1,0,0,3,0,0,2,11,0.2,0.242,0.233,0.476,7,0,0,1,1,0
1999,Yomiuri Giants,saitoh001tak,Takayuki Saito*,23,40,35,32,4,9,3,0,0,3,1,0,1,3,0.281,0.303,0.375,0.678,12,0,0,2,0,0
1999,Yomiuri Giants,sasaki001aki,Akiyoshi Sasaki,27,15,15,14,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0
1999,Yomiuri Giants,shimiz001tak,Takayuki Shimizu*,25,116,465,424,71,125,23,1,8,32,15,5,24,49,0.295,0.337,0.41,0.747,174,7,4,11,2,0
1999,Yomiuri Giants,sugiya002nao,Naoki Sugiyama,29,29,85,76,4,14,0,0,2,9,0,0,7,18,0.184,0.262,0.263,0.525,20,1,1,1,0,1
1999,Yomiuri Giants,takaha001yos,Yoshinobu Takahashi*,24,118,505,454,71,143,18,2,34,98,3,3,39,96,0.315,0.378,0.588,0.966,267,3,8,2,2,7
1999,Yomiuri Giants,uehara001koj,Koji Uehara,24,25,80,73,2,6,0,0,0,1,0,0,3,33,0.082,0.118,0.082,0.201,6,0,0,4,0,0
1999,Yomiuri Giants,watana004mas,Masahito Watanabe*,31,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Yomiuri Giants,yanagi001yui,Yuichi Yanagisawa,27,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1999,Yomiuri Giants,yoshih001kos,Kosuke Yoshihara,30,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
