Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1989,Yomiuri Giants,komada001nor,Norihiro Komada*,26,126,458,413,47,125,31,3,11,56,10,6,40,60,0.303,0.367,0.472,0.839,195,10,2,3,0,10
1989,Yomiuri Giants,kono--000jun,Junki Kono,27,79,68,60,17,12,0,0,1,3,9,5,5,13,0.2,0.262,0.25,0.512,15,2,0,3,0,0
1989,Yomiuri Giants,kuwata001mas,Masumi Kuwata,21,30,98,86,4,21,4,0,0,6,0,0,1,25,0.244,0.253,0.291,0.544,25,0,0,11,0,0
1989,Yomiuri Giants,lu----001min,Ming Tzu Lu,24,18,41,39,3,11,0,0,2,6,1,0,1,7,0.282,0.3,0.436,0.736,17,2,0,1,0,0
1989,Yomiuri Giants,makiha001hir,Hiromi Makihara,25,21,55,53,0,6,0,0,0,0,0,0,0,28,0.113,0.113,0.113,0.226,6,0,0,2,0,0
1989,Yomiuri Giants,matsub001yas,Yasushi Matsubara*,24,4,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1989,Yomiuri Giants,minoda000koj,Koji Minoda,37,37,63,54,8,13,0,0,2,3,0,0,9,10,0.241,0.349,0.352,0.701,19,1,0,0,0,1
1989,Yomiuri Giants,miyamo000kaz,Kazutomo Miyamoto*,25,18,34,30,1,5,0,0,0,2,0,0,1,14,0.167,0.194,0.167,0.36,5,0,0,3,0,0
1989,Yomiuri Giants,mizuno000kat,Katsuhito Mizuno,23,15,16,14,1,2,1,0,0,1,0,0,0,5,0.143,0.143,0.214,0.357,3,0,0,2,0,0
1989,Yomiuri Giants,murata001shi,Shinichi Murata,25,12,31,29,1,4,0,0,1,5,0,0,1,10,0.138,0.167,0.241,0.408,7,1,0,1,0,0
1989,Yomiuri Giants,nakaha000kiy,Kiyoshi Nakahata,35,49,128,113,8,25,6,0,2,6,0,2,12,24,0.221,0.302,0.327,0.629,37,2,1,2,0,3
1989,Yomiuri Giants,nakao-000tak,Takayoshi Nakao,33,87,271,237,22,54,6,2,5,27,6,2,23,41,0.228,0.294,0.333,0.628,79,9,1,6,4,10
1989,Yomiuri Giants,ogata-000koi,Koichi Ogata#,20,76,247,221,31,68,8,2,3,22,13,6,12,30,0.308,0.345,0.403,0.747,89,1,1,12,1,0
1989,Yomiuri Giants,okazak000kao,Kaoru Okazaki*,28,127,501,444,57,119,23,1,12,59,4,3,43,49,0.268,0.335,0.405,0.74,180,8,4,5,5,1
1989,Yomiuri Giants,saitoh001mas,Masaki Saito,24,31,98,86,7,15,6,0,0,5,0,0,4,36,0.174,0.211,0.244,0.455,21,1,0,8,0,0
1989,Yomiuri Giants,sato--000hir,Hiroshi Sato,27,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1989,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,31,119,494,461,59,134,28,4,4,38,5,4,20,38,0.291,0.322,0.395,0.716,182,9,2,9,2,3
1989,Yomiuri Giants,shirah000tak,Takahiro Shirahata*,27,20,56,53,5,13,3,0,0,3,0,0,2,12,0.245,0.268,0.302,0.57,16,0,0,0,1,0
1989,Yomiuri Giants,suguro000hir,Hironori Suguro,25,70,100,81,14,15,2,0,1,4,4,1,8,32,0.185,0.256,0.247,0.503,20,0,0,10,1,1
1989,Yomiuri Giants,takada000mak,Makoto Takada*,25,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0.333,0,0.333,0,1,0,0,0,0
1989,Yomiuri Giants,tsusue000hid,Hideaki Tsusue*,30,45,51,41,2,12,3,0,2,8,0,0,8,8,0.293,0.42,0.512,0.932,21,1,1,1,0,0
1989,Yomiuri Giants,ueda--000kaz,Kazuaki Ueda,26,52,81,71,13,13,3,0,1,3,4,0,6,16,0.183,0.247,0.268,0.514,19,0,0,4,0,0
1989,Yomiuri Giants,yamaku000kaz,Kazuhiro Yamakura,33,46,108,92,6,11,4,0,1,10,0,0,14,28,0.12,0.234,0.196,0.429,18,4,0,1,1,2
1989,Yomiuri Giants,yoshid001shu,Shuji Yoshida*,22,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Yomiuri Giants,yoshim000sad,Sadaaki Yoshimura*,26,17,31,28,0,5,0,0,0,4,0,0,2,3,0.179,0.226,0.179,0.404,5,0,0,0,1,0
