Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1969,Hiroshima Toyo Carp,iwasak000yos,Yoshio Iwasaki,22,35,21,16,4,1,0,0,0,2,0,0,4,5,0.063,0.25,0.063,0.313,1,0,0,1,0,0
1969,Hiroshima Toyo Carp,kamata000yut,Yutaka Kamata,25,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,Hiroshima Toyo Carp,kinuga000sac,Sachio Kinugasa,22,126,485,428,43,107,12,0,15,46,32,15,40,73,0.25,0.329,0.383,0.712,164,17,11,5,1,1
1969,Hiroshima Toyo Carp,koba--000tak,Takeshi Koba,33,68,251,232,22,49,8,0,2,13,7,2,15,30,0.211,0.257,0.272,0.529,63,6,0,2,2,0
1969,Hiroshima Toyo Carp,kubo--000sho,Shoji Kubo,27,80,182,170,6,37,3,1,0,11,0,2,8,21,0.218,0.261,0.247,0.508,42,3,2,2,0,3
1969,Hiroshima Toyo Carp,mimura000tos,Toshiyuki Mimura,20,63,160,140,18,28,3,1,4,10,4,2,19,44,0.2,0.296,0.321,0.617,45,5,0,1,0,0
1969,Hiroshima Toyo Carp,miyaga000tak,Takao Miyagawa*,33,59,61,49,3,14,2,0,0,12,0,0,4,10,0.286,0.41,0.327,0.736,16,2,7,0,1,2
1969,Hiroshima Toyo Carp,miyamo000yoj,Yojiro Miyamoto,27,12,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1969,Hiroshima Toyo Carp,miyosh000yuk,Yukio Miyoshi,23,17,5,4,1,1,0,0,0,0,0,0,0,1,0.25,0.25,0.25,0.5,1,0,0,1,0,0
1969,Hiroshima Toyo Carp,mizunu000shi,Shiro Mizunuma,22,49,43,42,3,5,1,0,1,1,1,0,0,10,0.119,0.14,0.214,0.354,9,0,1,0,0,0
1969,Hiroshima Toyo Carp,mizuta000jit,Jitsuo Mizutani,21,37,57,51,4,13,1,0,1,1,0,0,6,14,0.255,0.333,0.333,0.667,17,1,0,0,0,0
1969,Hiroshima Toyo Carp,nishik000kat,Katsuhiro Nishikawa,25,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,Hiroshima Toyo Carp,nishim000aki,Akikazu Nishimoto,20,30,41,35,1,6,1,0,0,2,1,0,1,4,0.171,0.216,0.2,0.416,7,1,1,4,0,0
1969,Hiroshima Toyo Carp,nishiy000tos,Toshiaki Nishiyama,22,1,1,0,1,0,0,0,0,0,0,0,0,0,NA,1,NA,NA,0,0,1,0,0,0
1969,Hiroshima Toyo Carp,oba---000sus,Susumu Oba*,28,32,38,33,3,5,0,0,0,0,0,0,2,5,0.152,0.2,0.152,0.352,5,0,0,3,0,0
1969,Hiroshima Toyo Carp,ogawa-004hir,Hirofumi Ogawa,24,28,34,33,5,8,0,1,2,3,2,0,0,5,0.242,0.265,0.485,0.75,16,0,1,0,0,0
1969,Hiroshima Toyo Carp,oishi-000yat,Yataro Oishi,25,39,37,34,2,4,0,0,0,0,0,1,1,13,0.118,0.143,0.118,0.261,4,0,0,2,0,0
1969,Hiroshima Toyo Carp,okitsu000tat,Tatsuo Okitsu,33,80,230,215,22,50,7,0,15,35,2,2,11,52,0.233,0.278,0.474,0.753,102,9,3,0,1,0
1969,Hiroshima Toyo Carp,ryu---000ken,Kenichi Ryu,32,20,6,6,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,2,0,0,0,0,0
1969,Hiroshima Toyo Carp,sano--000mak,Makio Sano,25,20,32,30,0,3,0,0,0,0,0,0,1,9,0.1,0.129,0.1,0.229,3,1,0,1,0,0
1969,Hiroshima Toyo Carp,shirai000shi,Shizuo Shiraishi*,25,42,68,64,2,9,0,0,0,6,0,0,0,19,0.141,0.141,0.141,0.281,9,2,0,4,0,0
1969,Hiroshima Toyo Carp,sonoda000tos,Toshihiko Sonoda,24,39,116,106,6,20,1,0,0,4,2,3,6,20,0.189,0.23,0.198,0.428,21,1,0,3,1,0
1969,Hiroshima Toyo Carp,sotoko000yos,Yoshiro Sotokoba,24,43,104,92,5,14,2,0,0,4,0,0,1,22,0.152,0.179,0.174,0.353,16,2,2,9,0,0
1969,Hiroshima Toyo Carp,tanaka003tak,Takashi Tanaka,33,90,203,186,14,33,5,0,1,11,1,1,8,35,0.177,0.215,0.22,0.436,41,3,1,8,0,1
1969,Hiroshima Toyo Carp,urushi000kat,Katsuhisa Urushihata,29,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,Hiroshima Toyo Carp,yamamo006kaz,Kazuyoshi Yamamoto*,30,115,459,402,51,118,13,1,21,66,4,4,51,58,0.294,0.379,0.488,0.867,196,7,5,0,1,4
1969,Hiroshima Toyo Carp,yamamo002koj,Koji Yamamoto,22,120,404,366,38,88,20,1,12,40,9,5,23,74,0.24,0.296,0.399,0.694,146,7,6,8,1,1
1969,Hiroshima Toyo Carp,yamamo001shi,Shinichi Yamamoto,23,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1969,Hiroshima Toyo Carp,yamauc001kaz,Kazuhiro Yamauchi,37,100,358,310,49,85,12,0,21,38,1,0,46,48,0.274,0.369,0.516,0.885,160,8,1,0,1,2
1969,Hiroshima Toyo Carp,yokomi000kat,Katsura Yokomizo*,33,61,90,85,6,13,1,0,1,7,0,0,5,9,0.153,0.2,0.2,0.4,17,2,0,0,0,1
