Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1976,Chunichi Dragons,miyosh000shi,Shinichi Miyoshi,26,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1976,Chunichi Dragons,muraka000yos,Yoshinori Murakami,26,6,1,0,1,0,0,0,0,0,0,0,1,0,NA,1,NA,NA,0,0,0,0,0,0
1976,Chunichi Dragons,oshima000yas,Yasunori Oshima,25,123,280,251,33,63,12,1,11,33,2,2,26,68,0.251,0.321,0.438,0.76,110,7,1,0,2,1
1976,Chunichi Dragons,osumi-000mas,Masato Osumi*,28,7,6,6,0,1,0,0,0,0,0,0,0,1,0.167,0.167,0.167,0.333,1,0,0,0,0,0
1976,Chunichi Dragons,sato--001mas,Masao Sato,25,50,8,8,0,1,1,0,0,1,0,0,0,2,0.125,0.125,0.25,0.375,2,0,0,0,0,0
1976,Chunichi Dragons,shimat000kin,Kinji Shimatani,31,129,507,443,66,123,21,2,21,54,6,4,50,68,0.278,0.355,0.476,0.832,211,17,4,9,1,3
1976,Chunichi Dragons,shinta002hir,Hiroshi Shintaku,32,52,73,65,5,20,3,1,0,8,1,0,5,6,0.308,0.357,0.385,0.742,25,5,0,3,0,0
1976,Chunichi Dragons,shirat000mas,Masataka Shirataki,27,6,5,5,0,1,0,0,0,0,0,0,0,2,0.2,0.2,0.2,0.4,1,0,0,0,0,0
1976,Chunichi Dragons,suenag000yos,Yoshiyuki Suenaga*,28,12,20,18,1,3,1,0,0,1,0,0,1,7,0.167,0.25,0.222,0.472,4,1,1,0,0,0
1976,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,21,60,36,32,0,6,1,0,0,1,0,0,1,8,0.188,0.212,0.219,0.431,7,0,0,3,0,0
1976,Chunichi Dragons,takagi000mor,Morimichi Takagi,34,98,417,392,50,104,14,1,17,44,7,6,12,35,0.265,0.289,0.436,0.725,171,11,2,8,3,0
1976,Chunichi Dragons,takeda002mas,Masafumi Takeda*,25,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1976,Chunichi Dragons,taniki000kyo,Kyohei Taniki*,30,116,341,316,40,90,16,2,2,15,9,7,16,38,0.285,0.322,0.367,0.69,116,4,2,6,1,0
1976,Chunichi Dragons,tanoku000tos,Toshio Tanokura,22,80,89,83,8,13,5,0,0,3,0,0,5,24,0.157,0.214,0.217,0.43,18,1,1,0,0,0
1976,Chunichi Dragons,tao---000yas,Yasushi Tao*,22,67,183,166,19,46,6,3,3,21,0,3,16,27,0.277,0.344,0.404,0.748,67,3,1,0,0,0
1976,Chunichi Dragons,umeda-000kun,Kunizo Umeda,29,101,146,130,8,29,7,1,0,13,2,1,4,16,0.223,0.287,0.292,0.579,38,1,8,3,1,0
1976,Chunichi Dragons,woods-002ron,Ron Woods,33,73,204,174,22,46,9,3,3,23,3,10,25,32,0.264,0.353,0.402,0.756,70,3,0,3,2,2
1976,Chunichi Dragons,yazawa000ken,Kenichi Yazawa*,28,127,547,496,66,176,36,1,11,52,4,3,37,51,0.355,0.4,0.498,0.898,247,9,4,4,6,0
