Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1959,Nishitetsu Lions,takiuc000yas,Yasuo Takiuchi,23,73,98,87,7,9,5,0,1,5,1,0,6,31,0.103,0.161,0.195,0.357,17,3,0,5,0,0
1959,Nishitetsu Lions,tamadu000yoj,Yoji Tamatsukuri*,22,134,369,347,36,88,12,4,3,26,5,7,18,48,0.254,0.29,0.337,0.628,117,3,0,4,0,1
1959,Nishitetsu Lions,tanabe000yos,Yoshizo Tanabe,22,68,113,106,7,31,7,1,1,12,0,0,1,14,0.293,0.296,0.406,0.702,43,4,0,5,1,1
1959,Nishitetsu Lions,tanaka000kih,Kihachiro Tanaka,21,55,30,27,0,2,0,0,0,0,0,0,2,12,0.074,0.138,0.074,0.212,2,0,0,1,0,0
1959,Nishitetsu Lions,tanaka000kus,Kusuo Tanaka,24,90,277,260,20,57,7,4,3,27,3,3,12,44,0.219,0.265,0.312,0.576,81,7,4,1,0,0
1959,Nishitetsu Lions,toyoda000yas,Yasumitsu Toyoda,24,133,534,447,61,134,18,4,17,81,13,11,78,68,0.3,0.403,0.472,0.875,211,17,2,3,4,18
1959,Nishitetsu Lions,urata-000nao,Naoji Urata,22,13,22,20,3,5,0,0,0,0,0,1,1,5,0.25,0.318,0.25,0.568,5,0,1,0,0,0
1959,Nishitetsu Lions,wada--001hir,Hiromi Wada,22,97,257,244,24,59,6,3,3,19,3,2,8,39,0.242,0.266,0.328,0.594,80,6,0,5,0,0
1959,Nishitetsu Lions,wako--000tad,Tadao Wako,22,43,31,29,2,4,0,0,0,0,0,0,1,10,0.138,0.167,0.138,0.305,4,0,0,1,0,0
1959,Nishitetsu Lions,yamano000tad,Tadashi Yamanomoto,20,21,20,18,1,1,0,0,0,0,0,0,0,7,0.056,0.056,0.056,0.111,1,1,0,2,0,0
1959,Nishitetsu Lions,yoneka000yas,Yasuo Yonekawa,31,28,18,15,0,1,0,0,0,0,0,0,2,4,0.067,0.177,0.067,0.243,1,0,0,1,0,0
