Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2005,Yokohama Bay Stars,nasuno001tak,Takumi Nasuno*,22,8,3,2,1,0,0,0,0,0,0,0,1,2,0,0.333,0,0.333,0,0,0,0,0,0
2005,Yokohama Bay Stars,niinum001shi,Shinji Niinuma,26,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0.333,0,0.333,0,0,0,0,0,0
2005,Yokohama Bay Stars,nonaka001shi,Shingo Nonaka,21,30,7,6,8,1,0,1,0,1,1,1,0,2,0.167,0.167,0.5,0.667,3,0,0,1,0,0
2005,Yokohama Bay Stars,odajim001mas,Masakuni Odajima,26,7,9,8,0,1,0,0,0,0,0,0,1,2,0.125,0.222,0.125,0.347,1,0,0,0,0,0
2005,Yokohama Bay Stars,saeki-001tak,Takahiro Saeki*,35,146,640,578,74,157,28,2,19,88,5,3,57,119,0.272,0.339,0.426,0.765,246,18,3,0,2,1
2005,Yokohama Bay Stars,saito-001tak,Takashi Saito*,35,21,35,33,0,2,0,0,0,0,0,0,1,18,0.061,0.088,0.061,0.149,2,0,0,1,0,0
2005,Yokohama Bay Stars,suzuki002tak,Takanori Suzuki*,33,65,86,79,2,17,3,0,0,9,0,0,4,23,0.215,0.267,0.253,0.521,20,1,2,0,1,1
2005,Yokohama Bay Stars,tamura001hit,Hitoshi Tamura,28,117,498,450,71,137,26,2,31,79,2,4,43,108,0.304,0.37,0.578,0.947,260,6,4,0,1,1
2005,Yokohama Bay Stars,taneda001hit,Hitoshi Taneda,33,145,606,529,66,164,24,1,9,61,7,3,60,62,0.31,0.384,0.41,0.794,217,16,5,10,2,3
2005,Yokohama Bay Stars,tsuruo001kaz,Kazunari Tsuruoka,28,24,30,28,3,8,2,0,1,2,0,0,1,4,0.286,0.333,0.464,0.798,13,3,1,0,0,0
2005,Yokohama Bay Stars,uchika001sei,Seiichi Uchikawa,22,90,262,234,33,64,11,0,5,23,1,1,19,36,0.274,0.332,0.385,0.717,90,10,2,6,1,1
2005,Yokohama Bay Stars,witt--001kev,Kevin Witt*,29,25,68,64,4,11,1,1,4,7,0,0,3,28,0.172,0.206,0.406,0.612,26,2,0,0,1,0
2005,Yokohama Bay Stars,yoshik001ter,Teruaki Yoshikawa,23,26,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
2005,Yokohama Bay Stars,yoshim001yuj,Yuji Yoshimi*,27,12,17,11,1,2,0,0,0,1,0,0,0,4,0.182,0.182,0.182,0.364,2,0,0,6,0,0
