Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2000,Hanshin Tigers,nemoto001ryu,Ryuki Nemoto*,27,43,82,81,3,23,3,0,0,2,1,2,1,11,0.284,0.293,0.321,0.614,26,1,0,0,0,0
2000,Hanshin Tigers,nishik001shi,Shinichi Nishikawa*,33,45,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2000,Hanshin Tigers,nomura001kat,Katsunori Nomura,26,43,55,49,6,13,1,1,2,3,0,0,5,11,0.265,0.327,0.449,0.776,22,2,0,0,1,0
2000,Hanshin Tigers,ramire003rob,Roberto Ramírez*,28,9,9,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2000,Hanshin Tigers,sasaki001mak,Makoto Sasaki*,34,16,20,19,1,3,0,0,0,2,0,0,1,4,0.158,0.2,0.158,0.358,3,0,0,0,0,0
2000,Hanshin Tigers,sekimo001ken,Kentaro Sekimoto,21,2,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2000,Hanshin Tigers,shinjo001tsu,Tsuyoshi Shinjo,28,131,549,511,71,142,23,1,28,85,15,6,32,93,0.278,0.321,0.491,0.812,251,10,1,3,2,7
2000,Hanshin Tigers,shiota001kaz,Kazuhiko Shiotani,26,48,120,107,11,27,2,0,2,12,1,0,12,15,0.252,0.328,0.327,0.655,35,1,0,1,0,0
2000,Hanshin Tigers,sogabe001nao,Naoki Sogabe,28,4,6,6,0,1,0,0,0,0,0,0,0,1,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2000,Hanshin Tigers,taihoh001yas,Yasuaki Taiho?,36,97,337,303,38,73,9,2,23,54,4,1,26,93,0.241,0.309,0.512,0.82,155,2,5,0,3,3
2000,Hanshin Tigers,takana001fum,Fumikazu Takanami,24,28,9,9,4,1,0,0,0,0,2,2,0,1,0.111,0.111,0.111,0.222,1,0,0,0,0,0
2000,Hanshin Tigers,tanaka001shu,Shuta Tanaka*,23,113,355,307,32,77,4,2,1,17,5,6,34,51,0.251,0.325,0.287,0.611,88,9,0,13,1,6
2000,Hanshin Tigers,tarasc001ant,Tony Tarasco*,29,102,422,380,40,91,13,1,19,57,1,7,38,88,0.24,0.306,0.429,0.735,163,7,0,0,4,0
2000,Hanshin Tigers,toyama001sho,Shoji Toyama*,32,54,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2000,Hanshin Tigers,tsuboi001tom,Tomochika Tsuboi*,26,128,546,489,49,133,14,4,4,32,6,6,38,83,0.272,0.338,0.342,0.679,167,3,12,4,3,1
2000,Hanshin Tigers,wada--001yut,Yutaka Wada,37,88,228,194,19,49,8,1,1,20,3,2,26,16,0.253,0.347,0.32,0.666,62,3,2,6,0,4
2000,Hanshin Tigers,yabu--001kei,Keiichi Yabu,31,27,50,41,2,8,0,0,0,2,0,0,1,17,0.195,0.233,0.195,0.428,8,0,1,7,0,0
2000,Hanshin Tigers,yagi--001hir,Hiroshi Yagi,35,48,81,69,11,17,3,1,5,15,0,0,11,15,0.246,0.346,0.536,0.882,37,2,0,0,1,0
2000,Hanshin Tigers,yamada001kat,Katsuhiko Yamada,30,45,102,94,6,30,4,1,2,11,0,0,2,21,0.319,0.337,0.447,0.784,42,2,1,4,1,2
2000,Hanshin Tigers,yamaza002kaz,Kazuharu Yamazaki,27,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,Hanshin Tigers,yano--001aki,Akihiro Yano,31,114,428,376,41,101,12,1,5,26,1,2,35,87,0.269,0.334,0.346,0.68,130,9,4,9,4,4
2000,Hanshin Tigers,yoshid001tak,Takashi Yoshida,33,65,173,149,17,36,3,1,2,13,3,2,16,23,0.242,0.313,0.315,0.629,47,7,0,7,1,1
2000,Hanshin Tigers,yoshid001toy,Toyohiko Yoshida*,33,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,Hanshin Tigers,yoshin001mak,Makoto Yoshino*,22,34,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
2000,Hanshin Tigers,yufune001tos,Toshiro Yufune*,33,21,31,24,2,2,0,0,0,1,0,0,3,12,0.083,0.185,0.083,0.269,2,1,0,4,0,0
2000,Hanshin Tigers,yumina001tat,Tatsuhiro Yuminaga*,32,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
