Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2019,Chunichi Dragons,kyoda-000yot,Yota Kyoda*,25,140,574,507,46,126,14,5,3,40,17,7,37,91,0.249,0.302,0.314,0.615,159,10,3,24,3,3
2019,Chunichi Dragons,matayo000kat,Katsuki Matayoshi,28,26,4,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,2,0,0
2019,Chunichi Dragons,matsub000tak,Takahiro Matsuba*,28,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,matsui001mas,Masato Matsui*,31,20,39,33,3,7,2,0,0,2,0,0,4,12,0.212,0.297,0.273,0.57,9,1,0,2,0,0
2019,Chunichi Dragons,matsui001yus,Yusuke Matsui,31,16,37,32,3,7,2,0,0,2,0,0,3,13,0.219,0.286,0.281,0.567,9,0,0,2,0,0
2019,Chunichi Dragons,matsuz001dai,Daisuke Matsuzaka,38,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,mitsum000tak,Takuya Mitsuma,26,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,mitsum000tai,Taiki Mitsumata,27,21,33,27,2,3,2,0,0,0,0,0,4,6,0.111,0.226,0.185,0.411,5,1,0,2,0,0
2019,Chunichi Dragons,mizowa000hay,Hayato Mizowaki*,25,8,16,15,3,3,0,1,0,0,0,0,1,2,0.2,0.25,0.333,0.583,5,0,0,0,0,0
2019,Chunichi Dragons,moya--001ste,Steven Moya*,27,7,22,22,1,5,0,0,1,3,0,0,0,7,0.227,0.227,0.364,0.591,8,0,0,0,0,0
2019,Chunichi Dragons,neo---000aki,Akira Neo*,19,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,ogasaw000shi,Shinnosuke Ogasawara*,21,7,14,13,1,3,2,0,0,2,0,0,0,4,0.231,0.231,0.385,0.615,5,0,0,1,0,0
2019,Chunichi Dragons,ono---001sho,Shota Ohno,32,34,62,53,6,9,1,0,0,3,0,0,5,9,0.17,0.237,0.189,0.426,10,2,0,3,1,0
2019,Chunichi Dragons,ono---000yud,Yudai Ohno*,30,25,56,48,1,4,0,0,0,1,0,0,2,24,0.083,0.12,0.083,0.203,4,0,0,6,0,0
2019,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,33,143,623,558,89,174,23,3,3,45,30,7,50,78,0.312,0.376,0.38,0.756,212,5,9,3,3,3
2019,Chunichi Dragons,romero001enn,Enny Romero,28,21,38,31,0,1,0,0,0,0,0,0,3,22,0.032,0.118,0.032,0.15,1,0,0,4,0,0
2019,Chunichi Dragons,shimiz000tat,Tatsuya Shimizu,19,8,9,7,0,2,0,0,0,0,0,0,0,3,0.286,0.286,0.286,0.571,2,1,0,2,0,0
2019,Chunichi Dragons,sobue-000dai,Daisuke Sobue*,31,44,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,suzuki003hir,Hiroshi Suzuki,22,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019,Chunichi Dragons,takaha000shu,Shuhei Takahashi*,25,117,471,430,50,126,28,5,7,59,3,4,32,70,0.293,0.346,0.43,0.776,185,10,3,5,1,7
2019,Chunichi Dragons,takama000wat,Wataru Takamatsu*,19,2,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0
2019,Chunichi Dragons,takeda000ken,Kengo Takeda,25,29,36,35,2,5,0,0,0,1,0,0,0,12,0.143,0.143,0.143,0.286,5,2,0,1,0,0
2019,Chunichi Dragons,takeya001shi,Shingo Takeyama,35,30,51,45,6,9,2,0,1,4,0,0,3,13,0.2,0.28,0.311,0.591,14,1,2,1,0,0
2019,Chunichi Dragons,tomona000sho,Shota Tomonaga*,28,10,10,9,0,0,0,0,0,0,0,0,1,4,0,0.1,0,0.1,0,0,0,0,0,0
2019,Chunichi Dragons,umetsu000kod,Kodai Umetsu,22,6,10,10,0,1,0,0,0,0,0,0,0,5,0.1,0.1,0.1,0.2,1,0,0,0,0,0
2019,Chunichi Dragons,vicied001day,Dayán Viciedo,30,143,594,534,56,168,43,0,18,93,2,1,41,88,0.315,0.374,0.496,0.87,265,22,13,0,6,9
2019,Chunichi Dragons,watana006mas,Masaru Watanabe*,25,27,29,27,3,4,2,0,0,2,1,0,1,11,0.148,0.172,0.222,0.395,6,0,0,0,1,0
2019,Chunichi Dragons,yamai-001dai,Daisuke Yamai,41,13,18,15,0,2,0,0,0,0,0,0,0,6,0.133,0.133,0.133,0.267,2,0,0,3,0,0
2019,Chunichi Dragons,yamamo004tak,Takumi Yamamoto,19,9,13,11,0,1,0,0,0,1,0,0,0,8,0.091,0.091,0.091,0.182,1,0,0,2,0,0
2019,Chunichi Dragons,yanagi000yuy,Yuya Yanagi,25,26,60,45,5,8,2,0,0,3,0,0,5,19,0.178,0.26,0.222,0.482,10,0,0,10,0,0
2019,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,34,5,7,5,1,1,0,0,0,0,0,0,0,1,0.2,0.2,0.2,0.4,1,1,0,2,0,0
