Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1962,Chunichi Dragons,sasaki000isa,Isao Sasaki,24,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,Chunichi Dragons,shikit000shi,Shinichi Shikita,23,11,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1962,Chunichi Dragons,takagi000mor,Morimichi Takagi,20,96,256,239,24,67,11,5,1,15,10,5,4,28,0.28,0.295,0.381,0.676,91,2,1,12,0,0
1962,Chunichi Dragons,takagi000tok,Tokio Takagi,25,38,67,64,2,16,1,0,0,3,0,1,1,3,0.25,0.262,0.266,0.527,17,0,0,2,0,0
1962,Chunichi Dragons,takena000ats,Jun Takenaka,22,22,15,14,0,4,0,0,0,1,0,0,0,6,0.286,0.267,0.286,0.552,4,0,0,0,1,0
1962,Chunichi Dragons,tanaka003hir,Hiroyasu Tanaka,23,22,10,8,2,2,0,0,0,0,0,0,1,2,0.25,0.333,0.25,0.583,2,0,0,1,0,0
1962,Chunichi Dragons,terada001yos,Yosuke Terada,27,125,281,264,14,54,6,0,5,24,1,0,10,50,0.205,0.237,0.284,0.522,75,13,2,3,2,0
1962,Chunichi Dragons,yanaga000fuk,Fukuzo Yanagawa,25,15,14,13,1,2,0,0,0,1,0,0,1,2,0.154,0.214,0.154,0.368,2,0,0,0,0,0
1962,Chunichi Dragons,yonami001wal,Wally Yonamine*,37,17,17,14,0,3,0,0,0,1,0,0,3,0,0.214,0.353,0.214,0.567,3,0,0,0,0,0
1962,Chunichi Dragons,zaitsu000mam,Mamoru Zaitsu*,24,63,107,97,7,24,3,0,0,6,1,0,7,17,0.247,0.305,0.278,0.583,27,2,1,2,0,0
