Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1971,Hanshin Tigers,kamata000min,Minoru Kamata,32,62,116,104,5,28,2,0,0,6,3,1,4,9,0.269,0.296,0.289,0.585,30,0,0,8,0,1
1971,Hanshin Tigers,kawato000koz,Kozo Kawato,21,22,15,15,5,3,0,0,0,0,3,0,0,5,0.2,0.2,0.2,0.4,3,0,0,0,0,0
1971,Hanshin Tigers,kirkla002wil,Willie Kirkland*,37,110,332,292,23,64,12,0,14,27,0,2,29,65,0.219,0.294,0.404,0.698,118,3,2,9,0,3
1971,Hanshin Tigers,kusumo000hid,Hideo Kusumoto,21,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1971,Hanshin Tigers,kuwano000hak,Hakaru Kuwano*,22,70,116,107,11,24,4,0,1,7,0,0,4,25,0.224,0.276,0.29,0.566,31,2,4,0,1,0
1971,Hanshin Tigers,mizogu000nor,Norio Mizoguchi,24,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1971,Hanshin Tigers,muraya000min,Minoru Murayama,34,19,31,28,2,3,1,0,0,1,0,0,2,6,0.107,0.167,0.143,0.31,4,0,0,1,0,0
1971,Hanshin Tigers,nakamu000kor,Yukiyasu Nakamura*,26,60,36,32,5,8,0,0,0,4,5,5,1,6,0.25,0.265,0.25,0.515,8,1,0,2,1,0
1971,Hanshin Tigers,nishim000koi,Koichi Nishimura,23,52,114,101,2,17,2,0,1,4,0,0,10,29,0.168,0.257,0.218,0.474,22,1,2,1,0,0
1971,Hanshin Tigers,noda--000mas,Masanori Noda,29,106,370,340,34,88,7,1,1,9,17,7,12,31,0.259,0.288,0.294,0.582,100,9,2,16,0,0
1971,Hanshin Tigers,nogami000tos,Toshio Nogami*,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,Hanshin Tigers,ohara-000kaz,Kazuo Ohara*,23,23,8,7,0,0,0,0,0,0,0,0,1,2,0,0.125,0,0.125,0,2,0,0,0,0
1971,Hanshin Tigers,okura-000hid,Hidetaka Okura,26,80,119,103,11,21,4,0,3,3,2,1,10,27,0.204,0.299,0.33,0.629,34,1,4,2,0,0
1971,Hanshin Tigers,sato--002mas,Masaharu Sato,26,102,153,143,17,28,1,1,0,1,14,3,5,17,0.196,0.238,0.217,0.455,31,3,3,2,0,0
1971,Hanshin Tigers,suenag002mas,Masaaki Suenaga?,23,22,21,20,1,4,0,0,0,0,1,1,1,8,0.2,0.238,0.2,0.438,4,0,0,0,0,0
1971,Hanshin Tigers,suzuki000kiy,Kiyotake Suzuki,30,24,28,23,0,6,0,0,0,0,0,0,0,7,0.261,0.261,0.261,0.522,6,0,0,5,0,0
1971,Hanshin Tigers,tabuch000koi,Koichi Tabuchi,24,80,329,276,34,63,5,0,18,45,2,2,45,68,0.228,0.347,0.442,0.789,122,8,6,0,2,3
1971,Hanshin Tigers,takaya000tad,Tadakatsu Takayama,27,21,32,31,0,3,0,0,0,1,0,0,1,6,0.097,0.125,0.097,0.222,3,0,0,0,0,0
1971,Hanshin Tigers,tanimu000tom,Tomohiro Tanimura,23,24,12,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0
1971,Hanshin Tigers,toi---000gor,Goro Toi*,31,112,384,344,19,77,14,0,6,29,1,1,34,46,0.224,0.294,0.317,0.611,109,6,0,6,0,4
1971,Hanshin Tigers,tsuji-000yas,Yasuhiko Tsuji,29,130,445,399,21,77,9,1,8,27,5,1,28,47,0.193,0.254,0.281,0.535,112,11,5,12,1,4
1971,Hanshin Tigers,ueda--000jir,Jiro Ueda,23,16,12,10,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
1971,Hanshin Tigers,ueki--000kaz,Kazutomo Ueki*,24,12,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1971,Hanshin Tigers,wada--000tor,Toru Wada,25,54,107,96,2,18,4,1,0,6,0,1,8,25,0.188,0.264,0.25,0.514,24,3,2,1,0,0
1971,Hanshin Tigers,wako--000tom,Tomoo Wako,34,30,54,50,2,10,1,0,0,3,0,0,0,19,0.2,0.196,0.22,0.416,11,1,0,3,1,0
1971,Hanshin Tigers,yamamo000shi,Shigemasa Yamamoto,27,39,12,10,0,2,0,0,0,0,0,0,1,1,0.2,0.273,0.2,0.473,2,0,0,1,0,0
1971,Hanshin Tigers,yamao-000tak,Takao Yamao,30,98,273,251,16,61,7,0,3,21,1,3,16,37,0.243,0.286,0.307,0.593,77,5,0,4,2,0
