Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1969,Hankyu Braves,okada-000yuk,Yukiyoshi Okada,26,18,11,10,1,3,1,0,1,1,0,0,1,3,0.3,0.364,0.7,1.064,7,1,0,0,0,0
1969,Hankyu Braves,okamur000koj,Koji Okamura,28,121,443,404,39,106,12,0,15,61,1,3,26,59,0.262,0.315,0.404,0.719,163,9,6,5,2,3
1969,Hankyu Braves,okuma-000tad,Tadayoshi Okuma,25,126,463,415,49,109,14,2,12,39,10,2,37,28,0.263,0.328,0.393,0.721,163,9,4,6,1,0
1969,Hankyu Braves,sakamo000tos,Toshizo Sakamoto,25,129,558,504,75,143,25,3,13,40,47,10,31,40,0.284,0.325,0.423,0.748,213,10,2,17,4,1
1969,Hankyu Braves,sasaki000sei,Seigo Sasaki,22,21,26,25,0,2,0,0,0,0,0,0,1,9,0.08,0.115,0.08,0.195,2,1,0,0,0,0
1969,Hankyu Braves,shogak000hir,Hironori Shogaki,24,42,61,53,3,17,1,0,0,4,2,0,4,9,0.321,0.368,0.34,0.708,18,2,0,4,0,0
1969,Hankyu Braves,sumito000tai,Taira Sumitomo,25,60,95,85,9,17,0,0,2,6,1,1,9,13,0.2,0.284,0.271,0.555,23,2,1,0,0,0
1969,Hankyu Braves,sumiyo000shi,Shigenobu Sumiyoshi,28,4,2,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,1,0,0,0,0,0
1969,Hankyu Braves,takai-000yas,Yasuhiro Takai,24,9,6,5,0,1,0,0,0,0,0,0,1,2,0.2,0.333,0.2,0.533,1,0,0,0,0,0
1969,Hankyu Braves,toda--000yos,Yoshinori Toda,23,16,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1969,Hankyu Braves,togin-000hid,Hidetaka Togin*,23,42,32,30,6,4,2,0,0,2,1,0,2,5,0.133,0.188,0.2,0.388,6,1,0,0,0,0
1969,Hankyu Braves,watana000tsu,Tsutomu Watanabe,20,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,Hankyu Braves,windho001gor,Gordie Windhorn,35,66,144,123,15,29,5,0,4,12,4,1,15,26,0.236,0.324,0.374,0.698,46,4,2,2,2,3
1969,Hankyu Braves,yamada000his,Hisashi Yamada,20,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1969,Hankyu Braves,yamagu000fuj,Fujio Yamaguchi,26,124,462,440,59,124,28,4,9,39,11,3,12,33,0.282,0.303,0.425,0.728,187,6,2,6,2,2
1969,Hankyu Braves,yamamo003koj,Koji Yamamoto,26,89,17,16,16,0,0,0,0,0,13,3,1,4,0,0.059,0,0.059,0,1,0,0,0,0
1969,Hankyu Braves,yano--000kiy,Kiyoshi Yano,28,112,374,330,47,64,8,2,25,57,1,0,42,106,0.194,0.286,0.458,0.744,151,6,1,0,1,2
1969,Hankyu Braves,yoneda000tet,Tetsuya Yoneda,31,47,84,82,3,17,3,0,1,3,0,0,2,30,0.207,0.226,0.281,0.507,23,3,0,0,0,0
1969,Hankyu Braves,yoshim000yas,Yasunori Yoshimoto,31,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
