Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1984,Hiroshima Toyo Carp,kitabe000man,Manabu Kitabeppu,26,33,79,74,6,12,1,0,0,3,0,0,3,36,0.162,0.195,0.176,0.371,13,1,0,2,0,0
1984,Hiroshima Toyo Carp,kobaya001tak,Takehiko Kobayakawa*,22,112,420,375,50,105,17,1,16,59,8,1,27,66,0.28,0.344,0.459,0.803,172,8,11,4,3,1
1984,Hiroshima Toyo Carp,kobaya000sei,Seiji Kobayashi,26,55,30,28,1,3,0,0,0,1,0,0,1,10,0.107,0.138,0.107,0.245,3,0,0,1,0,0
1984,Hiroshima Toyo Carp,michih000hir,Hiroyuki Michihara,35,4,4,3,0,1,0,0,0,0,0,0,1,0,0.333,0.5,0.333,0.833,1,1,0,0,0,0
1984,Hiroshima Toyo Carp,mori--000koz,Kozo Mori,25,14,3,3,2,2,0,0,1,2,0,0,0,0,0.667,0.667,1.667,2.333,5,0,0,0,0,0
1984,Hiroshima Toyo Carp,moriwa000hir,Hiroshi Moriwaki,23,20,11,11,6,3,0,0,0,1,2,0,0,4,0.273,0.273,0.273,0.545,3,0,0,0,0,0
1984,Hiroshima Toyo Carp,nagash000kiy,Kiyoyuki Nagashima*,22,125,388,341,48,94,26,2,13,43,11,10,33,76,0.276,0.341,0.478,0.819,163,3,1,13,0,3
1984,Hiroshima Toyo Carp,niimi-000sat,Satoshi Niimi,31,16,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,2,0,0,0,0,0
1984,Hiroshima Toyo Carp,nishid000shi,Shinji Nishida*,23,71,107,97,7,24,7,1,2,15,0,0,9,20,0.247,0.311,0.402,0.713,39,2,0,1,0,4
1984,Hiroshima Toyo Carp,ogawa-000tat,Tatsuaki Ogawa,25,90,92,76,12,19,2,2,4,14,1,2,11,9,0.25,0.352,0.487,0.838,37,0,2,1,2,0
1984,Hiroshima Toyo Carp,oikawa000mik,Mikio Oikawa,24,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,Hiroshima Toyo Carp,ono---000yut,Yutaka Ono*,28,28,53,47,4,7,0,0,0,4,0,0,1,12,0.149,0.167,0.149,0.316,7,0,0,5,0,0
1984,Hiroshima Toyo Carp,osanai000tak,Takashi Osanai*,26,89,236,204,28,49,7,1,9,34,3,1,22,37,0.24,0.31,0.417,0.727,85,2,1,4,5,2
1984,Hiroshima Toyo Carp,rajsic001dav,Dave Rajsich*,32,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,Hiroshima Toyo Carp,sadaok000tet,Tetsuhisa Sadaoka,23,18,18,16,2,2,1,0,0,0,2,1,1,4,0.125,0.177,0.188,0.364,3,0,0,1,0,0
1984,Hiroshima Toyo Carp,saito-000hir,Hiroyuki Saito,24,12,23,21,3,6,3,0,2,3,0,0,2,4,0.286,0.348,0.714,1.062,15,0,0,0,0,0
1984,Hiroshima Toyo Carp,takagi000nob,Nobuhiro Takagi*,21,17,20,16,1,5,0,0,0,1,0,0,1,3,0.313,0.353,0.313,0.665,5,0,0,3,0,0
1984,Hiroshima Toyo Carp,takaha003yos,Yoshihiko Takahashi#,27,126,556,495,97,150,23,4,23,71,30,9,44,79,0.303,0.361,0.505,0.866,250,5,3,10,4,2
1984,Hiroshima Toyo Carp,tatsuk000mit,Mitsuo Tatsukawa,28,117,371,312,35,76,9,0,7,33,1,2,36,30,0.244,0.333,0.34,0.673,106,3,7,14,2,7
1984,Hiroshima Toyo Carp,tsuda-000tsu,Tsunemi Tsuda,23,18,18,15,2,4,1,0,2,6,0,0,0,6,0.267,0.267,0.733,1,11,2,0,3,0,0
1984,Hiroshima Toyo Carp,yamamo003kaz,Kazuo Yamamoto*,30,46,8,8,0,1,0,0,0,0,0,0,0,3,0.125,0.125,0.125,0.25,1,0,0,0,0,0
1984,Hiroshima Toyo Carp,yamamo002koj,Koji Yamamoto,37,123,508,437,64,128,15,0,33,94,5,4,64,59,0.293,0.382,0.554,0.936,242,12,2,0,5,2
1984,Hiroshima Toyo Carp,yamana000kiy,Kiyoshi Yamanaka*,22,64,89,80,2,14,2,0,0,8,0,0,3,14,0.175,0.23,0.2,0.43,16,2,3,2,1,0
1984,Hiroshima Toyo Carp,yamane000kaz,Kazuo Yamane,28,34,83,71,4,11,2,0,0,5,0,0,7,25,0.155,0.231,0.183,0.414,13,2,0,5,0,0
1984,Hiroshima Toyo Carp,yamasa000ryu,Ryuzo Yamasaki#,26,130,576,495,79,158,27,3,6,43,39,9,57,59,0.319,0.392,0.422,0.814,209,3,3,20,1,2
