Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2013,Yokohama Bay Stars,kuwaha000mas,Masayuki Kuwahara,19,5,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,matsum001kei,Keijiro Matsumoto*,27,72,166,154,14,38,3,1,4,14,0,1,4,34,0.247,0.266,0.357,0.623,55,2,0,8,0,0
2013,Yokohama Bay Stars,mishim000kaz,Kazuki Mishima#,23,34,37,30,1,4,0,0,0,0,0,0,1,13,0.133,0.161,0.133,0.295,4,1,0,6,0,0
2013,Yokohama Bay Stars,miura-001dai,Daisuke Miura,39,27,53,49,0,7,2,0,0,2,0,0,0,20,0.143,0.143,0.184,0.327,9,1,0,4,0,0
2013,Yokohama Bay Stars,miyaza000tos,Toshiro Miyazaki,24,33,58,52,7,13,2,0,2,5,0,0,2,11,0.25,0.31,0.404,0.714,21,1,3,0,1,0
2013,Yokohama Bay Stars,morgan001nyj,Nyjer Morgan*,32,108,424,371,57,109,15,2,11,50,3,2,27,81,0.294,0.361,0.434,0.795,161,3,13,11,2,0
2013,Yokohama Bay Stars,morimo001hic,Hichori Morimoto,32,4,5,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2013,Yokohama Bay Stars,nakamu001nor,Norihiro Nakamura,39,122,473,431,37,121,19,1,14,61,1,0,32,66,0.281,0.334,0.427,0.761,184,20,5,0,5,1
2013,Yokohama Bay Stars,nishim001mas,Masashi Nishimori#,25,7,5,5,2,1,0,0,0,1,0,0,0,1,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2013,Yokohama Bay Stars,ohara-000shi,Shinji Ohara*,28,58,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,ota---001ato,Atori Ota,23,38,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,ramire002ale,Alex Ramírez,38,56,139,130,6,24,0,0,2,14,0,0,8,20,0.185,0.23,0.231,0.461,30,7,0,0,1,0
2013,Yokohama Bay Stars,sato--001sho,Shoma Sato*,23,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,shimoz001tat,Tatsuya Shimozono*,28,26,45,41,1,6,0,0,0,1,0,0,4,10,0.146,0.222,0.146,0.369,6,1,0,0,0,0
2013,Yokohama Bay Stars,shiras000hir,Hiroyuki Shirasaki,22,47,60,52,16,11,1,0,0,1,0,1,4,11,0.212,0.268,0.231,0.499,12,2,0,4,0,0
2013,Yokohama Bay Stars,sosa--001jor,Jorge Sosa,35,55,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,soto--001eny,Enyelbert Soto*,30,8,10,8,0,1,0,0,0,1,0,0,0,5,0.125,0.125,0.125,0.25,1,0,0,2,0,0
2013,Yokohama Bay Stars,suda--000kot,Kota Suda,26,14,26,23,1,3,0,0,0,3,0,0,0,14,0.13,0.13,0.13,0.261,3,0,0,3,0,0
2013,Yokohama Bay Stars,takajo000shu,Shuto Takajoh,20,51,124,110,6,15,4,0,0,4,0,0,6,42,0.136,0.188,0.173,0.361,19,2,1,7,0,0
2013,Yokohama Bay Stars,takasa001ken,Kentaro Takasaki,28,20,17,14,0,2,0,0,0,0,0,0,0,5,0.143,0.143,0.143,0.286,2,0,0,3,0,0
2013,Yokohama Bay Stars,tamura001hit,Hitoshi Tamura,36,96,277,238,26,62,11,1,12,39,1,1,33,54,0.261,0.354,0.466,0.82,111,5,3,0,3,0
2013,Yokohama Bay Stars,tanaka002ken,Kenjiro Tanaka*,23,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,tsuchi001ken,Kenji Tsuchiya*,22,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,tsuruo001kaz,Kazunari Tsuruoka,36,108,318,280,27,70,18,0,3,40,1,0,26,50,0.25,0.312,0.346,0.658,97,7,1,7,4,3
2013,Yokohama Bay Stars,tsutsu000yos,Yoshi Tsutsugo*,21,23,56,51,5,11,1,0,1,3,0,0,3,13,0.216,0.286,0.294,0.58,15,2,2,0,0,0
2013,Yokohama Bay Stars,uchimu001ken,Kensuke Uchimura#,27,89,269,223,33,46,3,1,0,6,12,8,20,43,0.206,0.275,0.229,0.504,51,2,2,22,2,0
2013,Yokohama Bay Stars,watana001nao,Naoto Watanabe,32,14,15,14,3,2,0,0,0,0,0,0,1,5,0.143,0.2,0.143,0.343,2,1,0,0,0,0
2013,Yokohama Bay Stars,yamagu001shu,Shun Yamaguchi,25,44,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013,Yokohama Bay Stars,yamaza001nor,Noriharu Yamazaki,26,115,279,237,39,59,13,1,3,23,1,3,13,53,0.249,0.299,0.35,0.649,83,8,4,25,0,0
