Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2001,Yakult Swallows,iwamur001aki,Akinori Iwamura*,22,136,564,520,79,149,24,4,18,81,15,6,32,111,0.287,0.329,0.452,0.781,235,6,3,5,4,5
2001,Yakult Swallows,kamada001yuy,Yuya Kamada,22,8,4,4,0,1,0,0,0,1,0,0,0,2,0.25,0.25,0.25,0.5,1,0,0,0,0,0
2001,Yakult Swallows,maeda-001hir,Hirotsugu Maeda*,25,28,54,50,1,3,0,0,0,2,0,0,1,20,0.06,0.078,0.06,0.138,3,1,0,3,0,0
2001,Yakult Swallows,manaka001mit,Mitsuru Manaka*,30,123,498,449,61,140,26,1,7,36,7,3,38,40,0.312,0.369,0.421,0.79,189,6,4,5,2,9
2001,Yakult Swallows,matsud001shi,Shinji Matsuda*,33,48,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2001,Yakult Swallows,miki--001haj,Hajime Miki,24,79,87,71,18,9,1,0,1,3,8,0,5,17,0.127,0.184,0.183,0.367,13,1,0,11,0,0
2001,Yakult Swallows,miyamo001shi,Shinya Miyamoto,30,125,578,477,74,129,15,0,1,17,11,6,27,57,0.27,0.317,0.308,0.625,147,8,6,67,1,0
2001,Yakult Swallows,newman001ala,Alan Newman*,31,17,19,17,0,0,0,0,0,0,0,0,1,15,0,0.056,0,0.056,0,0,0,1,0,0
2001,Yakult Swallows,ono---001kos,Kosei Ono,26,35,98,89,5,19,1,0,2,6,0,1,4,23,0.214,0.247,0.292,0.539,26,1,0,5,0,1
2001,Yakult Swallows,petagi001rob,Roberto Petagine*,30,138,592,463,93,149,27,0,39,127,4,1,120,89,0.322,0.466,0.633,1.099,293,11,7,0,2,13
2001,Yakult Swallows,ramire002ale,Alex Ramírez,26,138,547,510,60,143,23,0,29,88,1,2,27,132,0.28,0.32,0.496,0.816,253,11,5,0,5,0
2001,Yakult Swallows,sameji001hid,Hideki Samejima,27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,shimad001nao,Naoya Shimada,31,53,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,shiroi001nor,Noriyuki Shiroishi,28,31,38,36,4,9,3,0,0,0,0,0,1,10,0.25,0.27,0.333,0.604,12,0,0,1,0,0
2001,Yakult Swallows,soejim001kot,Kota Soejima*,27,69,76,66,4,14,2,0,2,10,1,1,9,16,0.212,0.316,0.333,0.649,22,0,1,0,0,1
2001,Yakult Swallows,takagi001koj,Koji Takagi*,33,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,takaha001sat,Satoshi Takahashi,34,35,39,34,3,5,0,0,1,5,0,0,4,14,0.147,0.231,0.235,0.466,8,1,0,0,1,0
2001,Yakult Swallows,takats001shi,Shingo Takatsu,32,52,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,teramu001tom,Tomokazu Teramura,27,19,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,watara001hir,Hirobumi Watarai,29,53,52,49,11,15,5,0,1,8,1,0,0,4,0.306,0.306,0.469,0.776,23,0,0,3,0,0
2001,Yakult Swallows,yamabe001fut,Futoshi Yamabe*,30,16,19,17,1,2,0,0,0,2,0,0,0,11,0.118,0.118,0.118,0.235,2,0,0,2,0,0
2001,Yakult Swallows,yamamo001tat,Tatsuki Yamamoto*,30,61,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2001,Yakult Swallows,yoneno001tom,Tomohito Yoneno,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
