Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1980,Chunichi Dragons,kuriok000hid,Hidetoshi Kurioka,19,24,26,23,3,4,0,1,0,0,0,1,3,7,0.174,0.269,0.261,0.53,6,0,0,0,0,0
1980,Chunichi Dragons,masaok000shi,Shinji Masaoka,30,93,56,52,9,9,2,0,0,1,1,1,2,7,0.173,0.204,0.212,0.415,11,3,0,2,0,1
1980,Chunichi Dragons,misawa000jun,Jun Misawa*,27,37,54,50,0,6,0,0,0,0,0,0,1,14,0.12,0.137,0.12,0.257,6,0,0,3,0,0
1980,Chunichi Dragons,miyako000yuj,Yujiro Miyako*,21,19,12,11,1,1,0,0,0,0,0,0,0,2,0.091,0.091,0.091,0.182,1,0,0,1,0,0
1980,Chunichi Dragons,mizuta000hir,Hiroaki Mizutani*,26,57,4,3,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,1,0,0,1,0,0
1980,Chunichi Dragons,okawar000sak,Sakae Okawara,27,32,36,34,2,8,1,0,0,2,0,1,1,6,0.235,0.278,0.265,0.543,9,0,1,0,0,0
1980,Chunichi Dragons,oshima000yas,Yasunori Oshima,29,108,398,358,47,90,6,1,18,46,6,1,31,65,0.251,0.317,0.425,0.741,152,9,5,0,4,1
1980,Chunichi Dragons,saegus000nor,Norietsu Saegusa,27,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1980,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,25,35,10,8,0,2,0,0,0,1,0,0,0,5,0.25,0.25,0.25,0.5,2,0,0,2,0,0
1980,Chunichi Dragons,takagi000mor,Morimichi Takagi,38,80,242,219,20,51,6,0,5,14,3,4,16,22,0.233,0.288,0.329,0.617,72,11,1,6,0,3
1980,Chunichi Dragons,taniki000kyo,Kyohei Taniki*,34,61,107,96,9,25,5,0,1,8,0,3,7,22,0.26,0.317,0.344,0.661,33,0,1,3,0,0
1980,Chunichi Dragons,tanoku000tos,Toshio Tanokura,26,84,213,186,25,42,10,1,10,27,0,0,14,50,0.226,0.3,0.452,0.751,84,2,6,6,1,1
1980,Chunichi Dragons,tao---000yas,Yasushi Tao*,26,122,498,472,60,141,29,3,7,34,16,9,20,47,0.299,0.327,0.417,0.745,197,7,1,3,2,1
1980,Chunichi Dragons,toda--000yos,Yoshinori Toda,34,29,45,42,2,1,0,0,0,0,0,0,1,21,0.024,0.047,0.024,0.07,1,0,0,2,0,0
1980,Chunichi Dragons,toyoda000sei,Seisuke Toyoda,24,102,276,242,33,61,7,2,3,18,6,4,14,50,0.252,0.308,0.335,0.643,81,3,6,13,1,1
1980,Chunichi Dragons,tsuchi000mas,Masakatsu Tsuchiya,23,29,8,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
1980,Chunichi Dragons,umeda-000kun,Kunizo Umeda,33,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1980,Chunichi Dragons,uno---002mas,Masaru Uno,22,121,444,408,40,100,22,0,12,44,3,7,21,71,0.245,0.292,0.387,0.679,158,10,6,9,0,4
1980,Chunichi Dragons,ushiji000kaz,Kazuhiko Ushijima,19,9,7,7,0,2,0,1,0,2,0,0,0,4,0.286,0.286,0.571,0.857,4,0,0,0,0,0
1980,Chunichi Dragons,yazawa000ken,Kenichi Yazawa*,32,120,481,425,61,157,27,1,27,80,2,3,50,59,0.369,0.435,0.628,1.063,267,10,2,0,4,10
