Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2022,Chunichi Dragons,kinosh000tak,Takuya Kinoshita,30,120,465,419,24,103,16,3,6,48,2,0,27,38,0.246,0.289,0.341,0.631,143,5,1,12,6,3
2022,Chunichi Dragons,kyoda-000yot,Yota Kyoda*,28,43,143,128,11,22,5,1,3,8,1,0,10,21,0.172,0.248,0.297,0.545,38,1,3,2,0,3
2022,Chunichi Dragons,martin002ari,Ariel Martínez,26,82,286,254,29,70,15,1,8,24,1,1,23,55,0.276,0.35,0.437,0.787,111,8,7,0,2,1
2022,Chunichi Dragons,matsub000tak,Takahiro Matsuba*,31,19,32,24,0,2,1,0,0,2,0,0,0,11,0.083,0.083,0.125,0.208,3,0,0,8,0,0
2022,Chunichi Dragons,mitsum000tai,Taiki Mitsumata,30,58,154,123,6,26,8,0,0,10,1,0,16,39,0.211,0.305,0.276,0.581,34,4,1,13,1,1
2022,Chunichi Dragons,miyosh000hir,Hironori Miyoshi*,24,45,61,55,7,12,2,1,1,2,6,0,2,16,0.218,0.246,0.346,0.591,19,0,0,4,0,0
2022,Chunichi Dragons,mizowa000hay,Hayato Mizowaki*,28,87,157,139,7,35,5,1,0,9,2,1,8,26,0.252,0.289,0.302,0.591,42,2,0,8,2,0
2022,Chunichi Dragons,neo---000aki,Akira Neo*,22,49,46,40,2,8,2,0,0,4,0,0,5,9,0.2,0.289,0.25,0.539,10,1,0,1,0,0
2022,Chunichi Dragons,ogasaw000shi,Shinnosuke Ogasawara*,24,22,46,41,3,4,1,0,0,0,0,0,2,22,0.098,0.14,0.122,0.262,5,0,0,3,0,0
2022,Chunichi Dragons,ono---001sho,Shota Ohno,35,8,21,17,2,5,0,0,0,0,0,1,3,4,0.294,0.4,0.294,0.694,5,0,0,1,0,0
2022,Chunichi Dragons,ono---000yud,Yudai Ohno*,33,23,48,42,1,2,0,0,0,0,0,0,1,21,0.048,0.07,0.048,0.117,2,1,0,5,0,0
2022,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,36,109,482,436,48,137,18,1,1,20,11,4,34,52,0.314,0.376,0.367,0.743,160,1,9,3,0,5
2022,Chunichi Dragons,okabay000yuk,Yuki Okabayashi*,20,142,608,553,58,161,25,10,0,32,24,6,29,67,0.291,0.329,0.373,0.702,206,4,3,22,1,1
2022,Chunichi Dragons,okada-000tos,Toshiya Okada*,30,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,Chunichi Dragons,okano-000yui,Yuichiro Okano,28,4,4,4,0,2,0,0,0,2,0,0,0,2,0.5,0.5,0.5,1,2,0,0,0,0,0
2022,Chunichi Dragons,revill000ped,Pedro Revilla,23,21,66,64,1,13,2,0,1,3,0,0,2,30,0.203,0.227,0.281,0.509,18,3,0,0,0,0
2022,Chunichi Dragons,shimiz000tat,Tatsuya Shimizu,22,54,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,Chunichi Dragons,suzuki003hir,Hiroshi Suzuki,25,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,Chunichi Dragons,takaha004hir,Hiroto Takahashi,19,19,44,37,1,4,1,0,0,4,0,0,0,12,0.108,0.108,0.135,0.243,5,2,0,7,0,0
2022,Chunichi Dragons,takaha000shu,Shuhei Takahashi*,28,78,290,265,18,66,7,1,2,21,1,1,16,43,0.249,0.308,0.306,0.614,81,8,7,1,1,0
2022,Chunichi Dragons,takama000wat,Wataru Takamatsu*,22,51,14,14,17,1,0,0,0,0,5,3,0,5,0.071,0.071,0.071,0.143,1,0,0,0,0,0
2022,Chunichi Dragons,takino000kan,Kaname Takino*,25,11,10,10,1,3,0,0,0,0,1,1,0,3,0.3,0.3,0.3,0.6,3,0,0,0,0,0
2022,Chunichi Dragons,tsuchi000ryu,Ryuku Tsuchida*,19,62,229,210,15,52,7,1,0,12,3,2,7,43,0.248,0.283,0.291,0.573,61,7,4,6,2,3
2022,Chunichi Dragons,ueda--000kot,Kotaro Ueda*,19,8,12,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0
2022,Chunichi Dragons,ukai--000kos,Kosuke Ukai,23,59,195,180,14,37,8,1,4,16,1,0,9,64,0.206,0.262,0.328,0.589,59,0,5,0,1,0
2022,Chunichi Dragons,vicied001day,Dayán Viciedo,33,129,532,483,52,142,27,0,14,63,1,1,40,59,0.294,0.355,0.437,0.792,211,20,7,0,2,2
2022,Chunichi Dragons,wakama000luk,Luke Wakamatsu#,25,2,4,3,0,0,0,0,0,0,0,0,1,0,0,0.25,0,0.25,0,0,0,0,0,0
2022,Chunichi Dragons,watana006mas,Masaru Watanabe*,28,10,9,9,0,2,0,0,0,0,0,0,0,3,0.222,0.222,0.222,0.444,2,0,0,0,0,0
2022,Chunichi Dragons,yamash000aya,Ayatsugu Yamashita*,29,20,24,23,1,3,0,0,1,1,0,0,1,8,0.13,0.167,0.261,0.428,6,0,0,0,0,0
2022,Chunichi Dragons,yanagi000yuy,Yuya Yanagi,28,25,50,46,1,4,1,0,0,1,0,0,1,20,0.087,0.104,0.109,0.213,5,0,0,2,1,0
