Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2007,Yomiuri Giants,shimiz001tak,Takayuki Shimizu*,33,66,129,112,17,38,3,0,3,14,0,0,14,13,0.339,0.417,0.446,0.864,50,3,1,2,0,1
2007,Yomiuri Giants,suzuki001tak,Takahiro Suzuki#,29,96,124,111,36,33,3,2,0,10,18,4,8,25,0.297,0.347,0.36,0.708,40,2,1,3,1,1
2007,Yomiuri Giants,takaha001his,Hisanori Takahashi*,32,28,60,51,3,4,1,0,0,3,0,0,2,29,0.078,0.113,0.098,0.211,5,2,0,7,0,0
2007,Yomiuri Giants,takaha001yos,Yoshinobu Takahashi*,32,133,590,503,76,155,29,1,35,88,1,5,66,107,0.308,0.404,0.579,0.982,291,3,16,3,2,6
2007,Yomiuri Giants,tani--001yos,Yoshitomo Tani,34,141,595,541,63,172,31,0,10,53,10,2,30,48,0.318,0.357,0.431,0.787,233,10,3,20,1,0
2007,Yomiuri Giants,toyoda001kiy,Kiyoshi Toyoda,36,47,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2007,Yomiuri Giants,uehara001koj,Koji Uehara,32,55,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2007,Yomiuri Giants,utsumi001tet,Tetsuya Utsumi*,25,28,63,54,3,3,0,0,0,2,0,0,3,35,0.056,0.121,0.056,0.176,3,0,1,5,0,0
2007,Yomiuri Giants,wakiya001ryo,Ryota Wakiya*,25,91,188,177,28,50,6,5,1,14,8,1,5,30,0.283,0.314,0.39,0.703,69,3,3,3,0,1
2007,Yomiuri Giants,yano--001ken,Kenji Yano,26,103,178,158,28,46,14,2,7,29,1,2,9,32,0.291,0.354,0.538,0.892,85,2,7,3,1,1
