Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1980,Yakult Swallows,sumi--000fuj,Fujio Sumi,24,97,332,295,35,74,12,0,7,28,5,2,21,52,0.251,0.303,0.363,0.666,107,2,1,15,0,2
1980,Yakult Swallows,suzuki002yas,Yasujiro Suzuki,31,37,62,55,7,7,1,0,2,7,0,0,4,23,0.127,0.186,0.255,0.441,14,0,0,3,0,0
1980,Yakult Swallows,takaha002hir,Hiroshi Takahashi,28,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,Yakult Swallows,tanaka002tak,Takehiko Tanaka,20,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1980,Yakult Swallows,toriha000koj,Koji Torihara,25,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1980,Yakult Swallows,wakama000tsu,Tsutomu Wakamatsu*,33,116,474,427,62,150,36,1,15,63,16,5,45,31,0.351,0.414,0.546,0.959,233,5,1,0,1,17
1980,Yakult Swallows,watana000sus,Susumu Watanabe,27,87,305,269,26,68,15,1,11,35,3,1,26,54,0.253,0.33,0.439,0.769,118,5,5,5,0,2
1980,Yakult Swallows,yaegas000yuk,Yukio Yaegashi,29,63,124,113,12,24,7,0,3,13,1,2,6,35,0.212,0.282,0.354,0.636,40,3,5,0,0,0
1980,Yakult Swallows,yamash000kei,Yoshinori Yamashita,34,22,25,21,1,4,1,0,0,2,0,0,3,6,0.191,0.292,0.238,0.53,5,0,0,1,0,0
1980,Yakult Swallows,yanagi000tak,Takahiro Yanagihara,25,47,80,77,10,15,6,0,2,8,0,1,3,19,0.195,0.225,0.351,0.576,27,1,0,0,0,0
1980,Yakult Swallows,yasuda000tak,Takeshi Yasuda*,33,22,17,16,1,2,0,0,1,1,0,0,0,5,0.125,0.125,0.313,0.438,5,0,0,1,0,0
