Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2007,Hanshin Tigers,noguch001tos,Toshihiro Noguchi,36,36,106,94,13,33,9,1,2,11,1,1,5,24,0.351,0.398,0.532,0.93,50,1,3,3,1,1
2007,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,28,23,22,17,0,0,0,0,0,0,0,0,3,9,0,0.15,0,0.15,0,0,0,2,0,0
2007,Hanshin Tigers,saka--001kat,Katsuhiko Saka*,21,17,41,37,3,7,1,0,1,3,0,0,0,6,0.189,0.184,0.297,0.482,11,1,0,3,1,0
2007,Hanshin Tigers,sakura001kod,Kodai Sakurai,23,91,291,260,31,73,18,2,9,43,1,1,22,71,0.281,0.346,0.469,0.815,122,2,5,2,2,0
2007,Hanshin Tigers,sekimo001ken,Kentaro Sekimoto,28,131,433,358,38,87,12,1,7,25,0,0,39,67,0.243,0.324,0.341,0.665,122,10,5,29,2,6
2007,Hanshin Tigers,sheets001and,Andy Sheets,35,132,544,498,60,121,20,0,9,54,0,2,33,104,0.243,0.292,0.337,0.629,168,17,2,9,2,0
2007,Hanshin Tigers,shimoy001tsu,Tsuyoshi Shimoyanagi*,39,26,43,37,0,6,0,0,0,1,0,0,0,12,0.162,0.162,0.162,0.324,6,1,0,6,0,0
2007,Hanshin Tigers,shoda-001tak,Takahiro Shoda*,27,24,45,38,5,11,2,0,1,3,0,0,6,9,0.29,0.386,0.421,0.808,16,0,0,1,0,0
2007,Hanshin Tigers,sugiya001nao,Naohisa Sugiyama,26,20,24,22,0,2,0,0,0,1,0,0,0,11,0.091,0.091,0.091,0.182,2,2,0,2,0,0
2007,Hanshin Tigers,takaha001mit,Mitsunobu Takahashi,31,37,48,44,2,11,0,0,1,4,0,0,3,7,0.25,0.313,0.318,0.631,14,1,1,0,0,0
2007,Hanshin Tigers,tanaka001shu,Shuta Tanaka*,30,16,13,10,0,0,0,0,0,0,0,0,1,7,0,0.091,0,0.091,0,0,0,2,0,0
2007,Hanshin Tigers,torita001tak,Takashi Toritani*,26,144,642,565,67,154,19,4,10,43,7,4,63,106,0.273,0.35,0.374,0.724,211,8,5,8,1,2
2007,Hanshin Tigers,uezono001kei,Keiji Uezono,23,17,25,21,0,1,0,0,0,2,0,0,1,8,0.048,0.087,0.048,0.135,1,0,0,2,1,0
2007,Hanshin Tigers,vogels001rya,Ryan Vogelsong,29,20,35,29,3,5,1,0,1,4,0,0,2,12,0.172,0.226,0.31,0.536,9,1,0,4,0,0
2007,Hanshin Tigers,wakata001ryu,Ryuji Wakatake,19,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2007,Hanshin Tigers,watana001ryo,Ryo Watanabe,25,53,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2007,Hanshin Tigers,yan---001est,Esteban Yan,32,21,30,28,1,4,1,0,0,1,0,0,0,19,0.143,0.143,0.179,0.322,5,0,0,2,0,0
2007,Hanshin Tigers,yano--001aki,Akihiro Yano,38,106,401,356,25,84,14,1,6,42,0,0,34,92,0.236,0.307,0.332,0.639,118,9,3,7,1,0
