Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2016,Hiroshima Carp,kikuch000ryo,Ryosuke Kikuchi,26,141,640,574,92,181,22,3,13,56,13,5,40,106,0.315,0.358,0.432,0.79,248,3,0,23,3,0
2016,Hiroshima Carp,kokubo001tet,Tetsuya Kokubo,31,69,107,92,8,20,9,1,2,10,0,0,11,23,0.217,0.321,0.402,0.723,37,2,3,1,0,0
2016,Hiroshima Carp,kuri--000are,Aren Kuri,24,27,21,18,0,1,0,0,0,0,0,0,0,11,0.056,0.056,0.056,0.111,1,0,0,3,0,0
2016,Hiroshima Carp,kuroda001hir,Hiroki Kuroda,41,24,52,45,2,4,1,0,0,5,0,0,2,21,0.089,0.128,0.111,0.239,5,0,0,5,0,0
2016,Hiroshima Carp,luna--001hec,Héctor Luna,36,67,268,243,35,66,8,1,5,34,6,0,22,47,0.272,0.332,0.375,0.707,91,5,1,0,2,0
2016,Hiroshima Carp,maru--001yos,Yoshihiro Maru*,27,143,652,557,98,162,30,8,20,90,23,9,84,107,0.291,0.389,0.481,0.87,268,9,7,1,3,1
2016,Hiroshima Carp,matsuy001ryu,Ryuhei Matsuyama*,30,103,275,254,34,74,10,2,10,41,0,0,20,29,0.291,0.342,0.465,0.806,118,4,0,0,1,1
2016,Hiroshima Carp,nakamu000kyo,Kyohei Nakamura*,27,8,10,10,0,1,0,0,0,0,0,0,0,6,0.1,0.1,0.1,0.2,1,0,0,0,0,0
2016,Hiroshima Carp,nakaos000osc,Oscar Nakaoshi*,25,23,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016,Hiroshima Carp,nishik000ryo,Ryoma Nishikawa*,21,62,58,51,8,15,3,1,0,3,0,1,4,9,0.294,0.339,0.392,0.732,20,0,0,2,1,0
2016,Hiroshima Carp,noma--000tak,Takayoshi Noma*,23,21,25,24,4,7,0,0,0,1,1,1,0,3,0.292,0.292,0.292,0.583,7,1,0,1,0,0
2016,Hiroshima Carp,nomura001yus,Yusuke Nomura,27,25,54,43,1,7,0,0,0,3,0,0,2,15,0.163,0.2,0.163,0.363,7,1,0,9,0,0
2016,Hiroshima Carp,okada-002aki,Akitake Okada*,22,18,29,27,2,2,0,0,0,0,0,0,0,13,0.074,0.074,0.074,0.148,2,0,0,2,0,0
2016,Hiroshima Carp,shimoz000ko-,Ko Shimozuru,28,48,116,104,11,26,6,0,5,18,0,0,12,26,0.25,0.328,0.452,0.78,47,7,0,0,0,0
2016,Hiroshima Carp,shoji-000hay,Hayato Shoji*,25,3,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016,Hiroshima Carp,soyogi001eis,Eishin Soyogi,35,7,12,9,1,0,0,0,0,0,0,0,3,0,0,0.25,0,0.25,0,2,0,0,0,0
2016,Hiroshima Carp,suzuki001sei,Seiya Suzuki,21,129,528,466,76,156,26,8,29,95,16,11,53,79,0.335,0.404,0.612,1.015,285,10,3,3,3,1
2016,Hiroshima Carp,tanaka000kos,Kosuke Tanaka*,26,143,679,581,102,154,17,3,13,39,28,19,77,119,0.265,0.367,0.372,0.739,216,1,17,3,1,1
2016,Hiroshima Carp,toda--000tak,Takaya Toda*,23,17,15,15,0,4,0,0,0,2,0,0,0,7,0.267,0.267,0.267,0.533,4,0,0,0,0,0
2016,Hiroshima Carp,yabuta000kaz,Kazuki Yabuta,23,16,7,6,0,1,0,0,0,0,0,0,0,3,0.167,0.167,0.167,0.333,1,0,0,1,0,0
2016,Hiroshima Carp,yokoya000hir,Hiroki Yokoyama*,24,6,12,9,0,0,0,0,0,2,0,0,1,6,0,0.1,0,0.1,0,0,0,2,0,0
