Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1965,Yomiuri Giants,mori--000mas,Masahiko Mori*,28,135,511,484,47,134,19,2,5,58,2,0,19,25,0.277,0.305,0.355,0.661,172,18,2,3,3,0
1965,Yomiuri Giants,nagash000shi,Shigeo Nagashima,29,131,560,503,70,151,23,5,17,80,2,6,50,42,0.3,0.363,0.467,0.83,235,16,2,0,5,12
1965,Yomiuri Giants,nakamu001min,Minoru Nakamura,26,45,74,70,1,7,1,1,0,4,0,0,2,27,0.1,0.123,0.143,0.266,10,1,0,1,1,0
1965,Yomiuri Giants,oh----000sad,Sadaharu Oh*,25,135,575,428,104,138,19,1,42,104,2,4,138,58,0.322,0.49,0.666,1.156,285,7,6,0,3,29
1965,Yomiuri Giants,ohashi000isa,Isao Ohashi,24,30,31,29,1,5,1,0,0,1,0,0,1,3,0.172,0.2,0.207,0.407,6,0,0,1,0,0
1965,Yomiuri Giants,sekine000jun,Junzo Sekine*,38,90,221,199,16,48,6,1,3,20,1,0,15,16,0.241,0.309,0.327,0.636,65,5,5,1,1,1
1965,Yomiuri Giants,senda-000kei,Keisuke Senda,22,3,0,0,1,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1965,Yomiuri Giants,shibat000isa,Isao Shibata#,21,92,356,309,47,74,8,0,8,26,26,6,37,48,0.24,0.317,0.343,0.66,106,2,0,6,4,0
1965,Yomiuri Giants,shioba000aki,Akira Shiobara,25,75,114,106,5,26,6,0,1,12,0,0,5,8,0.245,0.277,0.33,0.607,35,5,0,2,1,1
1965,Yomiuri Giants,sudo--000yut,Yutaka Sudo,28,98,220,195,14,45,4,0,1,19,3,3,14,21,0.231,0.277,0.267,0.544,52,5,0,7,4,1
1965,Yomiuri Giants,suetsu000tos,Toshimitsu Suetsugu,23,11,16,16,0,2,0,0,0,0,0,0,0,2,0.125,0.125,0.125,0.25,2,0,0,0,0,0
1965,Yomiuri Giants,takaha004aki,Akira Takahashi,23,32,38,33,0,2,0,0,0,2,0,0,1,7,0.061,0.088,0.061,0.149,2,2,0,4,0,0
1965,Yomiuri Giants,takaha004kaz,Kazumi Takahashi*,19,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,Yomiuri Giants,taki--000yas,Yasuharu Taki,24,25,44,43,2,6,2,0,0,1,1,0,1,9,0.14,0.159,0.186,0.345,8,2,0,0,0,0
1965,Yomiuri Giants,tanebe000nor,Yoshiyasu Tanebe,27,33,11,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1965,Yomiuri Giants,watana003hid,Hidetake Watanabe,23,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,Yomiuri Giants,yanagi001tos,Toshio Yanagida,28,67,132,112,15,21,3,0,2,6,3,5,15,15,0.188,0.3,0.268,0.568,30,3,3,2,0,0
1965,Yomiuri Giants,yoshid000kat,Katsutoyo Yoshida,30,133,481,443,42,117,9,3,7,44,7,9,32,52,0.264,0.315,0.345,0.66,153,6,1,4,1,2
1965,Yomiuri Giants,yoshid002tak,Takashi Yoshida,19,3,7,6,0,0,0,0,0,0,0,0,1,3,0,0.143,0,0.143,0,1,0,0,0,0
1965,Yomiuri Giants,yoshiz000hid,Hidekazu Yoshizawa*,20,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
