Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1968,Nankai Hawks,kunisa000yas,Yasuhiro Kunisada,24,134,523,474,51,131,21,6,8,54,5,6,38,39,0.276,0.332,0.397,0.729,188,16,4,2,5,1
1968,Nankai Hawks,minaga000mut,Mutsuo Minagawa,32,56,131,114,10,13,1,0,2,6,0,0,4,51,0.114,0.144,0.175,0.32,20,0,0,13,0,0
1968,Nankai Hawks,miura-000kiy,Kiyohiro Miura,29,38,38,36,2,9,2,0,0,3,0,0,0,11,0.25,0.25,0.306,0.556,11,0,0,2,0,0
1968,Nankai Hawks,muraka001mas,Masanori Murakami*,24,40,63,55,4,8,2,0,2,5,0,0,0,20,0.146,0.146,0.291,0.436,16,0,0,8,0,0
1968,Nankai Hawks,nakamu000kor,Yukiyasu Nakamura*,23,26,22,19,2,3,1,0,0,2,1,2,1,3,0.158,0.273,0.211,0.483,4,0,2,0,0,0
1968,Nankai Hawks,niiyam000aki,Akitada Niiyama,28,25,8,7,1,1,0,0,0,0,0,0,0,2,0.143,0.143,0.143,0.286,1,0,0,1,0,0
1968,Nankai Hawks,nishim000sho,Shozo Nishimura,27,8,2,1,0,0,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0,0,0,0,0,0
1968,Nankai Hawks,nishio000san,Sanshiro Nishioka,19,10,5,4,0,0,0,0,0,0,0,0,1,3,0,0.2,0,0.2,0,0,0,0,0,0
1968,Nankai Hawks,nomura002kat,Katsuya Nomura,33,133,567,458,80,119,18,0,38,99,2,1,103,65,0.26,0.397,0.548,0.945,251,14,3,0,3,37
1968,Nankai Hawks,owada-000aki,Akira Owada,34,71,157,137,9,25,4,2,2,13,0,0,12,16,0.183,0.255,0.285,0.54,39,1,2,4,2,0
1968,Nankai Hawks,sato--000kim,Kimihiro Sato,31,31,11,11,1,3,1,0,1,2,0,0,0,2,0.273,0.273,0.636,0.909,7,0,0,0,0,0
1968,Nankai Hawks,shiman000iku,Ikuo Shimano,24,91,139,124,21,28,2,2,4,12,14,3,10,26,0.226,0.282,0.371,0.653,46,1,0,4,1,0
1968,Nankai Hawks,sugiur000tad,Tadashi Sugiura,32,41,29,26,0,0,0,0,0,0,0,0,1,14,0,0.037,0,0.037,0,0,0,2,0,0
1968,Nankai Hawks,suzuki000tad,Tadashi Suzuki,26,57,47,41,0,3,0,0,0,4,0,0,1,9,0.073,0.095,0.073,0.168,3,1,0,5,0,0
1968,Nankai Hawks,takaba000mic,Yasumasa Takabatake*,24,26,37,34,2,5,0,0,0,0,0,0,3,12,0.147,0.216,0.147,0.363,5,1,0,0,0,0
1968,Nankai Hawks,takaha001hir,Hiroshi Takahashi,22,41,60,51,1,13,1,1,1,5,0,1,5,14,0.255,0.31,0.373,0.683,19,2,0,2,2,0
1968,Nankai Hawks,ueda--001tak,Takuzo Ueda*,19,24,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1968,Nankai Hawks,watana000tai,Taisuke Watanabe,25,13,10,9,0,0,0,0,0,0,0,0,1,7,0,0.1,0,0.1,0,0,0,0,0,0
1968,Nankai Hawks,yamamo000tad,Tadao Yamamoto,24,29,28,25,2,6,0,0,1,2,2,0,1,9,0.24,0.321,0.36,0.681,9,0,2,0,0,0
1968,Nankai Hawks,yamamo000tam,Tamon Yamamoto*,22,19,19,14,1,2,0,0,0,1,1,1,1,3,0.143,0.294,0.143,0.437,2,0,2,2,0,0
1968,Nankai Hawks,yanagi001tos,Toshio Yanagida,31,131,502,454,58,125,14,1,15,68,11,10,31,67,0.275,0.329,0.41,0.738,186,14,8,3,6,2
