Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2021,Yomiuri Giants,oe----000ryu,Ryusei Ohe*,22,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,Yomiuri Giants,oshiro000tak,Takumi Ohshiro*,28,125,386,347,36,80,12,0,11,37,0,0,33,80,0.231,0.3,0.36,0.661,125,11,2,3,1,4
2021,Yomiuri Giants,okamot002kaz,Kazuma Okamoto,25,143,592,521,71,138,19,1,39,113,1,1,57,108,0.265,0.341,0.53,0.871,276,16,7,0,7,4
2021,Yomiuri Giants,sakamo001hay,Hayato Sakamoto,32,117,487,424,53,115,26,0,19,46,2,3,58,90,0.271,0.359,0.467,0.826,198,4,1,2,2,4
2021,Yomiuri Giants,sanche008ang,Ángel Sánchez,31,14,21,19,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
2021,Yomiuri Giants,shigen000shi,Shinnosuke Shigenobu*,28,73,86,78,11,17,2,0,2,6,6,2,7,26,0.218,0.282,0.321,0.603,25,0,0,1,0,0
2021,Yomiuri Giants,smoak-001jus,Justin Smoak#,34,34,125,114,11,31,3,0,7,14,0,0,10,37,0.272,0.336,0.483,0.819,55,2,1,0,0,1
2021,Yomiuri Giants,sugano001tom,Tomoyuki Sugano,31,19,39,32,2,4,0,0,0,0,0,0,1,9,0.125,0.152,0.125,0.277,4,0,0,6,0,0
2021,Yomiuri Giants,sumita001gin,Ginjiro Sumitani,33,44,54,48,4,9,0,0,1,7,0,0,4,17,0.188,0.245,0.25,0.495,12,0,0,1,1,1
2021,Yomiuri Giants,takagi000kyo,Kyosuke Takagi*,31,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,Yomiuri Giants,takaha000yuk,Yuki Takahashi*,24,27,49,46,1,2,1,0,0,2,0,0,1,30,0.044,0.064,0.065,0.129,3,0,0,2,0,0
2021,Yomiuri Giants,tanaka000toy,Toyoki Tanaka,27,39,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021,Yomiuri Giants,tateok001soi,Soichiro Tateoka,31,47,47,44,2,9,0,0,0,1,0,0,3,7,0.205,0.255,0.205,0.46,9,0,0,0,0,0
2021,Yomiuri Giants,thames001eri,Eric Thames*,34,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021,Yomiuri Giants,togo--000sho,Shosei Togo,21,26,53,43,2,5,0,0,0,1,0,0,2,20,0.116,0.156,0.116,0.272,5,2,0,8,0,0
2021,Yomiuri Giants,tone--000chi,Chiaki Tone*,28,29,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2021,Yomiuri Giants,urena-000est,Estamy Urena,22,4,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2021,Yomiuri Giants,wakaba010aki,Akihiro Wakabayashi#,27,96,242,213,25,51,11,0,5,16,1,3,22,46,0.239,0.314,0.362,0.675,77,1,2,3,2,0
2021,Yomiuri Giants,wheele001zel,Zelous Wheeler,34,121,427,384,44,111,28,0,15,56,3,1,34,78,0.289,0.358,0.479,0.838,184,16,8,0,1,3
2021,Yomiuri Giants,yamagu001shu,Shun Yamaguchi,33,15,23,22,0,0,0,0,0,0,0,0,1,14,0,0.044,0,0.044,0,3,0,0,0,0
2021,Yomiuri Giants,yaoita000tak,Takumaru Yaoita*,24,16,12,12,2,2,0,0,0,1,0,0,0,4,0.167,0.167,0.167,0.333,2,1,0,0,0,0
2021,Yomiuri Giants,yang--001chu,Daikan Yoh,34,7,7,7,1,1,0,0,0,0,0,0,0,2,0.143,0.143,0.143,0.286,1,0,0,0,0,0
2021,Yomiuri Giants,yokoga000kai,Kai Yokogawa*,20,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2021,Yomiuri Giants,yoshik000nao,Naoki Yoshikawa*,26,108,329,305,35,83,13,1,5,25,7,0,17,48,0.272,0.313,0.371,0.683,113,4,2,3,2,2
2021,Yomiuri Giants,yuasa-000dai,Dai Yuasa,21,33,13,13,6,5,1,0,0,0,1,1,0,1,0.385,0.385,0.462,0.846,6,0,0,0,0,0
