Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1990,Chunichi Dragons,saito-000hir,Hiroyuki Saito,30,11,17,16,0,2,1,0,0,0,0,0,1,5,0.125,0.177,0.188,0.364,3,0,0,0,0,0
1990,Chunichi Dragons,sakai-001tad,Tadaharu Sakai,20,4,6,6,0,1,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,1,0,0,0,0,0
1990,Chunichi Dragons,shimiz002mas,Masaji Shimizu,25,15,1,0,10,0,0,0,0,0,2,1,1,0,NA,1,NA,NA,0,0,0,0,0,0
1990,Chunichi Dragons,taihoh001yas,Yasuaki Taiho?,26,105,291,259,34,71,13,0,20,48,2,0,23,63,0.274,0.333,0.556,0.889,144,5,1,6,2,3
1990,Chunichi Dragons,takash000sat,Satoru Takashima,25,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,tanaka000tom,Tomio Tanaka,30,21,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,taneda001hit,Hitoshi Taneda,18,8,6,3,0,0,0,0,0,0,0,0,1,1,0,0.25,0,0.25,0,0,0,2,0,0
1990,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,20,128,591,511,73,155,33,6,11,45,18,9,60,61,0.303,0.381,0.456,0.837,233,3,5,14,1,1
1990,Chunichi Dragons,tsujim000hir,Hiroki Tsujimoto,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,uehara000aki,Akira Uehara,21,13,13,12,1,3,0,0,0,0,1,0,0,6,0.25,0.25,0.25,0.5,3,0,0,1,0,0
1990,Chunichi Dragons,uno---002mas,Masaru Uno,32,119,510,454,66,131,22,0,27,78,4,2,52,105,0.289,0.362,0.515,0.877,234,14,1,1,2,2
1990,Chunichi Dragons,yamada000kaz,Kazutoshi Yamada,25,29,51,40,3,8,1,0,0,3,1,2,6,13,0.2,0.304,0.225,0.529,9,0,0,5,0,1
1990,Chunichi Dragons,yamada000kik,Kikuo Yamada*,18,17,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,yamagu000koj,Koji Yamaguchi,20,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,24,26,58,47,2,7,0,0,0,4,0,1,5,15,0.149,0.231,0.149,0.38,7,2,0,6,0,0
1990,Chunichi Dragons,yamana000kiy,Kiyoshi Yamanaka*,28,66,167,144,13,39,9,0,2,22,1,4,16,14,0.271,0.355,0.375,0.73,54,6,4,1,2,6
1990,Chunichi Dragons,yamasa002tak,Takeshi Yamasaki,21,5,8,7,1,3,1,0,0,0,0,0,1,1,0.429,0.5,0.571,1.071,4,0,0,0,0,0
1990,Chunichi Dragons,yamauc000kaz,Kazuhiro Yamauchi,32,20,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1990,Chunichi Dragons,yoda--001tsu,Tsuyoshi Yoda,24,50,17,15,1,1,0,0,0,1,0,0,1,8,0.067,0.125,0.067,0.192,1,0,0,1,0,0
