Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1971,Osaka Kintetsu Buffaloes,miyaha000hid,Hideaki Miyahara*,28,31,39,39,5,14,2,0,2,11,0,0,0,5,0.359,0.359,0.564,0.923,22,2,0,0,0,0
1971,Osaka Kintetsu Buffaloes,nagabu000yoz,Yozo Nagabuchi*,29,128,532,490,68,147,22,4,13,59,24,9,32,44,0.3,0.343,0.441,0.784,216,6,2,4,4,2
1971,Osaka Kintetsu Buffaloes,nakaza000har,Haruo Nakazawa,25,26,14,10,3,0,0,0,0,0,1,1,2,4,0,0.167,0,0.167,0,0,0,2,0,0
1971,Osaka Kintetsu Buffaloes,nishim000shu,Shunji Nishimura,23,35,22,19,3,2,0,0,0,1,0,1,2,3,0.105,0.191,0.105,0.296,2,0,0,1,0,0
1971,Osaka Kintetsu Buffaloes,ogawa-000tor,Toru Ogawa*,25,127,502,428,66,135,12,2,20,40,14,12,61,34,0.315,0.405,0.493,0.898,211,4,5,6,2,3
1971,Osaka Kintetsu Buffaloes,ota---000koj,Koji Ota,19,14,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1971,Osaka Kintetsu Buffaloes,sano--000kat,Katsutoshi Sano,26,51,157,136,10,29,4,0,0,3,7,3,16,15,0.213,0.31,0.243,0.552,33,2,3,2,0,0
1971,Osaka Kintetsu Buffaloes,sasaki000koi,Koichiro Sasaki,27,42,77,67,1,4,0,0,0,0,0,0,3,35,0.06,0.1,0.06,0.16,4,0,0,7,0,0
1971,Osaka Kintetsu Buffaloes,sato--003tak,Takehide Sato,24,27,34,33,2,8,1,0,1,5,0,0,0,9,0.242,0.235,0.364,0.599,12,1,0,0,1,0
1971,Osaka Kintetsu Buffaloes,sei---000tos,Toshihiko Sei,25,47,87,76,5,11,2,0,1,4,0,0,2,21,0.145,0.167,0.211,0.377,16,2,0,9,0,0
1971,Osaka Kintetsu Buffaloes,sekine000tom,Tomoo Sekine,27,103,180,164,18,33,3,1,3,14,10,3,8,21,0.201,0.24,0.287,0.527,47,2,1,5,2,0
1971,Osaka Kintetsu Buffaloes,shibai000hir,Hiroaki Shibaike,25,44,18,18,1,2,1,0,0,0,0,0,0,7,0.111,0.111,0.167,0.278,3,0,0,0,0,0
1971,Osaka Kintetsu Buffaloes,suzuki000kei,Keishi Suzuki*,23,45,121,115,10,28,0,0,3,10,0,1,4,31,0.244,0.275,0.322,0.597,37,2,1,1,0,0
1971,Osaka Kintetsu Buffaloes,tsuji-000yos,Yoshinori Tsuji,30,108,314,289,20,59,8,0,8,20,3,2,21,63,0.204,0.26,0.315,0.575,91,13,1,2,1,4
1971,Osaka Kintetsu Buffaloes,yamada002kat,Katsukuni Yamada,27,64,113,100,12,20,4,0,4,9,2,4,9,19,0.2,0.264,0.36,0.624,36,2,0,3,1,0
1971,Osaka Kintetsu Buffaloes,yasui-000tos,Tomonori Yasui,28,116,387,361,39,81,11,0,1,11,15,11,10,27,0.224,0.245,0.263,0.509,95,8,1,12,3,0
