Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1982,Yokohama Taiyo Whales,kikuch000kyo,Kyoichi Kikuchi,27,22,22,22,2,3,1,0,0,0,0,0,0,7,0.136,0.136,0.182,0.318,4,0,0,0,0,0
1982,Yokohama Taiyo Whales,koga--000mas,Masaaki Koga,33,11,6,5,0,1,0,0,0,0,0,0,0,2,0.2,0.2,0.2,0.4,1,0,0,1,0,0
1982,Yokohama Taiyo Whales,kubo--000fum,Fumio Kubo,19,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1982,Yokohama Taiyo Whales,lum---001mic,Mike Lum*,36,117,486,450,48,121,25,1,12,46,2,2,31,70,0.269,0.313,0.409,0.722,184,16,0,1,4,0
1982,Yokohama Taiyo Whales,masumo000hir,Hiroshi Masumoto,25,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,Yokohama Taiyo Whales,motoi-000mit,Mitsuo Motoi,35,105,417,372,41,100,19,1,18,63,2,0,36,53,0.269,0.339,0.47,0.809,175,10,4,4,1,4
1982,Yokohama Taiyo Whales,nagasa000kei,Keiji Nagasaki*,32,114,462,396,57,139,21,1,11,40,3,1,43,37,0.351,0.419,0.492,0.911,195,9,4,18,1,0
1982,Yokohama Taiyo Whales,nakats000mas,Masayuki Nakatsuka*,37,86,150,141,9,33,4,2,0,14,0,0,5,15,0.234,0.257,0.291,0.548,41,3,0,2,2,1
1982,Yokohama Taiyo Whales,nomura000osa,Osamu Nomura,35,30,41,35,1,6,0,0,0,1,0,1,2,11,0.171,0.216,0.171,0.388,6,2,0,4,0,0
1982,Yokohama Taiyo Whales,okubo-002hir,Hiroshi Okubo,23,59,55,41,5,9,2,0,0,4,1,0,4,8,0.22,0.365,0.268,0.634,11,1,6,3,1,0
1982,Yokohama Taiyo Whales,peters003jam,James Peters*,28,14,20,19,1,2,0,0,1,3,0,0,1,7,0.105,0.15,0.263,0.413,5,0,0,0,0,0
1982,Yokohama Taiyo Whales,saito-000aki,Akio Saito,27,56,32,30,2,6,0,0,1,2,0,0,1,10,0.2,0.226,0.3,0.526,9,0,0,1,0,0
1982,Yokohama Taiyo Whales,saito-000ko-,Ko Saito,24,15,19,19,0,1,1,0,0,1,0,0,0,6,0.053,0.053,0.105,0.158,2,0,0,0,0,0
1982,Yokohama Taiyo Whales,saotom000yut,Yutaka Saotome,33,58,10,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
1982,Yokohama Taiyo Whales,sato--001mas,Masao Sato,31,28,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1982,Yokohama Taiyo Whales,shimiz002hir,Hiroyoshi Shimizu,31,40,38,32,1,5,1,0,1,1,0,1,5,8,0.156,0.27,0.281,0.552,9,0,0,1,0,0
1982,Yokohama Taiyo Whales,takagi000yos,Yoshikazu Takagi*,33,92,326,289,33,82,12,6,10,35,0,4,30,45,0.284,0.354,0.471,0.825,136,4,2,4,1,1
1982,Yokohama Taiyo Whales,takagi000yut,Yutaka Takagi#,24,104,315,277,36,72,12,4,7,33,6,2,31,62,0.26,0.336,0.408,0.743,113,4,1,5,1,0
1982,Yokohama Taiyo Whales,takaur000mis,Misao Takaura,29,91,167,151,7,26,6,0,0,6,0,0,9,35,0.172,0.227,0.212,0.439,32,4,2,4,1,2
1982,Yokohama Taiyo Whales,takeno000tor,Toru Takenouchi*,24,26,63,60,3,11,1,0,1,3,1,1,3,18,0.183,0.222,0.25,0.472,15,1,0,0,0,0
1982,Yokohama Taiyo Whales,takeuc000hir,Hiroaki Takeuchi,28,33,6,6,0,1,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,1,0,0,0,0,0
1982,Yokohama Taiyo Whales,tashir000tom,Tomio Tashiro,27,124,525,469,66,119,21,2,27,83,1,1,49,102,0.254,0.324,0.48,0.804,225,10,2,1,4,4
1982,Yokohama Taiyo Whales,tsuji-000yas,Yasuhiko Tsuji,40,75,128,118,7,23,4,1,3,7,1,0,8,15,0.195,0.246,0.322,0.568,38,5,0,2,0,1
1982,Yokohama Taiyo Whales,yamagu000tad,Tadayoshi Yamaguchi,23,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,Yokohama Taiyo Whales,yamash000dai,Daisuke Yamashita,30,130,592,519,79,144,23,2,18,42,3,4,54,50,0.278,0.35,0.434,0.784,225,3,5,12,2,5
1982,Yokohama Taiyo Whales,yashik000kan,Kaname Yashiki#,23,95,291,265,33,68,9,3,6,21,17,3,16,64,0.257,0.3,0.381,0.682,101,1,1,8,1,2
