Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1962,Nishitetsu Lions,takaku000ter,Teruyuki Takakura,27,134,545,504,59,148,27,2,12,51,10,9,29,70,0.294,0.333,0.427,0.759,215,7,2,7,3,2
1962,Nishitetsu Lions,takiuc000yas,Yasuo Takiuchi,26,78,147,128,9,24,5,0,1,3,4,3,8,41,0.188,0.257,0.25,0.507,32,2,4,7,0,0
1962,Nishitetsu Lions,tamadu000yoj,Yoji Tamatsukuri*,25,128,462,417,46,117,20,5,2,35,20,11,38,71,0.281,0.338,0.367,0.705,153,3,0,3,4,0
1962,Nishitetsu Lions,tanabe000yos,Yoshizo Tanabe,25,94,227,211,20,47,8,0,4,24,0,1,9,38,0.223,0.262,0.318,0.58,67,9,3,2,2,1
1962,Nishitetsu Lions,tanaka000kih,Kihachiro Tanaka,24,44,33,28,0,2,0,0,0,0,0,0,2,12,0.071,0.133,0.071,0.205,2,1,0,3,0,0
1962,Nishitetsu Lions,tanaka000kus,Kusuo Tanaka,27,85,308,283,31,82,11,2,5,29,5,9,19,44,0.29,0.34,0.396,0.736,112,12,3,2,1,1
1962,Nishitetsu Lions,tanaka000tsu,Tsutomu Tanaka,22,31,44,41,3,11,2,0,0,2,0,0,0,7,0.268,0.268,0.317,0.585,13,0,0,3,0,0
1962,Nishitetsu Lions,toyoda000yas,Yasumitsu Toyoda,27,130,519,431,73,118,11,2,23,67,9,5,84,82,0.274,0.393,0.469,0.862,202,14,2,0,2,9
1962,Nishitetsu Lions,ueda--000sei,Seisaku Ueda*,23,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1962,Nishitetsu Lions,urata-000nao,Naoji Urata,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,Nishitetsu Lions,wada--001hir,Hiromi Wada,25,113,421,388,47,126,15,5,14,54,12,5,25,61,0.325,0.365,0.497,0.862,193,9,1,4,3,0
1962,Nishitetsu Lions,wako--000tad,Tadao Wako,25,58,94,83,3,6,0,1,0,1,0,0,4,52,0.072,0.114,0.096,0.21,8,1,0,6,1,0
1962,Nishitetsu Lions,yoda--000yor,Yoshinobu Yoda,18,14,6,5,0,0,0,0,0,0,0,0,1,5,0,0.167,0,0.167,0,0,0,0,0,0
