Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2008,Orix Buffaloes,maeda-001dai,Daisuke Maeda,28,24,52,49,3,6,1,0,1,4,1,1,3,13,0.122,0.173,0.204,0.377,10,0,0,0,0,0
2008,Orix Buffaloes,makita001sho,Shogo Makita,34,13,31,28,2,7,2,0,0,1,0,1,0,4,0.25,0.29,0.321,0.612,9,2,2,0,1,0
2008,Orix Buffaloes,moriya001mak,Makoto Moriyama*,26,42,67,58,10,12,1,0,0,5,4,3,5,12,0.207,0.266,0.224,0.49,13,0,0,3,1,0
2008,Orix Buffaloes,mukae-001yui,Yuichiro Mukae,26,35,76,68,5,9,0,0,0,3,4,0,4,16,0.132,0.181,0.132,0.313,9,0,0,4,0,0
2008,Orix Buffaloes,murama001ari,Arihito Muramatsu*,35,83,263,234,28,62,7,5,1,16,4,1,20,32,0.265,0.327,0.35,0.677,82,4,2,6,1,0
2008,Orix Buffaloes,nakaya001shi,Shinya Nakayama*,26,10,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2008,Orix Buffaloes,ohbiki001kei,Keiji Obiki,24,88,305,275,29,71,16,3,3,26,1,2,12,61,0.258,0.291,0.371,0.662,102,4,1,16,1,0
2008,Orix Buffaloes,ortiz-001dio,Ramón Ortiz,35,17,6,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
2008,Orix Buffaloes,oze---001hir,Hiroyuki Oze*,22,58,156,130,15,34,8,0,1,19,7,3,16,31,0.262,0.342,0.346,0.689,45,1,1,7,2,0
2008,Orix Buffaloes,rhodes001kar,Karl Rhodes*,39,142,599,499,82,138,31,1,40,118,2,0,95,145,0.277,0.394,0.583,0.977,291,8,3,0,2,9
2008,Orix Buffaloes,sakagu001tom,Tomotaka Sakaguchi*,23,142,588,540,68,150,15,6,2,32,13,3,23,77,0.278,0.31,0.339,0.649,183,9,4,17,4,0
2008,Orix Buffaloes,shimam001ikk,Ikki Shimamura,26,48,153,139,19,41,10,0,5,20,1,0,10,34,0.295,0.342,0.475,0.817,66,4,1,1,2,0
2008,Orix Buffaloes,shimoy001shi,Shinji Shimoyama,32,123,416,356,64,96,24,3,10,44,3,3,40,73,0.27,0.344,0.438,0.782,156,2,2,15,3,1
2008,Orix Buffaloes,shioza001mak,Makoto Shiozaki,35,92,186,153,18,34,6,1,1,6,0,0,17,31,0.222,0.314,0.294,0.608,45,0,4,11,1,0
2008,Orix Buffaloes,suzuki001fum,Fumihiro Suzuki,33,27,21,18,11,3,0,0,0,0,2,0,1,9,0.167,0.211,0.167,0.377,3,0,0,2,0,0
2008,Orix Buffaloes,tsuji-001tos,Toshiya Tsuji,28,9,18,18,0,1,1,0,0,0,0,0,0,3,0.056,0.056,0.111,0.167,2,2,0,0,0,0
2008,Orix Buffaloes,yamamo001sho,Shogo Yamamoto*,30,30,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2008,Orix Buffaloes,yamasa001koj,Koji Yamasaki,27,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2008,Orix Buffaloes,yokoya001tet,Tetsuya Yokoyama,24,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Orix Buffaloes,yoshid001shi,Shintaro Yoshida*,26,7,10,10,1,1,0,0,0,0,0,0,0,6,0.1,0.1,0.1,0.2,1,0,0,0,0,0
