Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1987,Chunichi Dragons,kawaba001yas,Yasuhiro Kawabata,20,21,33,30,1,7,2,0,0,5,0,0,1,11,0.233,0.258,0.3,0.558,9,0,0,2,0,0
1987,Chunichi Dragons,kawama000yon,Yonetoshi Kawamata*,26,123,420,376,40,95,16,4,16,57,6,2,37,33,0.253,0.32,0.444,0.764,167,5,0,7,0,6
1987,Chunichi Dragons,kawamo000tom,Tomonori Kawamoto,28,8,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1987,Chunichi Dragons,komats000tat,Tatsuo Komatsu,28,28,72,68,7,16,6,0,0,1,0,0,1,15,0.235,0.246,0.324,0.57,22,2,0,3,0,0
1987,Chunichi Dragons,komats000yos,Yoshihisa Komatsuzaki,26,71,143,135,18,28,6,1,3,11,4,0,4,19,0.207,0.247,0.333,0.58,45,5,3,1,0,0
1987,Chunichi Dragons,kondo-001shi,Shinichi Kondo*,18,11,20,19,1,2,0,0,0,1,0,0,0,6,0.105,0.105,0.105,0.211,2,2,0,1,0,0
1987,Chunichi Dragons,koyama000kaz,Kazuyoshi Koyama,20,11,19,17,5,4,0,0,2,2,0,0,1,3,0.235,0.316,0.588,0.904,10,1,1,0,0,0
1987,Chunichi Dragons,miura-000mas,Masaaki Miura,21,7,1,1,0,1,0,1,0,0,0,0,0,0,1,1,3,4,3,0,0,0,0,0
1987,Chunichi Dragons,miyash000mas,Masami Miyashita,22,50,20,17,1,3,0,0,0,1,0,0,0,7,0.177,0.222,0.177,0.399,3,0,1,2,0,0
1987,Chunichi Dragons,morigu000mas,Masumitsu Moriguchi,33,21,11,11,0,3,0,0,0,0,0,0,0,7,0.273,0.273,0.273,0.545,3,0,0,0,0,0
1987,Chunichi Dragons,nakamu002tak,Takeshi Nakamura,20,43,119,113,12,24,3,0,3,11,2,0,3,19,0.212,0.246,0.319,0.564,36,5,2,1,0,0
1987,Chunichi Dragons,nakao-000tak,Takayoshi Nakao,31,94,299,275,34,80,11,3,16,40,4,0,15,49,0.291,0.33,0.527,0.857,145,6,2,5,2,4
1987,Chunichi Dragons,nimura000tor,Toru Nimura,35,122,498,439,61,126,20,4,11,40,6,6,21,56,0.287,0.328,0.426,0.754,187,10,6,31,1,0
1987,Chunichi Dragons,nishim001hid,Hidetsugu Nishimura,18,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,Chunichi Dragons,ochiai001hir,Hiromitsu Ochiai,33,125,519,432,83,143,33,0,28,85,1,4,81,51,0.331,0.436,0.602,1.037,260,10,2,0,4,10
1987,Chunichi Dragons,oishi-000tom,Tomoyoshi Oishi,33,42,86,78,5,16,4,0,1,8,0,1,4,14,0.205,0.262,0.295,0.557,23,2,2,2,0,1
1987,Chunichi Dragons,onoue-000aki,Akira Onoue,28,18,10,9,1,1,0,0,0,0,0,0,1,4,0.111,0.2,0.111,0.311,1,0,0,0,0,0
1987,Chunichi Dragons,oshima000yas,Yasunori Oshima,36,111,313,283,31,76,12,1,15,49,0,0,25,46,0.269,0.328,0.477,0.805,135,9,1,2,2,1
1987,Chunichi Dragons,rajsic001gar,Gary Rajsich*,32,87,359,331,60,105,11,4,24,54,2,1,22,51,0.317,0.36,0.592,0.952,196,7,2,1,3,1
1987,Chunichi Dragons,soda--000yas,Yasuji Sota,29,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,Chunichi Dragons,sugimo000tad,Tadashi Sugimoto*,28,28,59,50,3,4,3,0,0,2,0,0,3,22,0.08,0.132,0.14,0.272,7,0,0,6,0,0
1987,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,32,30,45,41,0,6,0,0,0,0,0,0,2,10,0.146,0.186,0.146,0.332,6,2,0,2,0,0
1987,Chunichi Dragons,suzuki003yas,Yasutomo Suzuki,27,79,110,97,10,18,6,0,0,6,3,0,6,24,0.186,0.231,0.247,0.478,24,1,0,6,1,0
1987,Chunichi Dragons,toyoda000sei,Seisuke Toyoda,31,107,139,124,19,39,8,0,1,8,4,1,10,15,0.315,0.36,0.403,0.764,50,2,0,3,2,0
1987,Chunichi Dragons,uno---002mas,Masaru Uno,29,130,534,471,72,127,20,0,30,80,9,10,61,75,0.27,0.352,0.503,0.855,237,21,0,0,2,4
1987,Chunichi Dragons,yamada000kaz,Kazutoshi Yamada,22,12,22,21,1,5,0,0,0,2,1,0,0,4,0.238,0.273,0.238,0.511,5,0,1,0,0,0
1987,Chunichi Dragons,yonemu000aki,Akira Yonemura*,27,21,12,12,0,1,0,0,0,0,0,0,0,6,0.083,0.083,0.083,0.167,1,0,0,0,0,0
