Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1971,Yomiuri Giants,sugawa000kat,Katsuya Sugawara,26,25,23,19,0,1,1,0,0,0,0,0,2,12,0.053,0.143,0.105,0.248,2,0,0,2,0,0
1971,Yomiuri Giants,takada001shi,Shigeru Takada,25,127,535,477,74,129,26,2,11,51,38,8,33,42,0.27,0.326,0.403,0.729,192,5,8,14,3,1
1971,Yomiuri Giants,takaha004kaz,Kazumi Takahashi*,25,41,84,74,6,14,1,1,0,2,0,0,4,21,0.189,0.231,0.23,0.461,17,0,0,6,0,0
1971,Yomiuri Giants,taki--000yas,Yasuharu Taki,30,52,59,52,3,4,0,0,1,3,0,0,4,11,0.077,0.17,0.135,0.304,7,3,2,0,1,0
1971,Yomiuri Giants,tsuchi000mak,Makoto Tsuchida,28,51,83,75,11,15,3,0,2,8,1,2,6,18,0.2,0.277,0.32,0.597,24,1,2,0,0,0
1971,Yomiuri Giants,uchida000kei,Keiichi Uchida,24,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1971,Yomiuri Giants,ueda--000tak,Takeshi Ueda,25,79,213,183,26,48,10,1,2,15,6,4,17,20,0.262,0.348,0.361,0.709,66,5,7,6,0,0
1971,Yomiuri Giants,watana003hid,Hidetake Watanabe,29,38,73,70,2,7,1,0,0,1,0,0,2,26,0.1,0.125,0.114,0.239,8,1,0,1,0,0
1971,Yomiuri Giants,yamash000tsu,Tsukasa Yamashita,22,42,14,11,7,1,0,0,0,0,7,5,2,3,0.091,0.231,0.091,0.322,1,1,0,1,0,0
1971,Yomiuri Giants,yamauc000shi,Shinichi Yamauchi,23,33,16,15,0,2,0,0,0,0,0,0,0,5,0.133,0.133,0.133,0.267,2,0,0,1,0,0
1971,Yomiuri Giants,yanagi000tos,Masahiro Yanagida*,23,67,135,116,12,33,7,3,4,23,3,2,17,21,0.285,0.376,0.5,0.876,58,1,0,2,0,3
1971,Yomiuri Giants,yoshid002tak,Takashi Yoshida,25,42,92,82,8,18,3,0,0,5,0,1,6,14,0.22,0.304,0.256,0.56,21,1,4,0,0,0
