Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2005,Yakult Swallows,miyamo001shi,Shinya Miyamoto,34,135,608,547,71,145,19,2,7,47,5,2,26,88,0.265,0.312,0.346,0.658,189,10,12,22,1,1
2005,Yakult Swallows,ono---001kos,Kosei Ono,30,62,178,164,15,33,5,0,7,18,1,0,8,44,0.201,0.236,0.36,0.595,59,6,0,4,2,1
2005,Yakult Swallows,ramire002ale,Alex Ramírez,30,146,629,596,70,168,19,1,32,104,5,1,23,121,0.282,0.315,0.478,0.793,285,13,7,0,3,5
2005,Yakult Swallows,riggs-001ada,Adam Riggs,32,107,329,310,49,95,25,1,14,44,4,3,15,64,0.307,0.34,0.529,0.869,164,9,2,0,2,1
2005,Yakult Swallows,sakamo001yat,Yataro Sakamoto,23,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Yakult Swallows,satoh-001mas,Masaru Sato*,23,32,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2005,Yakult Swallows,satoh-001shi,Shinichi Sato,39,7,15,14,0,3,1,0,0,0,0,1,1,2,0.214,0.267,0.286,0.552,4,2,0,0,0,0
2005,Yakult Swallows,shida-001mun,Munehiro Shida,26,26,27,25,7,3,0,0,0,3,1,0,0,7,0.12,0.154,0.12,0.274,3,1,1,1,0,0
2005,Yakult Swallows,shiroi001nor,Noriyuki Shiroishi,32,130,389,359,25,92,18,1,2,30,2,2,19,66,0.256,0.296,0.329,0.624,118,9,1,10,0,1
2005,Yakult Swallows,suzuki001ken,Ken Suzuki*,35,81,305,274,25,69,12,0,6,32,0,1,25,42,0.252,0.318,0.361,0.679,99,12,3,0,3,1
2005,Yakult Swallows,takai-001yuh,Yuhei Takai*,21,18,18,13,1,2,0,0,1,2,0,0,1,9,0.154,0.214,0.385,0.599,5,1,0,4,0,0
2005,Yakult Swallows,tanaka001hir,Hiroyasu Tanaka,23,6,4,4,0,2,1,0,0,0,1,0,0,1,0.5,0.5,0.75,1.25,3,0,0,0,0,0
2005,Yakult Swallows,tateya001sho,Shohei Tateyama,24,26,49,43,2,6,0,0,0,2,0,0,1,26,0.14,0.159,0.14,0.299,6,1,0,5,0,0
2005,Yakult Swallows,watara001hir,Hirobumi Watarai,33,45,64,60,1,7,1,0,0,0,0,1,1,10,0.117,0.131,0.133,0.264,8,0,0,3,0,0
2005,Yakult Swallows,yoneno001tom,Tomohito Yoneno,23,34,70,62,6,9,0,0,1,4,2,0,1,18,0.145,0.169,0.194,0.363,12,0,1,5,1,0
