Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2019,Orix Buffaloes,nishim011ryo,Ryo Nishimura,23,19,53,49,3,13,3,0,2,4,2,0,2,10,0.265,0.294,0.449,0.743,22,1,0,2,0,0
2019,Orix Buffaloes,nishin000mas,Masahiro Nishino*,28,56,188,166,21,40,5,1,1,14,1,0,16,24,0.241,0.314,0.301,0.615,50,1,2,3,1,0
2019,Orix Buffaloes,nishiu000hay,Hayato Nishiura*,20,77,239,220,24,43,8,1,1,18,8,3,13,56,0.196,0.239,0.255,0.494,56,1,0,5,1,0
2019,Orix Buffaloes,oda---000yuy,Yuya Oda*,29,82,203,180,21,37,5,2,3,21,9,5,12,47,0.206,0.275,0.306,0.581,55,0,6,3,2,0
2019,Orix Buffaloes,oshiro000koj,Koji Ohshiro,26,91,345,302,36,79,18,2,3,28,11,10,25,56,0.262,0.329,0.364,0.694,110,4,6,11,1,0
2019,Orix Buffaloes,ota---000ryo,Ryo Ohta,18,6,16,13,1,0,0,0,0,0,0,0,2,7,0,0.188,0,0.188,0,0,1,0,0,0
2019,Orix Buffaloes,okada-001tak,Takahiro Okada*,31,20,56,50,4,6,0,0,1,2,0,0,6,19,0.12,0.214,0.18,0.394,9,3,0,0,0,0
2019,Orix Buffaloes,romero003ste,Stefen Romero,30,81,331,295,47,90,15,0,18,63,3,3,25,83,0.305,0.363,0.539,0.902,159,3,5,0,6,2
2019,Orix Buffaloes,sakaki000tsu,Tsubasa Sakakibara,20,13,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2019,Orix Buffaloes,sano--000kod,Kodai Sano,22,68,130,121,22,25,5,1,1,9,12,3,5,43,0.207,0.244,0.289,0.533,35,2,1,3,0,0
2019,Orix Buffaloes,shiras000hir,Hiroyuki Shirasaki,28,25,54,49,6,10,0,0,2,6,0,0,5,14,0.204,0.278,0.327,0.604,16,1,0,0,0,0
2019,Orix Buffaloes,sugimo000yut,Yutaro Sugimoto,28,18,51,51,5,8,1,0,4,7,1,0,0,22,0.157,0.157,0.412,0.569,21,2,0,0,0,0
2019,Orix Buffaloes,suzuki000koh,Kohei Suzuki,28,58,53,44,3,10,1,0,0,0,0,0,4,12,0.227,0.333,0.25,0.583,11,2,3,2,0,0
2019,Orix Buffaloes,suzuki001koh,Kohei Suzuki,25,19,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2019,Orix Buffaloes,tajima000dai,Daiki Tajima*,22,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2019,Orix Buffaloes,takajo000shu,Shuto Takajoh,26,5,12,11,1,2,0,0,0,0,0,0,1,4,0.182,0.25,0.182,0.432,2,0,0,0,0,0
2019,Orix Buffaloes,takeda000ken,Kengo Takeda,25,6,9,8,0,1,0,0,0,0,1,0,0,1,0.125,0.222,0.125,0.347,1,0,1,0,0,0
2019,Orix Buffaloes,takeya000dai,Daichi Takeyasu,24,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2019,Orix Buffaloes,tongu-000yum,Yuma Tongu,22,28,93,91,5,18,5,0,3,10,0,0,1,22,0.198,0.204,0.352,0.556,32,3,0,0,1,0
2019,Orix Buffaloes,wakats000ken,Kenya Wakatsuki,23,138,348,298,21,53,9,0,1,21,2,0,21,73,0.178,0.242,0.218,0.46,65,4,4,25,0,1
2019,Orix Buffaloes,yamaas000tat,Tatsuya Yamaashi,25,28,64,61,3,10,0,1,1,8,0,1,2,12,0.164,0.203,0.246,0.449,15,1,1,0,0,0
2019,Orix Buffaloes,yamamo004yos,Yoshinobu Yamamoto,20,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,Orix Buffaloes,yamaok000tai,Taisuke Yamaoka*,23,26,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2019,Orix Buffaloes,yamaza001kat,Katsuki Yamazaki,36,24,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0
2019,Orix Buffaloes,yoshid002mas,Masataka Yoshida*,25,143,610,521,92,168,24,2,29,85,5,1,79,64,0.323,0.413,0.543,0.956,283,12,5,0,5,12
