Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1966,Osaka Kintetsu Buffaloes,kubo--000yuk,Yukihiro Kubo,26,19,18,14,0,0,0,0,0,0,0,0,1,9,0,0.067,0,0.067,0,0,0,3,0,0
1966,Osaka Kintetsu Buffaloes,makino000nob,Noboru Makino,29,23,6,5,0,0,0,0,0,0,0,0,1,4,0,0.167,0,0.167,0,0,0,0,0,0
1966,Osaka Kintetsu Buffaloes,okubo-000kaz,Kazuo Okubo,24,22,12,11,2,2,1,0,0,0,0,0,1,5,0.182,0.25,0.273,0.523,3,0,0,0,0,0
1966,Osaka Kintetsu Buffaloes,osada-000hir,Hiroyuki Osada,27,28,13,12,2,2,0,0,0,1,0,0,1,3,0.167,0.231,0.167,0.398,2,0,0,0,0,0
1966,Osaka Kintetsu Buffaloes,sasaki000koi,Koichiro Sasaki,22,46,64,58,1,1,0,0,0,1,0,0,3,34,0.017,0.066,0.017,0.083,1,1,0,3,0,0
1966,Osaka Kintetsu Buffaloes,shimad000koj,Koji Shimada,30,64,89,86,2,14,5,0,1,9,1,0,3,19,0.163,0.191,0.256,0.447,22,1,0,0,0,0
1966,Osaka Kintetsu Buffaloes,suzuki000kei,Keishi Suzuki*,18,47,61,57,1,5,0,1,0,4,0,0,2,16,0.088,0.119,0.123,0.241,7,1,0,2,0,0
1966,Osaka Kintetsu Buffaloes,takagi000tak,Takashi Takagi*,26,129,437,391,28,101,16,1,10,38,4,3,39,38,0.258,0.326,0.381,0.708,149,7,2,2,3,1
1966,Osaka Kintetsu Buffaloes,tanabe000osa,Osamu Tanabe,22,29,36,36,0,6,1,0,0,4,0,0,0,11,0.167,0.167,0.194,0.361,7,0,0,0,0,0
1966,Osaka Kintetsu Buffaloes,tokuhi000tos,Toshiaki Tokuhisa,23,28,31,28,0,1,1,0,0,2,0,0,0,22,0.036,0.036,0.071,0.107,2,0,0,3,0,0
1966,Osaka Kintetsu Buffaloes,yamada002kat,Katsukuni Yamada,22,61,55,53,11,7,2,0,0,3,4,2,1,11,0.132,0.148,0.17,0.318,9,0,0,1,0,0
1966,Osaka Kintetsu Buffaloes,yamamo000hac,Hachiro Yamamoto,28,102,316,301,37,79,13,1,8,26,10,4,8,48,0.263,0.282,0.392,0.674,118,11,0,7,0,0
1966,Osaka Kintetsu Buffaloes,yamamo000shi,Shigemasa Yamamoto,22,58,53,47,0,4,0,0,0,0,1,0,2,19,0.085,0.122,0.085,0.208,4,1,0,4,0,0
1966,Osaka Kintetsu Buffaloes,yasui-000tos,Tomonori Yasui,23,102,307,282,25,61,13,3,1,10,8,6,12,29,0.216,0.258,0.294,0.553,83,4,4,9,0,0
1966,Osaka Kintetsu Buffaloes,yoshiz000tak,Takeo Yoshizawa,32,91,237,219,18,45,5,1,3,19,1,2,12,28,0.206,0.25,0.279,0.529,61,6,2,1,3,5
