Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1991,Yomiuri Giants,sato--000hir,Hiroshi Sato,29,30,56,52,9,17,2,1,1,4,1,0,2,11,0.327,0.364,0.462,0.825,24,1,1,1,0,1
1991,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,33,97,328,289,31,77,9,2,3,23,1,1,32,49,0.266,0.339,0.343,0.681,99,4,1,3,3,3
1991,Yomiuri Giants,sugiya002nao,Naoki Sugiyama,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Yomiuri Giants,suguro000hir,Hironori Suguro,27,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1991,Yomiuri Giants,takada000mak,Makoto Takada*,27,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Yomiuri Giants,ueda--000kaz,Kazuaki Ueda,28,22,42,39,9,10,0,0,1,3,0,1,3,5,0.256,0.31,0.333,0.643,13,0,0,0,0,0
1991,Yomiuri Giants,yojo--001min,Minoru Yojo*,24,15,24,22,3,2,1,0,1,1,0,0,2,7,0.091,0.167,0.273,0.439,6,0,0,0,0,0
1991,Yomiuri Giants,yoshid001shu,Shuji Yoshida*,24,14,14,12,1,1,0,0,0,0,0,0,1,6,0.083,0.154,0.083,0.237,1,2,0,1,0,0
1991,Yomiuri Giants,yoshih001kos,Kosuke Yoshihara,22,35,64,58,7,9,2,0,1,1,3,1,1,14,0.155,0.21,0.241,0.451,14,1,3,2,0,0
1991,Yomiuri Giants,yoshim000sad,Sadaaki Yoshimura*,28,93,271,242,25,55,6,0,10,42,0,1,27,31,0.227,0.306,0.376,0.682,91,6,1,0,1,2
