Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2000,Hiroshima Toyo Carp,takaha001ken,Ken Takahashi*,31,50,28,27,0,5,0,0,0,0,0,0,1,12,0.185,0.214,0.185,0.4,5,0,0,0,0,0
2000,Hiroshima Toyo Carp,tamaki001shi,Shigeo Tamaki,29,26,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2000,Hiroshima Toyo Carp,tamaki001tom,Tomotaka Tamaki,25,12,14,12,1,1,1,0,0,1,0,0,1,2,0.083,0.154,0.167,0.321,2,0,0,1,0,0
2000,Hiroshima Toyo Carp,tamura001kei,Kei Tamura,24,22,19,19,1,2,1,0,0,0,1,0,0,1,0.105,0.105,0.158,0.263,3,0,0,0,0,0
2000,Hiroshima Toyo Carp,tanaka001yos,Yoshiki Tanaka*,25,12,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2000,Hiroshima Toyo Carp,tomabe001tet,Tetsuto Tomabechi,18,26,5,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
2000,Hiroshima Toyo Carp,yamada002jun,Jun Yamada,28,5,6,6,0,1,0,0,0,0,0,0,0,4,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2000,Hiroshima Toyo Carp,yamasa001ken,Ken Yamasaki,27,27,8,7,0,1,0,0,0,1,0,0,0,2,0.143,0.143,0.143,0.286,1,1,0,1,0,0
2000,Hiroshima Toyo Carp,yamasa001shi,Shintaro Yamasaki*,34,25,6,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
2000,Hiroshima Toyo Carp,yamauc001yas,Yasuyuki Yamauchi,27,11,17,14,1,2,0,0,0,0,0,0,0,6,0.143,0.143,0.143,0.286,2,2,0,3,0,0
2000,Hiroshima Toyo Carp,yokoya001ryu,Ryuji Yokoyama,24,3,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
