Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1980,Hanshin Tigers,kudo--000kaz,Kazuhiko Kudo,24,34,38,37,3,7,0,1,1,3,0,0,0,13,0.189,0.189,0.324,0.514,12,0,0,1,0,0
1980,Hanshin Tigers,kuwano000hak,Hakaru Kuwano*,31,15,15,14,1,4,0,0,0,2,0,0,1,3,0.286,0.333,0.286,0.619,4,0,0,0,0,0
1980,Hanshin Tigers,mayumi001aki,Akinobu Mayumi,26,113,512,459,79,131,15,4,29,74,20,5,42,66,0.285,0.343,0.525,0.868,241,4,1,5,5,0
1980,Hanshin Tigers,minemo000tat,Tatsuo Minemoto,27,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1980,Hanshin Tigers,nakamu000kat,Katsuhiro Nakamura,31,71,126,108,9,25,6,1,3,9,0,1,17,17,0.232,0.336,0.389,0.725,42,4,0,1,0,2
1980,Hanshin Tigers,okada-001aki,Akinobu Okada,22,108,403,376,44,109,19,0,18,54,4,2,23,45,0.29,0.336,0.484,0.82,182,6,3,1,0,6
1980,Hanshin Tigers,omachi000sad,Sadao Omachi,27,37,12,11,0,1,0,0,0,1,0,0,0,9,0.091,0.091,0.091,0.182,1,0,0,1,0,0
1980,Hanshin Tigers,oshima000tad,Tadakazu Oshima,30,21,26,24,3,4,1,0,0,0,0,0,2,5,0.167,0.231,0.208,0.439,5,0,0,0,0,0
1980,Hanshin Tigers,reinba001mic,Mike Reinbach*,30,106,400,348,42,99,16,0,15,44,1,1,47,47,0.285,0.373,0.46,0.833,160,8,3,1,1,6
1980,Hanshin Tigers,sakaki000yos,Yoshiyuki Sakakibara,31,105,274,231,30,59,5,1,2,11,5,3,26,34,0.255,0.333,0.312,0.645,72,4,1,16,0,1
1980,Hanshin Tigers,sano--000nor,Noriyoshi Sano,28,129,519,462,52,124,18,2,15,58,6,8,49,41,0.268,0.336,0.413,0.749,191,7,1,1,6,4
1980,Hanshin Tigers,shiman000iku,Ikuo Shimano,36,35,0,0,15,0,0,0,0,0,6,3,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1980,Hanshin Tigers,suzuki000kok,Koki Suzuki,23,12,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1980,Hanshin Tigers,takeno000mas,Masashi Takenouchi,35,91,303,275,22,64,13,0,12,47,2,0,15,33,0.233,0.292,0.411,0.703,113,7,9,2,2,2
1980,Hanshin Tigers,uemats000sei,Seiichi Uematsu*,24,18,26,25,3,5,0,0,0,2,0,0,1,5,0.2,0.231,0.2,0.431,5,1,0,0,0,0
1980,Hanshin Tigers,wakana001yos,Yoshiharu Wakana,26,126,481,441,34,113,12,2,4,32,2,4,26,42,0.256,0.299,0.32,0.618,141,21,1,12,1,5
1980,Hanshin Tigers,watana000jun,Junshi Watanabe*,27,20,16,14,1,1,0,0,0,0,0,0,2,3,0.071,0.188,0.071,0.259,1,1,0,0,0,0
1980,Hanshin Tigers,yamamo004kaz,Kazuyuki Yamamoto*,31,37,86,72,6,14,2,0,2,9,0,0,4,18,0.194,0.237,0.306,0.542,22,0,0,10,0,0
