Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2005,Fukuoka Daiei Hawks,kawasa001mun,Munenori Kawasaki*,24,102,458,399,53,108,12,3,4,36,21,10,26,52,0.271,0.326,0.346,0.672,138,4,8,22,3,0
2005,Fukuoka Daiei Hawks,kurano001shi,Shinji Kurano,30,15,4,3,0,0,0,0,0,1,0,0,1,2,0,0.25,0,0.25,0,0,0,0,0,0
2005,Fukuoka Daiei Hawks,mahara001tak,Takahiro Mahara,23,42,3,3,1,1,1,0,0,1,0,0,0,1,0.333,0.333,0.667,1,2,0,0,0,0,0
2005,Fukuoka Daiei Hawks,matoba001nao,Naoki Matoba,28,39,94,86,7,16,8,0,2,8,0,1,4,21,0.186,0.222,0.349,0.571,30,2,0,4,0,0
2005,Fukuoka Daiei Hawks,matsun001nob,Nobuhiko Matsunaka*,31,132,575,483,109,152,26,2,46,121,2,1,76,85,0.315,0.412,0.663,1.075,320,6,9,0,7,3
2005,Fukuoka Daiei Hawks,miyaji001kat,Katsuhiko Miyaji*,33,125,450,409,46,127,22,1,3,36,1,3,29,43,0.311,0.361,0.391,0.752,160,9,4,7,1,1
2005,Fukuoka Daiei Hawks,morimo001sat,Satoru Morimoto,27,6,5,4,1,1,0,0,0,1,0,0,1,2,0.25,0.4,0.25,0.65,1,0,0,0,0,0
2005,Fukuoka Daiei Hawks,ohmich001nor,Noriyoshi Omichi,35,20,27,25,3,7,1,0,1,7,0,0,1,5,0.28,0.296,0.44,0.736,11,2,0,0,1,0
2005,Fukuoka Daiei Hawks,ohmura001nao,Naoyuki Omura*,29,133,584,529,68,143,21,3,8,48,31,9,22,76,0.27,0.312,0.367,0.679,194,11,12,17,4,0
2005,Fukuoka Daiei Hawks,saitoh001kaz,Kazumi Saito,27,23,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2005,Fukuoka Daiei Hawks,sasaga001tak,Takashi Sasagawa,25,10,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
2005,Fukuoka Daiei Hawks,shibah001hir,Hiroshi Shibahara*,31,59,210,188,23,50,7,0,1,15,0,1,15,29,0.266,0.329,0.319,0.648,60,1,3,3,1,0
2005,Fukuoka Daiei Hawks,sugiuc001tos,Toshiya Sugiuchi*,24,26,10,10,0,1,0,0,0,0,0,0,0,6,0.1,0.1,0.1,0.2,1,0,0,0,0,0
2005,Fukuoka Daiei Hawks,taguch001mas,Masanori Taguchi,34,6,12,10,0,2,0,0,0,2,0,0,0,4,0.2,0.2,0.2,0.4,2,0,0,2,0,0
2005,Fukuoka Daiei Hawks,takeok001kaz,Kazuhiro Takeoka,30,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Fukuoka Daiei Hawks,tanoue001kei,Keisaburo Tanoue,33,9,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2005,Fukuoka Daiei Hawks,torigo001yus,Yusuke Torigoe,33,110,158,139,16,33,3,2,0,17,2,1,10,31,0.237,0.289,0.288,0.576,40,5,0,9,0,0
2005,Fukuoka Daiei Hawks,wada--001tsu,Tsuyoshi Wada*,24,25,11,7,1,2,0,0,0,0,0,0,1,4,0.286,0.375,0.286,0.661,2,0,0,3,0,0
2005,Fukuoka Daiei Hawks,yamaza001kat,Katsuki Yamazaki,22,3,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
2005,Fukuoka Daiei Hawks,yoshim001ryo,Ryo Yoshimoto,25,6,6,6,0,2,2,0,0,0,0,0,0,2,0.333,0.333,0.667,1,4,0,0,0,0,0
2005,Fukuoka Daiei Hawks,yoshit001shi,Shintaro Yoshitake,30,61,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2005,Fukuoka Daiei Hawks,zuleta001jul,Julio Zuleta,30,131,526,461,80,147,20,1,43,99,0,1,44,119,0.319,0.392,0.646,1.038,298,14,15,0,6,6
