Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2023,Hokkaido Nippon Ham Fighters,kimura001fum,Fumikazu Kimura,34,1,2,2,0,1,1,0,0,0,0,0,0,0,0.5,0.5,1,1.5,2,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,kitaya000kok,Koki Kitayama,24,14,7,7,1,2,0,0,0,2,0,0,0,3,0.286,0.286,0.286,0.571,2,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,kiyomi010kot,Kotaro Kiyomiya*,24,99,416,356,41,87,20,1,10,41,2,2,53,69,0.244,0.344,0.39,0.734,139,6,3,0,4,1
2023,Hokkaido Nippon Ham Fighters,kori--000tak,Takuya Kohri,25,7,15,15,2,4,1,0,0,0,1,0,0,1,0.267,0.267,0.333,0.6,5,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,mannam000chu,Chusei Mannami,23,141,582,533,69,141,33,0,25,74,2,1,41,138,0.265,0.321,0.467,0.788,249,12,4,2,2,2
2023,Hokkaido Nippon Ham Fighters,martin002ari,Ariel Martínez,27,119,444,386,39,95,24,0,15,66,0,4,44,99,0.246,0.338,0.425,0.763,164,15,11,0,3,0
2023,Hokkaido Nippon Ham Fighters,matsum000go-,Go Matsumoto,29,134,561,507,51,140,16,2,3,30,12,12,37,57,0.276,0.332,0.333,0.665,169,11,7,7,3,3
2023,Hokkaido Nippon Ham Fighters,mizuno000tat,Tatsuki Mizuno*,22,31,62,56,1,9,4,1,0,6,1,1,4,21,0.161,0.213,0.268,0.481,15,0,0,1,1,0
2023,Hokkaido Nippon Ham Fighters,nakash000tak,Takuya Nakashima*,32,17,32,29,3,6,0,0,0,2,2,1,2,5,0.207,0.258,0.207,0.465,6,0,0,1,0,0
2023,Hokkaido Nippon Ham Fighters,narama000tai,Taiki Narama,23,65,196,181,20,44,12,2,2,15,2,2,8,50,0.243,0.285,0.365,0.65,66,4,3,3,1,1
2023,Hokkaido Nippon Ham Fighters,nomura000yuk,Yuki Nomura,23,125,473,423,42,100,21,1,13,43,4,1,42,112,0.236,0.309,0.383,0.692,162,3,4,0,4,0
2023,Hokkaido Nippon Ham Fighters,shimiz000yus,Yushi Shimizu,27,32,60,50,3,13,1,0,0,5,1,0,4,13,0.26,0.315,0.28,0.595,14,1,0,6,0,0
2023,Hokkaido Nippon Ham Fighters,suzuki003ken,Kenya Suzuki*,25,24,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,tamiya000yua,Yua Tamiya*,23,10,31,31,4,8,1,0,2,9,2,0,0,7,0.258,0.258,0.484,0.742,15,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,uehara000ken,Kenta Uehara*,29,19,4,4,0,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,1,1,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,umebay000yuk,Yuki Umebayashi,25,7,6,6,0,3,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,1,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,usami-000shi,Shingo Usami*,30,9,16,15,0,0,0,0,0,0,0,0,1,4,0,0.063,0,0.063,0,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,uwasaw000nao,Naoyuki Uwasawa,29,24,3,3,0,1,0,0,0,0,0,0,0,2,0.333,0.333,0.333,0.667,1,0,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,wang--000po-,Po Jung Wang*,29,20,45,42,5,10,0,1,1,5,0,0,3,16,0.238,0.289,0.357,0.646,15,1,0,0,0,0
2023,Hokkaido Nippon Ham Fighters,yachi-000ryo,Ryota Yachi,32,44,88,76,6,15,0,0,0,5,0,0,8,9,0.197,0.274,0.197,0.471,15,1,0,4,0,0
2023,Hokkaido Nippon Ham Fighters,yamada001har,Haruka Yamada,26,29,46,41,1,11,2,0,0,1,0,0,4,6,0.268,0.348,0.317,0.665,13,0,1,0,0,0
2023,Hokkaido Nippon Ham Fighters,yazawa000kot,Kota Yazawa*,22,37,107,96,13,17,4,0,1,4,2,2,8,35,0.177,0.245,0.25,0.495,24,0,1,1,1,0
