Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1950,Hiroshima Carp,kuroki000mun,Muneyuki Kuroki,23,24,63,55,9,12,3,0,2,7,0,2,6,11,0.218,0.318,0.382,0.699,21,1,2,0,NA,NA
1950,Hiroshima Carp,matsuk000hir,Hiroji Matsukawa,23,34,58,56,2,10,3,0,1,6,0,0,0,10,0.179,0.179,0.286,0.464,16,2,0,2,NA,NA
1950,Hiroshima Carp,morii-000shi,Shigeru Morii,35,15,32,29,2,8,1,0,0,1,0,0,1,1,0.276,0.3,0.31,0.61,9,0,0,2,NA,NA
1950,Hiroshima Carp,naito-000koz,Kozo Naito,34,41,84,79,4,14,1,0,0,1,0,1,4,14,0.177,0.217,0.19,0.407,15,2,0,1,NA,NA
1950,Hiroshima Carp,nakaya000tad,Masayoshi Nakayama,32,21,24,19,3,7,3,1,0,2,0,0,5,2,0.368,0.5,0.632,1.132,12,0,0,0,NA,NA
1950,Hiroshima Carp,ogimot000isa,Isamu Ogimoto,25,46,106,93,10,22,5,2,2,11,2,0,10,7,0.237,0.317,0.398,0.715,37,1,1,2,NA,NA
1950,Hiroshima Carp,sakai-000toy,Toyoshi Sakai,25,102,348,320,23,53,10,0,1,19,4,2,21,31,0.166,0.219,0.206,0.426,66,10,1,6,NA,NA
1950,Hiroshima Carp,sakata000kiy,Kiyoharu Sakata,26,122,508,469,41,115,16,2,3,43,3,3,30,24,0.245,0.291,0.307,0.598,144,18,0,9,NA,NA
1950,Hiroshima Carp,shirai000kat,Katsumi Shiraishi,32,136,615,533,92,162,25,5,20,58,7,3,77,54,0.304,0.396,0.482,0.878,257,9,4,1,NA,NA
1950,Hiroshima Carp,sunami000koe,Koei Sunami,20,34,80,72,14,14,2,1,1,5,1,0,7,14,0.194,0.266,0.292,0.558,21,2,0,1,NA,NA
1950,Hiroshima Carp,suzuki000gin,Ginnosuke Suzuki,38,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
1950,Hiroshima Carp,tadoko000shi,Juzo Tadokoro,26,68,168,161,8,35,6,2,3,14,1,0,7,30,0.217,0.25,0.335,0.585,54,5,0,0,NA,NA
1950,Hiroshima Carp,takagi001shi,Shigeru Takagi,34,36,109,99,8,20,1,0,1,6,1,0,10,15,0.202,0.275,0.242,0.518,24,3,0,0,NA,NA
1950,Hiroshima Carp,takech000osa,Osamu Takechi,24,75,259,238,18,63,10,3,0,29,7,1,19,15,0.265,0.319,0.332,0.651,79,10,0,2,NA,NA
1950,Hiroshima Carp,takemu000mot,Motoo Takemura,26,8,12,11,1,1,0,0,1,1,0,0,1,1,0.091,0.167,0.364,0.53,4,1,0,0,NA,NA
1950,Hiroshima Carp,tanaka000nar,Narihide Tanaka,30,89,342,312,31,84,8,2,3,28,8,6,19,16,0.269,0.313,0.337,0.65,105,4,1,10,NA,NA
1950,Hiroshima Carp,tsujii000hir,Hiroshi Tsujii*,33,138,602,534,57,157,25,5,5,67,7,6,56,17,0.294,0.37,0.388,0.757,207,12,8,4,NA,NA
1950,Hiroshima Carp,umeda-000mas,Masami Umeda,27,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
1950,Hiroshima Carp,yamagu000mas,Masanobu Yamaguchi,34,48,201,182,17,47,4,4,1,11,5,0,19,22,0.258,0.328,0.341,0.669,62,6,0,0,NA,NA
1950,Hiroshima Carp,yamasa001aki,Akio Yamasaki,--,15,42,36,6,8,0,0,0,2,0,1,5,5,0.222,0.333,0.222,0.556,8,1,1,0,NA,NA
