Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1963,Osaka Kintetsu Buffaloes,kimura000gun,Gunji Kimura,24,100,195,180,20,38,6,3,5,14,5,1,12,47,0.211,0.272,0.361,0.633,65,3,3,0,0,0
1963,Osaka Kintetsu Buffaloes,kimura000kat,Katsuo Kimura,24,109,187,178,15,43,8,0,2,8,1,1,4,31,0.242,0.257,0.32,0.577,57,2,0,4,1,0
1963,Osaka Kintetsu Buffaloes,kodama000aki,Akitoshi Kodama,28,145,583,539,70,165,30,3,8,57,13,7,33,43,0.306,0.347,0.417,0.764,225,18,3,3,5,1
1963,Osaka Kintetsu Buffaloes,kodama000hir,Hiroyoshi Kodama,21,60,53,50,6,9,4,0,0,2,1,0,2,17,0.18,0.226,0.26,0.486,13,0,1,0,0,0
1963,Osaka Kintetsu Buffaloes,komori000kos,Kosei Komori,31,83,175,162,16,37,6,3,3,17,3,1,8,29,0.228,0.269,0.358,0.627,58,4,1,4,0,1
1963,Osaka Kintetsu Buffaloes,kubo--000yuk,Yukihiro Kubo,23,62,91,79,1,11,0,0,0,3,0,0,4,22,0.139,0.181,0.139,0.32,11,0,0,8,0,0
1963,Osaka Kintetsu Buffaloes,kuroda000tsu,Tsutomu Kuroda,26,23,12,11,1,1,0,0,0,0,0,0,0,2,0.091,0.091,0.091,0.182,1,0,0,1,0,0
1963,Osaka Kintetsu Buffaloes,makino000nob,Noboru Makino,26,35,21,19,1,1,0,0,0,0,0,0,0,7,0.053,0.053,0.053,0.105,1,2,0,2,0,0
1963,Osaka Kintetsu Buffaloes,micken001gle,Glenn Mickens,32,29,27,25,1,5,2,0,0,0,0,0,1,2,0.2,0.259,0.28,0.539,7,1,1,0,0,0
1963,Osaka Kintetsu Buffaloes,murata000koi,Koichi Murata,26,4,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1963,Osaka Kintetsu Buffaloes,okubo-000kaz,Kazuo Okubo,21,4,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1963,Osaka Kintetsu Buffaloes,osada-000hir,Hiroyuki Osada,24,18,8,7,0,2,0,0,0,1,0,0,1,4,0.286,0.375,0.286,0.661,2,0,0,0,0,0
1963,Osaka Kintetsu Buffaloes,otsu--000mam,Mamoru Otsu,32,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1963,Osaka Kintetsu Buffaloes,sasaki000koi,Koichiro Sasaki,19,41,27,23,0,1,0,0,0,0,0,0,3,15,0.044,0.154,0.044,0.197,1,0,0,1,0,0
1963,Osaka Kintetsu Buffaloes,sekine000jun,Junzo Sekine*,36,144,578,506,73,150,26,1,12,66,6,4,61,34,0.296,0.376,0.423,0.799,214,12,5,4,2,1
1963,Osaka Kintetsu Buffaloes,shimad000koj,Koji Shimada,27,106,308,270,23,70,8,4,4,38,0,2,28,40,0.259,0.323,0.363,0.686,98,4,0,5,5,0
1963,Osaka Kintetsu Buffaloes,suzaki000mas,Masaaki Suzaki*,23,26,29,27,4,5,0,1,1,2,2,0,1,2,0.185,0.214,0.37,0.585,10,1,0,1,0,0
1963,Osaka Kintetsu Buffaloes,takagi000tak,Takashi Takagi*,23,39,69,65,4,14,4,1,0,6,0,0,3,8,0.215,0.25,0.308,0.558,20,2,0,1,0,0
1963,Osaka Kintetsu Buffaloes,takesh000mit,Mitsuo Takeshita,25,35,37,34,0,7,1,0,0,4,0,0,2,14,0.206,0.243,0.235,0.479,8,2,0,0,1,0
1963,Osaka Kintetsu Buffaloes,tanabe000osa,Osamu Tanabe,19,6,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1963,Osaka Kintetsu Buffaloes,tokuhi000tos,Toshiaki Tokuhisa,20,66,87,79,3,5,1,0,0,2,0,0,5,57,0.063,0.129,0.076,0.205,6,1,1,2,0,0
1963,Osaka Kintetsu Buffaloes,yamada002kat,Katsukuni Yamada,19,7,6,6,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1963,Osaka Kintetsu Buffaloes,yamamo000hac,Hachiro Yamamoto,25,139,551,508,73,142,28,3,22,59,21,17,28,71,0.28,0.319,0.476,0.796,242,11,2,12,1,2
1963,Osaka Kintetsu Buffaloes,yamamo000shi,Shigemasa Yamamoto,19,59,72,63,4,10,0,0,0,1,0,0,6,26,0.159,0.232,0.159,0.391,10,0,0,3,0,0
1963,Osaka Kintetsu Buffaloes,yanora000kun,Kunimitsu Yanoura,22,123,477,429,59,117,21,3,6,34,16,15,36,75,0.273,0.335,0.378,0.712,162,5,5,5,2,2
1963,Osaka Kintetsu Buffaloes,yasui-000tos,Tomonori Yasui,20,40,36,35,8,8,2,0,0,5,1,2,0,8,0.229,0.229,0.286,0.514,10,0,0,1,0,0
1963,Osaka Kintetsu Buffaloes,yoshiz000tak,Takeo Yoshizawa,29,140,440,393,31,78,12,0,8,38,2,1,26,58,0.199,0.259,0.29,0.549,114,12,7,12,2,0
