Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2018,Yomiuri Giants,mcgehe001cas,Casey McGehee,35,132,547,499,65,142,28,0,21,84,2,0,41,92,0.285,0.336,0.467,0.803,233,12,1,0,6,1
2018,Yomiuri Giants,nakaga000kot,Kota Nakagawa*,24,30,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018,Yomiuri Giants,nakai-001dai,Daisuke Nakai,28,70,97,86,8,16,5,0,1,6,0,0,6,25,0.186,0.255,0.279,0.534,24,3,2,3,0,0
2018,Yomiuri Giants,nogami001ryo,Ryoma Nogami,31,25,21,17,0,1,0,0,0,0,0,0,2,9,0.059,0.158,0.059,0.217,1,0,0,2,0,0
2018,Yomiuri Giants,oshiro000tak,Takumi Ohshiro*,25,83,202,185,19,49,12,0,4,17,0,1,15,46,0.265,0.32,0.395,0.715,73,3,0,2,0,3
2018,Yomiuri Giants,okamot002kaz,Kazuma Okamoto,22,143,616,540,82,167,26,0,33,100,2,1,72,120,0.309,0.395,0.541,0.935,292,11,4,0,0,1
2018,Yomiuri Giants,ohtake001kan,Kan Otake,35,2,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2018,Yomiuri Giants,sakamo001hay,Hayato Sakamoto,29,109,502,441,87,152,27,2,18,67,9,5,61,83,0.345,0.424,0.537,0.962,237,4,0,0,0,10
2018,Yomiuri Giants,shigen000shi,Shinnosuke Shigenobu*,25,60,185,167,24,47,7,5,2,13,6,4,11,38,0.281,0.324,0.419,0.743,70,1,0,6,1,0
2018,Yomiuri Giants,sugano001tom,Tomoyuki Sugano,28,28,69,54,6,7,1,0,1,4,0,0,1,21,0.13,0.146,0.204,0.349,11,3,0,14,0,0
2018,Yomiuri Giants,taguch000kaz,Kazuto Taguchi*,22,16,25,20,1,4,1,0,0,1,0,0,2,8,0.2,0.273,0.25,0.523,5,1,0,3,0,0
2018,Yomiuri Giants,tanaka002shu,Shunta Tanaka*,24,99,261,228,20,55,6,3,2,12,6,0,23,41,0.241,0.311,0.32,0.631,73,7,0,10,0,0
2018,Yomiuri Giants,taniok000tap,Tappei Tanioka,22,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018,Yomiuri Giants,tateok001soi,Soichiro Tateoka,28,42,60,52,10,12,0,0,0,5,4,0,7,11,0.231,0.333,0.231,0.564,12,2,1,0,0,0
2018,Yomiuri Giants,tsuji-000har,Harutomo Tsuji*,23,8,10,10,0,1,0,0,0,0,0,0,0,1,0.1,0.1,0.1,0.2,1,1,0,0,0,0
2018,Yomiuri Giants,usami-000shi,Shingo Usami*,25,29,58,48,2,5,2,0,0,3,0,0,10,20,0.104,0.259,0.146,0.404,7,1,0,0,0,1
2018,Yomiuri Giants,utsumi001tet,Tetsuya Utsumi*,36,15,23,21,0,2,0,0,0,0,0,0,0,10,0.095,0.095,0.095,0.19,2,1,0,2,0,0
2018,Yomiuri Giants,wada--000ren,Ren Wada,22,5,8,8,1,1,0,0,0,0,0,0,0,4,0.125,0.125,0.125,0.25,1,0,0,0,0,0
2018,Yomiuri Giants,wakaba010aki,Akihiro Wakabayashi#,24,17,19,18,2,1,0,0,0,0,0,0,1,6,0.056,0.105,0.056,0.161,1,0,0,0,0,0
2018,Yomiuri Giants,yamagu001shu,Shun Yamaguchi,30,30,49,47,3,7,2,0,0,2,0,0,0,17,0.149,0.149,0.192,0.34,9,2,0,2,0,0
2018,Yomiuri Giants,yamamo003yas,Yasuhiro Yamamoto,24,38,120,102,15,26,4,1,0,3,2,0,13,19,0.255,0.35,0.314,0.664,32,2,2,3,0,0
2018,Yomiuri Giants,yang--001chu,Daikan Yoh,31,87,276,253,24,62,12,2,10,37,2,2,17,72,0.245,0.297,0.427,0.724,108,7,2,3,1,1
2018,Yomiuri Giants,yoshik000dai,Daiki Yoshikawa#,25,97,23,18,21,3,0,0,0,0,7,0,2,6,0.167,0.25,0.167,0.417,3,0,0,3,0,0
2018,Yomiuri Giants,yoshik001mit,Mitsuo Yoshikawa*,30,23,33,27,2,1,0,0,0,0,0,0,0,15,0.037,0.037,0.037,0.074,1,0,0,6,0,0
2018,Yomiuri Giants,yoshik000nao,Naoki Yoshikawa*,23,92,355,316,51,80,16,3,4,29,11,4,19,61,0.253,0.304,0.361,0.665,114,5,5,13,2,0
