Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2001,Nippon Ham Fighters,miraba001car,Carlos Mirabal,28,2,6,0.25,3.44,51,1,41,0,0,18,55,62,22,21,7,16,1,43,2,0,1,242,1.418,10.1,1.1,2.6,7,2.69
2001,Nippon Ham Fighters,nakamu001hay,Hayato Nakamura,25,6,3,0.667,3.94,15,14,0,3,3,0,89,77,40,39,13,42,1,63,2,0,2,373,1.337,7.8,1.3,4.2,6.4,1.5
2001,Nippon Ham Fighters,ohme--001kev,Kevin Ohme*,30,0,2,0,14.85,3,2,0,0,0,0,6.2,10,11,11,2,3,0,4,0,0,0,33,1.95,13.5,2.7,4.1,5.4,1.33
2001,Nippon Ham Fighters,saitoh001mit,Mitsugu Saito,31,0,2,0,5.94,14,0,5,0,0,0,16.2,19,12,11,3,9,1,8,1,0,0,78,1.68,10.3,1.6,4.9,4.3,0.89
2001,Nippon Ham Fighters,sakura001yuk,Yukihiro Sakurai,25,0,0,NA,8.1,2,0,1,0,0,0,3.1,3,3,3,0,3,0,1,1,0,0,15,1.8,8.1,0,8.1,2.7,0.33
2001,Nippon Ham Fighters,sander001sco,Scott Sanders,32,3,5,0.375,4.36,24,11,1,0,0,0,86.2,87,47,42,13,45,0,70,5,0,4,386,1.523,9,1.4,4.7,7.3,1.56
2001,Nippon Ham Fighters,sasaki001kiy,Kiyoshi Sasaki*,19,1,6,0.143,6.29,26,7,3,0,0,0,54.1,43,43,38,11,52,0,40,2,0,3,257,1.748,7.1,1.8,8.6,6.6,0.77
2001,Nippon Ham Fighters,sekine001hir,Hiroyuki Sekine,29,2,4,0.333,3.36,11,11,0,1,0,0,69.2,57,33,26,12,21,0,53,1,1,0,288,1.12,7.4,1.6,2.7,6.8,2.52
2001,Nippon Ham Fighters,shibak001hir,Hiroshi Shibakusa,31,6,4,0.6,3.57,56,0,12,0,0,2,85.2,73,36,34,12,32,5,52,7,0,1,354,1.226,7.7,1.3,3.4,5.5,1.63
2001,Nippon Ham Fighters,shimiz001aki,Akio Shimizu*,25,2,7,0.222,4.9,22,17,1,2,0,0,108.1,113,62,59,16,48,1,87,7,0,1,478,1.486,9.4,1.3,4,7.2,1.81
2001,Nippon Ham Fighters,shimoy001tsu,Tsuyoshi Shimoyanagi*,33,9,8,0.529,5.06,21,21,0,3,1,0,121,114,73,68,24,50,1,89,9,0,1,529,1.355,8.5,1.8,3.7,6.6,1.78
2001,Nippon Ham Fighters,shinta001hir,Hiroshi Shintani,36,0,0,NA,4.43,17,0,5,0,0,0,22.1,18,11,11,7,5,0,18,1,0,1,89,1.03,7.3,2.8,2,7.3,3.6
2001,Nippon Ham Fighters,shoda-001its,Itsuki Shoda*,19,0,0,NA,9,1,1,0,0,0,0,2,1,3,2,1,6,0,3,0,0,0,14,3.5,4.5,4.5,27,13.5,0.5
2001,Nippon Ham Fighters,takaha001nor,Noriyuki Takahashi*,30,0,4,0,4.11,59,0,6,0,0,0,46,43,21,21,10,10,0,38,4,0,1,188,1.152,8.4,2,2,7.4,3.8
2001,Nippon Ham Fighters,tateis001nao,Naoyuki Tateishi,31,3,4,0.429,6.83,18,10,2,0,0,0,55.1,64,45,42,10,29,1,41,4,0,0,258,1.681,10.4,1.6,4.7,6.7,1.41
2001,Nippon Ham Fighters,tateya001yos,Yoshinori Tateyama,25,1,0,1,10.67,10,1,1,0,0,0,14.1,22,17,17,5,9,0,9,2,0,0,72,2.163,13.8,3.1,5.7,5.7,1
2001,Nippon Ham Fighters,yamaha001kaz,Kazutoshi Yamahara,30,0,0,NA,8.31,4,0,1,0,0,0,4.1,4,4,4,4,0,0,3,0,0,0,17,0.923,8.3,8.3,0,6.2,NA
2001,Nippon Ham Fighters,yano--001sat,Satoshi Yano,23,0,0,NA,9.82,3,0,1,0,0,0,3.2,7,4,4,2,3,0,2,0,0,1,20,2.727,17.2,4.9,7.4,4.9,0.67
2001,Nippon Ham Fighters,yoshiz001mas,Masaru Yoshizaki*,22,0,0,NA,2.89,10,0,5,0,0,0,9.1,5,3,3,1,6,0,4,0,0,1,36,1.179,4.8,1,5.8,3.9,0.67
