Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2017,Hanshin Tigers,mendoz002lui,Luis Mendoza,33,0,2,0,5.14,4,4,0,0,0,0,21,22,12,12,2,6,0,15,1,0,1,90,1.333,9.4,0.9,2.6,6.4,2.5
2017,Hanshin Tigers,messen001ran,Randy Messenger,35,11,5,0.688,2.39,22,22,0,1,1,0,143,134,42,38,5,44,0,155,1,0,2,594,1.245,8.4,0.3,2.8,9.8,3.52
2017,Hanshin Tigers,moriya000kok,Kouki Moriya,23,0,0,NA,Inf,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA
2017,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,38,6,6,0.5,3.72,23,23,0,1,0,0,128.1,117,57,53,14,40,0,119,2,1,2,533,1.223,8.2,1,2.8,8.3,2.98
2017,Hanshin Tigers,ono---000tai,Taiki Ono,23,2,7,0.222,4.35,15,15,0,0,0,0,78.2,78,38,38,6,40,0,63,5,0,4,343,1.5,8.9,0.7,4.6,7.2,1.58
2017,Hanshin Tigers,saiki-000hir,Hiroto Saiki,18,0,0,NA,0,2,0,1,0,0,0,2.2,2,0,0,0,3,0,3,0,0,0,13,1.875,6.8,0,10.1,10.1,1
2017,Hanshin Tigers,takaha001aki,Akifumi Takahashi*,34,6,0,1,1.7,61,0,11,0,0,1,47.2,29,9,9,1,14,0,51,1,0,2,184,0.902,5.5,0.2,2.6,9.6,3.64
2017,Hanshin Tigers,takeya000dai,Daichi Takeyasu,22,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,9,NA
2017,Hanshin Tigers,yamamo000syo,Shoya Yamamoto*,28,0,0,NA,5.87,6,0,3,0,0,0,7.2,10,6,5,1,3,0,3,0,0,1,38,1.696,11.7,1.2,3.5,3.5,1
2017,Hanshin Tigers,yanase001aki,Akihiro Yanase,33,0,0,NA,43.2,2,0,1,0,0,0,1.2,9,8,8,3,2,0,0,0,0,0,16,6.6,48.6,16.2,10.8,0,0
2017,Hanshin Tigers,yokoya000yuy,Yuya Yokoyama*,23,1,0,1,1.8,1,1,0,0,0,0,5,6,1,1,0,2,0,5,0,0,0,22,1.6,10.8,0,3.6,9,2.5
