Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2017,Yokohama Bay Stars,klein-000phi,Phil Klein,28,2,3,0.4,4.75,7,7,0,0,0,0,36,35,25,19,5,22,0,27,3,1,3,163,1.583,8.8,1.3,5.5,6.8,1.23
2017,Yokohama Bay Stars,kobaya003hir,Hiroshi Kobayashi,28,0,0,NA,0,3,0,1,0,0,0,3,5,0,0,0,2,0,3,0,0,0,16,2.333,15,0,6,9,1.5
2017,Yokohama Bay Stars,kubo--001yas,Yasutomo Kubo,36,4,2,0.667,5.35,7,7,0,0,0,0,37,46,30,22,6,14,2,33,0,0,1,172,1.622,11.2,1.5,3.4,8,2.36
2017,Yokohama Bay Stars,kumaba000ken,Kento Kumabara,23,3,1,0.75,5.4,4,4,0,0,0,0,20,23,16,12,6,11,0,17,1,0,1,91,1.7,10.4,2.7,5,7.7,1.55
2017,Yokohama Bay Stars,kuniyo000yuk,Yuki Kuniyoshi,25,0,0,NA,2.25,4,0,2,0,0,0,8,5,2,2,0,4,0,3,0,0,3,30,1.125,5.6,0,4.5,3.4,0.75
2017,Yokohama Bay Stars,mikami000tom,Tomoya Mikami,28,3,3,0.5,5.12,61,0,4,0,0,0,51,47,31,29,8,16,1,29,2,0,1,213,1.235,8.3,1.4,2.8,5.1,1.81
2017,Yokohama Bay Stars,mishim000kaz,Kazuki Mishima,27,0,1,0,6.53,16,1,8,0,0,0,20.2,29,17,15,4,9,0,17,0,0,4,99,1.839,12.6,1.7,3.9,7.4,1.89
2017,Yokohama Bay Stars,mizuno000koy,Koya Mizuno,23,0,1,0,5.79,1,1,0,0,0,0,4.2,5,3,3,0,2,0,5,1,0,0,21,1.5,9.6,0,3.9,9.6,2.5
2017,Yokohama Bay Stars,onaka-000yuy,Yuya Onaka,22,1,1,0.5,6.52,11,0,3,0,0,0,19.1,22,16,14,2,15,0,17,0,0,3,96,1.914,10.2,0.9,7,7.9,1.13
2017,Yokohama Bay Stars,patton000spe,Spencer Patton,29,4,3,0.571,2.7,62,0,13,0,0,7,60,50,19,18,4,19,3,66,2,0,2,247,1.15,7.5,0.6,2.9,9.9,3.47
2017,Yokohama Bay Stars,shindo000tak,Takuya Shindoh,24,0,0,NA,4.2,12,0,7,0,0,0,15,18,7,7,0,10,0,10,2,0,0,73,1.867,10.8,0,6,6,1
2017,Yokohama Bay Stars,suda--000kot,Kota Suda,30,0,2,0,8.1,23,0,5,0,0,0,16.2,16,15,15,1,9,1,14,1,0,0,73,1.5,8.6,0.5,4.9,7.6,1.56
2017,Yokohama Bay Stars,sunada000yos,Yoshiki Sunada*,21,1,2,0.333,4.12,62,0,8,0,0,0,54.2,54,25,25,5,13,1,49,3,1,1,236,1.226,8.9,0.8,2.1,8.1,3.77
2017,Yokohama Bay Stars,taira-000ken,Kentaro Taira,21,1,3,0.25,7.07,4,4,0,0,0,0,14,21,16,11,4,9,0,6,1,0,0,71,2.143,13.5,2.6,5.8,3.9,0.67
2017,Yokohama Bay Stars,takasa001ken,Kentaro Takasaki,32,0,0,NA,27,1,0,1,0,0,0,1,4,3,3,0,1,0,0,0,0,0,8,5,36,0,9,0,0
2017,Yokohama Bay Stars,tanaka002ken,Kenjiro Tanaka*,27,1,3,0.25,4.47,60,0,10,0,0,0,48.1,43,26,24,3,23,0,36,1,0,2,205,1.366,8,0.6,4.3,6.7,1.57
2017,Yokohama Bay Stars,wielan001jos,Joe Wieland,27,10,2,0.833,2.98,21,21,0,1,1,0,133,114,46,44,14,37,0,112,2,0,1,541,1.135,7.7,0.9,2.5,7.6,3.03
2017,Yokohama Bay Stars,yamasa000yas,Yasuaki Yamasaki,24,4,2,0.667,1.64,68,0,47,0,0,26,65.2,52,16,12,3,13,0,84,1,0,1,260,0.99,7.1,0.4,1.8,11.5,6.46
