Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2013,Fukuoka Softbank Hawks,kawaha000hir,Hiroyuki Kawahara*,21,0,0,NA,9,1,0,0,0,0,0,3,1,3,3,1,2,0,1,0,0,1,12,1,3,3,6,3,0.5
2013,Fukuoka Softbank Hawks,kayama000shi,Shinya Kayama*,23,3,1,0.75,2.32,40,1,6,0,0,0,54.1,38,17,14,0,16,0,50,2,0,3,215,0.994,6.3,0,2.7,8.3,3.13
2013,Fukuoka Softbank Hawks,kim---001mu-,Mu-Young Kim,27,0,1,0,3.48,23,1,6,0,0,0,31,28,12,12,2,16,0,27,0,0,0,130,1.419,8.1,0.6,4.6,7.8,1.69
2013,Fukuoka Softbank Hawks,morifu001mas,Masahiko Morifuku*,26,3,2,0.6,2.58,57,1,8,0,0,0,52.1,37,15,15,3,10,0,51,4,0,0,207,0.898,6.4,0.5,1.7,8.8,5.1
2013,Fukuoka Softbank Hawks,niho--000aki,Akira Niho,23,0,0,NA,6,5,0,1,0,0,0,9,11,6,6,0,6,0,3,1,0,1,43,1.889,11,0,6,3,0.5
2013,Fukuoka Softbank Hawks,oba---001sho,Shota Oba,28,2,4,0.333,5.26,11,11,0,0,0,0,51.1,45,33,30,2,24,0,29,4,1,7,224,1.344,7.9,0.4,4.2,5.1,1.21
2013,Fukuoka Softbank Hawks,osegue001pau,Paul Oseguera*,29,3,1,0.75,2,6,6,0,0,0,0,36,29,8,8,1,15,0,23,1,0,3,149,1.222,7.3,0.3,3.8,5.8,1.53
2013,Fukuoka Softbank Hawks,ohtona001ken,Kenji Otonari*,28,3,3,0.5,3.38,7,7,0,0,0,0,42.2,42,19,16,3,10,0,29,1,0,0,179,1.219,8.9,0.6,2.1,6.1,2.9
2013,Fukuoka Softbank Hawks,padill001vic,Vicente Padilla,35,3,6,0.333,3.84,16,9,1,0,0,0,58.2,50,29,25,3,17,0,40,7,1,2,245,1.142,7.7,0.5,2.6,6.1,2.35
2013,Fukuoka Softbank Hawks,senga-000kod,Kodai Senga,20,1,4,0.2,2.4,51,0,12,0,0,1,56.1,32,16,15,1,26,0,85,1,1,10,232,1.03,5.1,0.2,4.2,13.6,3.27
2013,Fukuoka Softbank Hawks,settu-001tad,Tadashi Settsu,31,15,8,0.652,3.05,25,25,0,3,1,0,162.1,138,68,55,11,42,0,146,8,0,3,662,1.109,7.7,0.6,2.3,8.1,3.48
2013,Fukuoka Softbank Hawks,takeda000sho,Shota Takeda,20,4,4,0.5,3.48,17,17,0,0,0,0,93,79,38,36,3,68,0,56,6,0,4,415,1.581,7.6,0.3,6.6,5.4,0.82
2013,Fukuoka Softbank Hawks,tatsum001shi,Shingo Tatsumi,26,0,1,0,4.58,6,3,3,0,0,0,19.2,20,10,10,1,8,0,18,2,1,2,87,1.424,9.2,0.5,3.7,8.2,2.25
2013,Fukuoka Softbank Hawks,teraha001hay,Hayato Terahara,29,4,7,0.364,4.65,16,16,0,2,0,0,93,97,51,48,9,30,0,56,1,0,5,398,1.366,9.4,0.9,2.9,5.4,1.87
2013,Fukuoka Softbank Hawks,yamada002hir,Hiroki Yamada*,24,3,3,0.5,4.58,9,9,0,0,0,0,35.1,42,19,18,2,20,0,17,1,0,0,164,1.755,10.7,0.5,5.1,4.3,0.85
2013,Fukuoka Softbank Hawks,yamamo001sho,Shogo Yamamoto*,35,0,0,NA,10.8,2,0,0,0,0,0,1.2,3,2,2,2,2,0,1,0,0,0,10,3,16.2,10.8,10.8,5.4,0.5
2013,Fukuoka Softbank Hawks,yamana000hir,Hirofumi Yamanaka,27,0,2,0,5.52,17,2,8,0,0,0,29.1,43,19,18,1,12,0,11,0,0,2,136,1.875,13.2,0.3,3.7,3.4,0.92
2013,Fukuoka Softbank Hawks,yanase001aki,Akihiro Yanase,29,4,0,1,1.52,44,0,8,0,0,1,41.1,31,7,7,1,11,0,36,1,0,1,163,1.016,6.8,0.2,2.4,7.8,3.27
