Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1998,Hanshin Tigers,yabu--001kei,Keiichi Yabu,29,25,62,48,5,11,2,0,0,4,0,0,5,17,0.229,0.302,0.271,0.573,13,1,0,9,0,0
1998,Hanshin Tigers,yagi--001hir,Hiroshi Yagi,33,95,207,188,21,53,11,0,3,31,2,0,18,36,0.282,0.348,0.388,0.736,73,5,1,0,0,2
1998,Hanshin Tigers,yamada001kat,Katsuhiko Yamada,28,69,146,138,4,28,2,0,0,6,0,0,6,26,0.203,0.24,0.217,0.457,30,5,1,0,1,1
1998,Hanshin Tigers,yamamu001hir,Hiroki Yamamura,22,10,6,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1998,Hanshin Tigers,yamaok001hir,Hiroyuki Yamaoka,23,21,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1998,Hanshin Tigers,yano--001aki,Akihiro Yano,29,110,340,285,27,60,18,0,3,20,1,2,27,63,0.211,0.288,0.305,0.593,87,9,4,24,0,3
1998,Hanshin Tigers,yoshid001hir,Hiroshi Yoshida*,26,34,35,28,4,3,0,0,1,1,1,0,5,10,0.107,0.265,0.214,0.479,6,1,1,1,0,0
1998,Hanshin Tigers,yoshid001toy,Toyohiko Yoshida*,31,44,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1998,Hanshin Tigers,yoshim002ryo,Ryo Yoshimoto,28,5,6,5,0,0,0,0,0,0,0,0,1,1,0,0.167,0,0.167,0,1,0,0,0,0
1998,Hanshin Tigers,yufune001tos,Toshiro Yufune*,31,4,6,4,0,0,0,0,0,0,0,1,1,1,0,0.2,0,0.2,0,1,0,1,0,0
1998,Hanshin Tigers,yumina001tat,Tatsuhiro Yuminaga*,30,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
