Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1996,Yomiuri Giants,kawaha001jun,Junichi Kawahara,23,9,18,17,0,1,0,0,0,0,0,0,1,12,0.059,0.111,0.059,0.17,1,0,0,0,0,0
1996,Yomiuri Giants,kawai-001mas,Masahiro Kawai,31,126,549,440,50,102,14,0,2,22,5,1,48,49,0.232,0.31,0.277,0.588,122,7,3,56,2,0
1996,Yomiuri Giants,kida--001mas,Masao Kida,27,35,41,36,3,7,0,0,1,5,0,0,0,17,0.194,0.194,0.278,0.472,10,0,0,5,0,0
1996,Yomiuri Giants,kishik000kat,Katsuya Kishigawa,31,55,94,79,7,18,1,0,5,14,0,0,14,28,0.228,0.351,0.43,0.782,34,1,1,0,0,3
1996,Yomiuri Giants,kohara000shi,Shigeyori Koharazawa,26,22,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1996,Yomiuri Giants,komura000yos,Yoshikazu Komura#,25,66,137,119,20,32,4,1,0,5,4,7,9,21,0.269,0.341,0.319,0.66,38,0,4,5,0,1
1996,Yomiuri Giants,kohno-001hir,Hirofumi Kono*,34,39,7,7,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1996,Yomiuri Giants,mack--001sha,Shane Mack,32,127,534,484,71,142,28,0,22,75,12,1,41,83,0.293,0.354,0.488,0.842,236,17,6,0,3,1
1996,Yomiuri Giants,makiha001hir,Hiromi Makihara,32,20,46,46,1,5,2,0,0,4,0,0,0,23,0.109,0.109,0.152,0.261,7,0,0,0,0,0
1996,Yomiuri Giants,manto-001jef,Jeff Manto,31,10,35,27,1,3,1,0,0,1,0,1,6,7,0.111,0.286,0.148,0.434,4,1,1,0,1,1
1996,Yomiuri Giants,matsui001hid,Hideki Matsui*,22,130,569,487,97,153,34,1,38,99,7,2,71,98,0.314,0.401,0.622,1.023,303,5,4,0,7,1
1996,Yomiuri Giants,miyamo000kaz,Kazutomo Miyamoto*,32,27,37,31,2,3,1,0,0,1,0,0,1,10,0.097,0.125,0.129,0.254,4,0,0,5,0,0
1996,Yomiuri Giants,mizuno000kat,Katsuhito Mizuno,30,10,3,1,1,0,0,0,0,0,0,0,2,0,0,0.667,0,0.667,0,0,0,0,0,0
1996,Yomiuri Giants,motoki001dai,Daisuke Motoki,24,91,326,288,34,66,14,1,9,35,3,2,25,51,0.229,0.294,0.379,0.672,109,5,3,6,4,0
1996,Yomiuri Giants,murata001shi,Shinichi Murata,32,99,305,265,15,55,14,2,5,26,0,0,26,62,0.208,0.284,0.332,0.616,88,8,3,9,2,5
1996,Yomiuri Giants,nagash001kaz,Kazushige Nagashima,30,23,60,56,4,8,2,0,3,8,0,1,3,19,0.143,0.2,0.339,0.539,19,2,1,0,0,0
1996,Yomiuri Giants,nishi-001tos,Toshihisa Nishi,24,114,453,403,70,109,15,2,7,24,17,5,37,58,0.271,0.333,0.37,0.703,149,2,2,9,2,0
1996,Yomiuri Giants,nishiy001kaz,Kazutaka Nishiyama,25,36,14,13,0,0,0,0,0,0,0,0,1,9,0,0.071,0,0.071,0,0,0,0,0,0
1996,Yomiuri Giants,ochiai001hir,Hiromitsu Ochiai,42,106,448,376,60,113,18,0,21,86,3,0,67,53,0.301,0.409,0.516,0.925,194,11,3,0,2,3
1996,Yomiuri Giants,ogata-000koi,Koichi Ogata#,27,1,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1996,Yomiuri Giants,okada-001hir,Hirokazu Okada,28,28,4,4,1,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,1,0,0,0,0,0
1996,Yomiuri Giants,okajim001hid,Hideki Okajima*,20,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Yomiuri Giants,okazak000kao,Kaoru Okazaki*,35,12,13,11,2,1,0,0,1,1,0,0,2,1,0.091,0.231,0.364,0.594,4,1,0,0,0,1
1996,Yomiuri Giants,omori-000tak,Takeshi Omori*,28,14,45,37,5,7,2,0,2,2,0,0,8,10,0.189,0.333,0.405,0.739,15,0,0,0,0,0
1996,Yomiuri Giants,saitoh001mas,Masaki Saito,31,26,72,64,2,9,2,0,0,3,0,0,1,29,0.141,0.154,0.172,0.326,11,0,0,7,0,0
1996,Yomiuri Giants,sasaki001aki,Akiyoshi Sasaki,24,8,3,3,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,1,0,0,0,0,0
1996,Yomiuri Giants,shimiz001tak,Takayuki Shimizu*,22,107,307,287,37,84,14,4,11,38,9,5,13,41,0.293,0.337,0.484,0.821,139,2,6,1,0,1
1996,Yomiuri Giants,sugiya002nao,Naoki Sugiyama,26,66,157,147,15,37,5,0,3,12,0,0,4,41,0.252,0.289,0.347,0.635,51,3,4,1,1,0
1996,Yomiuri Giants,takami000mas,Masahiro Takami,27,2,2,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,1,0,0,0,0,0
1996,Yomiuri Giants,yoshih001kos,Kosuke Yoshihara,27,25,24,21,4,7,1,0,1,3,1,0,1,5,0.333,0.391,0.524,0.915,11,0,1,1,0,0
1996,Yomiuri Giants,yoshim000sad,Sadaaki Yoshimura*,33,53,65,61,2,15,0,0,2,11,0,1,3,9,0.246,0.277,0.344,0.621,21,1,0,0,1,0
1996,Yomiuri Giants,yoshio001yuj,Yuji Yoshioka,24,29,41,38,3,5,0,0,1,4,1,0,2,16,0.132,0.171,0.211,0.381,8,1,0,0,1,0
