Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1984,Yomiuri Giants,nakai-000yas,Yasuyuki Nakai,29,9,11,9,0,1,0,0,0,0,0,0,0,0,0.111,0.2,0.111,0.311,1,1,1,1,0,0
1984,Yomiuri Giants,nakajo000yos,Yoshinobu Nakajo*,22,22,1,0,0,0,0,0,0,0,0,0,1,0,NA,1,NA,NA,0,0,0,0,0,0
1984,Yomiuri Giants,nimura000kao,Kaoru Nimura,25,26,14,12,5,1,0,0,1,2,0,0,1,5,0.083,0.143,0.333,0.476,4,0,0,0,1,0
1984,Yomiuri Giants,nishim001kaz,Kazumi Nishimoto#,24,6,11,11,2,3,0,0,0,1,0,1,0,4,0.273,0.273,0.273,0.545,3,0,0,0,0,0
1984,Yomiuri Giants,nishim000tak,Takashi Nishimoto,28,31,88,77,5,15,4,0,1,11,0,0,1,18,0.195,0.2,0.286,0.486,22,1,0,8,2,0
1984,Yomiuri Giants,sadaok000sho,Shoji Sadaoka,27,33,40,38,1,5,0,1,0,1,0,0,1,8,0.132,0.154,0.184,0.338,7,1,0,1,0,0
1984,Yomiuri Giants,saitoh001mas,Masaki Saito,19,18,15,13,1,3,0,0,0,1,0,0,1,4,0.231,0.286,0.231,0.517,3,0,0,1,0,0
1984,Yomiuri Giants,sasamo000shi,Shinji Sasamoto,32,39,61,56,6,10,2,0,3,7,0,0,2,12,0.179,0.203,0.375,0.578,21,0,0,2,1,1
1984,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,26,126,524,461,75,154,35,2,12,66,7,2,51,49,0.334,0.402,0.497,0.899,229,7,2,9,1,2
1984,Yomiuri Giants,smith-004car,Reggie Smith#,39,84,263,231,35,59,8,0,17,50,1,0,28,66,0.255,0.342,0.511,0.853,118,4,3,0,1,2
1984,Yomiuri Giants,sumi--000mit,Mitsuo Sumi*,28,49,9,8,0,3,0,0,0,1,0,0,0,4,0.375,0.375,0.375,0.75,3,0,0,1,0,0
1984,Yomiuri Giants,suzuki003yas,Yasutomo Suzuki,24,85,146,126,16,24,8,0,3,9,3,1,10,24,0.191,0.261,0.325,0.586,41,0,2,8,0,0
1984,Yomiuri Giants,yamaku000kaz,Kazuhiro Yamakura,28,114,388,340,38,82,18,0,12,43,1,1,41,62,0.241,0.326,0.4,0.726,136,12,3,1,3,8
1984,Yomiuri Giants,yamamo001koj,Koji Yamamoto,20,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1984,Yomiuri Giants,yamamo004mas,Masao Yamamoto,30,52,72,68,6,21,3,0,4,8,0,0,4,14,0.309,0.347,0.529,0.877,36,1,0,0,0,1
1984,Yomiuri Giants,yoshim000sad,Sadaaki Yoshimura*,21,115,298,260,56,89,26,3,13,34,8,8,29,30,0.342,0.415,0.615,1.03,160,0,4,4,1,1
