Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1997,Chunichi Dragons,masuda001dai,Daisuke Masuda*,23,117,458,402,54,108,15,8,2,24,11,8,42,88,0.269,0.341,0.361,0.701,145,2,4,6,4,0
1997,Chunichi Dragons,mitsuy001hid,Hidekazu Mitsuyama,31,25,38,34,1,4,1,0,0,2,0,0,3,12,0.118,0.189,0.147,0.336,5,0,0,1,0,0
1997,Chunichi Dragons,morino001mas,Masahiko Morino*,18,13,22,22,2,3,1,0,1,1,0,0,0,8,0.136,0.136,0.318,0.455,7,2,0,0,0,0
1997,Chunichi Dragons,murata000kat,Katsuyoshi Murata,27,11,8,7,0,1,0,0,0,0,0,0,0,3,0.143,0.143,0.143,0.286,1,0,0,1,0,0
1997,Chunichi Dragons,nakamu002tak,Takeshi Nakamura,30,102,314,280,27,65,15,0,8,36,0,0,26,42,0.232,0.301,0.371,0.673,104,11,3,2,3,5
1997,Chunichi Dragons,nakano001eii,Eiichi Nakano,22,12,24,23,0,3,1,0,0,1,0,0,1,11,0.13,0.167,0.174,0.341,4,1,0,0,0,0
1997,Chunichi Dragons,nakaya001hir,Hiroaki Nakayama,29,53,9,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
1997,Chunichi Dragons,noguch001shi,Shigeki Noguchi*,23,11,11,10,0,0,0,0,0,1,0,0,1,7,0,0.091,0,0.091,0,0,0,0,0,0
1997,Chunichi Dragons,ochiai001eij,Eiji Ochiai,27,19,19,18,1,4,1,0,0,2,0,0,0,9,0.222,0.222,0.278,0.5,5,0,0,1,0,0
1997,Chunichi Dragons,ohnish001tak,Takayuki Onishi,25,6,9,8,0,2,0,0,0,0,2,0,0,3,0.25,0.25,0.25,0.5,2,0,0,1,0,0
1997,Chunichi Dragons,ono---001kaz,Kazuyoshi Ono*,31,8,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1997,Chunichi Dragons,oto---000shi,Shigeki Oto*,33,55,149,130,9,21,3,1,1,9,2,0,8,24,0.162,0.213,0.223,0.436,29,5,1,8,2,1
1997,Chunichi Dragons,powell001alo,Alonzo Powell,32,106,417,379,36,96,13,1,14,56,0,0,36,56,0.253,0.321,0.404,0.725,153,17,2,0,0,3
1997,Chunichi Dragons,satoh-001hid,Hideki Sato,27,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Chunichi Dragons,shiigi001tak,Takumi Shiigi*,25,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1997,Chunichi Dragons,sun---001don,Dong Yol Sun,34,43,8,7,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0
1997,Chunichi Dragons,taihoh001yas,Yasuaki Taiho?,33,95,341,296,33,71,12,0,12,35,0,1,38,78,0.24,0.33,0.402,0.732,119,5,3,2,2,2
1997,Chunichi Dragons,taneda001hit,Hitoshi Taneda,25,8,19,13,1,1,1,0,0,0,0,0,1,2,0.077,0.143,0.154,0.297,2,0,0,5,0,0
1997,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,27,133,579,495,77,133,24,3,14,55,8,5,77,42,0.269,0.372,0.414,0.786,205,13,5,1,1,4
1997,Chunichi Dragons,torigo001yus,Yusuke Torigoe,25,124,308,269,35,56,6,2,2,16,10,3,20,63,0.208,0.269,0.268,0.536,72,2,3,14,2,1
1997,Chunichi Dragons,tsutsu001soh,So Tsutsui,22,37,45,42,2,9,1,0,0,3,0,0,0,9,0.214,0.227,0.238,0.465,10,1,1,1,1,0
1997,Chunichi Dragons,udo---000kat,Katsuya Udo,27,19,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1997,Chunichi Dragons,watana001hir,Hiroyuki Watanabe,27,34,65,52,6,18,5,2,0,4,0,1,11,8,0.346,0.477,0.519,0.996,27,2,2,0,0,0
1997,Chunichi Dragons,yamada001hir,Hiroshi Yamada,24,10,12,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1997,Chunichi Dragons,yamada000koj,Koji Yamada*,24,19,39,39,2,6,2,0,1,8,1,0,0,10,0.154,0.154,0.282,0.436,11,0,0,0,0,0
1997,Chunichi Dragons,yamagu000koj,Koji Yamaguchi,27,65,129,110,16,25,2,0,2,5,1,0,13,19,0.227,0.312,0.3,0.612,33,5,1,4,1,0
1997,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,31,29,84,72,4,16,3,0,0,6,0,0,4,23,0.222,0.26,0.264,0.524,19,1,0,7,1,0
1997,Chunichi Dragons,yamasa002tak,Takeshi Yamasaki,28,130,483,421,45,108,19,2,19,54,0,1,55,66,0.257,0.35,0.447,0.797,188,14,6,0,1,4
1997,Chunichi Dragons,yano--001aki,Akihiro Yano,28,83,244,214,24,54,8,0,3,19,1,0,22,32,0.252,0.331,0.332,0.662,71,3,3,5,0,1
