Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1983,Yakult Swallows,marcan001rob,Robert Marcano,32,128,518,487,70,132,27,2,25,78,2,2,24,58,0.271,0.308,0.489,0.796,238,16,3,1,3,4
1983,Yakult Swallows,matsuo000hir,Hiromu Matsuoka,35,35,66,62,5,18,4,0,0,4,0,0,1,16,0.29,0.302,0.355,0.656,22,1,0,3,0,0
1983,Yakult Swallows,miyagi000hir,Hiroaki Miyagi*,21,19,3,3,1,3,0,0,1,1,0,0,0,0,1,1,2,3,6,0,0,0,0,0
1983,Yakult Swallows,miyamo002ken,Kenji Miyamoto,23,30,46,41,2,9,1,2,0,3,0,0,1,16,0.22,0.238,0.342,0.58,14,0,0,4,0,0
1983,Yakult Swallows,mizuta001shi,Shintaro Mizutani*,29,118,454,404,51,108,16,2,3,28,19,10,24,58,0.267,0.306,0.339,0.645,137,4,0,22,4,2
1983,Yakult Swallows,nakamo000shi,Shigeki Nakamoto,26,12,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1983,Yakult Swallows,obana-001tak,Takao Obana,25,41,49,48,3,6,0,0,0,0,0,0,0,21,0.125,0.125,0.125,0.25,6,2,0,1,0,0
1983,Yakult Swallows,ogawa-000jun,Junji Ogawa,25,71,132,131,13,33,5,0,4,13,0,1,1,28,0.252,0.258,0.382,0.639,50,0,0,0,0,0
1983,Yakult Swallows,osugi-000kat,Katsuo Osugi,38,99,349,322,40,84,6,2,21,53,0,0,23,40,0.261,0.315,0.488,0.803,157,11,3,0,1,5
1983,Yakult Swallows,oya---001aki,Akihiko Oya,35,66,178,150,12,39,5,1,2,20,1,1,21,16,0.26,0.347,0.347,0.694,52,3,0,5,2,5
1983,Yakult Swallows,ramoto000shi,Shinji Ramoto,28,42,21,17,8,6,0,0,1,3,10,5,3,2,0.353,0.45,0.529,0.979,9,1,0,1,0,0
1983,Yakult Swallows,sasaki000mas,Masayuki Sasaki*,29,9,8,6,1,1,0,0,0,1,0,0,1,2,0.167,0.25,0.167,0.417,1,0,0,0,1,0
1983,Yakult Swallows,shibui000kei,Keiichi Shibui,23,30,33,28,3,5,1,0,0,2,1,1,2,5,0.179,0.281,0.214,0.496,6,0,2,1,0,0
1983,Yakult Swallows,sugimu000shi,Shigeru Sugimura,25,65,57,53,6,10,2,0,1,6,0,0,1,10,0.189,0.2,0.283,0.483,15,0,0,2,1,0
1983,Yakult Swallows,sugiur000tor,Toru Sugiura*,31,123,502,446,66,132,24,5,13,62,19,4,47,31,0.296,0.361,0.46,0.82,205,5,1,3,5,3
1983,Yakult Swallows,sumi--000fuj,Fujio Sumi,27,89,351,314,35,79,11,0,11,30,2,0,16,31,0.252,0.289,0.392,0.681,123,11,1,19,1,0
1983,Yakult Swallows,takani000hid,Hideharu Takani*,21,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1983,Yakult Swallows,takemo000yuk,Yukio Takemoto,26,12,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1983,Yakult Swallows,wakama000tsu,Tsutomu Wakamatsu*,36,112,451,413,61,139,21,1,15,60,11,1,27,21,0.337,0.378,0.501,0.879,207,11,1,9,1,2
1983,Yakult Swallows,watana000sus,Susumu Watanabe,30,118,428,381,60,106,12,0,19,45,3,2,38,56,0.278,0.351,0.459,0.81,175,6,5,3,1,2
1983,Yakult Swallows,yaegas000yuk,Yukio Yaegashi,32,97,294,264,27,67,8,1,16,45,0,0,20,43,0.254,0.313,0.474,0.786,125,7,4,3,3,5
