Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2013,Hiroshima Carp,maeda-001ken,Kenta Maeda,25,26,62,56,5,10,2,1,0,5,0,0,1,23,0.179,0.193,0.25,0.443,14,1,0,5,0,0
2013,Hiroshima Carp,maeda-001tom,Tomonori Maeda*,42,12,12,11,0,4,0,0,0,4,0,0,0,2,0.364,0.417,0.364,0.78,4,0,1,0,0,0
2013,Hiroshima Carp,maru--001yos,Yoshihiro Maru*,24,140,601,506,82,138,25,5,14,58,29,15,85,103,0.273,0.376,0.425,0.801,215,6,1,5,4,5
2013,Hiroshima Carp,matsuy001ryu,Ryuhei Matsuyama*,27,123,389,372,27,105,23,1,10,52,2,0,11,49,0.282,0.302,0.43,0.732,160,4,1,1,4,0
2013,Hiroshima Carp,mukae-001yui,Yuichiro Mukae,31,42,67,60,7,13,3,1,0,2,1,0,4,12,0.217,0.262,0.3,0.562,18,2,0,2,1,0
2013,Hiroshima Carp,nakahi001nao,Naoki Nakahigashi*,31,51,87,77,12,21,3,0,1,4,3,2,7,13,0.273,0.333,0.351,0.684,27,0,0,3,0,1
2013,Hiroshima Carp,nakamu000kyo,Kyohei Nakamura*,24,12,14,14,1,1,0,0,0,0,0,0,0,5,0.071,0.071,0.071,0.143,1,0,0,0,0,0
2013,Hiroshima Carp,nakata001ren,Ren Nakata,22,15,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,2,0,0,0,0,0
2013,Hiroshima Carp,nakaza000sho,Shota Nakazaki,20,17,14,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
2013,Hiroshima Carp,nomura001yus,Yusuke Nomura,24,23,53,40,4,6,1,0,1,8,0,0,2,18,0.15,0.186,0.25,0.436,10,1,0,10,1,0
2013,Hiroshima Carp,ono---000jum,Jumpei Ono,26,19,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013,Hiroshima Carp,ohtake001kan,Kan Otake,30,25,49,45,2,2,0,0,0,3,0,0,1,16,0.044,0.065,0.044,0.11,2,0,0,3,0,0
2013,Hiroshima Carp,shimoz000ko-,Ko Shimozuru,25,2,5,5,0,2,0,0,0,1,0,0,0,1,0.4,0.4,0.4,0.8,2,0,0,0,0,0
2013,Hiroshima Carp,shinod001jum,Jumpei Shinoda*,28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Hiroshima Carp,shirah000yut,Yuta Shirahama,27,7,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2013,Hiroshima Carp,soyogi001eis,Eishin Soyogi,32,117,427,359,53,109,27,0,6,42,6,5,38,58,0.304,0.371,0.429,0.8,154,7,3,23,4,0
2013,Hiroshima Carp,stavin001nic,Nick Stavinoha,31,14,40,39,2,6,0,0,1,3,0,0,1,14,0.154,0.175,0.231,0.406,9,3,0,0,0,0
2013,Hiroshima Carp,suzuki000mas,Masamitsu Suzuki,26,5,9,8,0,1,0,0,0,0,0,0,0,2,0.125,0.125,0.125,0.25,1,0,0,1,0,0
2013,Hiroshima Carp,suzuki001sei,Seiya Suzuki,18,11,14,12,0,1,0,0,0,1,0,0,1,1,0.083,0.214,0.083,0.298,1,1,1,0,0,0
2013,Hiroshima Carp,takeuc001his,Hisashi Takeuchi,25,5,4,4,0,1,0,0,0,0,0,0,0,3,0.25,0.25,0.25,0.5,1,0,0,0,0,0
2013,Hiroshima Carp,toda--000tak,Takaya Toda*,20,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Hiroshima Carp,uemoto000tak,Takashi Uemoto,22,30,30,26,4,2,1,0,0,2,0,0,1,5,0.077,0.143,0.115,0.258,3,1,1,2,0,0
2013,Hiroshima Carp,umetsu001tom,Tomohiro Umetsu,30,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
