Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2017,Hanshin Tigers,matsud000ryo,Ryoma Matsuda,23,26,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2017,Hanshin Tigers,mendoz002lui,Luis Mendoza,33,4,6,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2017,Hanshin Tigers,messen001ran,Randy Messenger,35,22,50,44,3,6,1,0,1,2,0,0,0,17,0.136,0.136,0.227,0.364,10,0,0,6,0,0
2017,Hanshin Tigers,moriko000yut,Yuto Morikoshi,28,29,27,23,3,3,2,0,0,1,0,0,2,10,0.13,0.2,0.217,0.417,5,1,0,2,0,0
2017,Hanshin Tigers,nakata000mas,Masahiro Nakatani,24,133,455,411,64,99,21,1,20,61,2,1,36,96,0.241,0.308,0.443,0.751,182,5,5,0,3,2
2017,Hanshin Tigers,nishio002tsu,Tsuyoshi Nishioka#,32,32,100,92,6,21,4,0,0,5,3,2,7,17,0.228,0.29,0.272,0.562,25,0,1,0,0,0
2017,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,38,23,39,33,4,4,1,0,0,0,0,0,4,15,0.121,0.216,0.152,0.368,5,0,0,2,0,0
2017,Hanshin Tigers,oyama-000yus,Yusuke Ohyama,22,75,221,198,25,47,10,2,7,38,2,2,18,41,0.237,0.309,0.414,0.723,82,4,3,1,1,0
2017,Hanshin Tigers,okazak001tai,Taichi Okazaki,34,34,54,41,4,8,0,0,2,5,0,0,5,12,0.195,0.298,0.342,0.639,14,0,1,7,0,1
2017,Hanshin Tigers,ono---000tai,Taiki Ono,23,15,24,19,0,1,0,0,0,0,0,0,1,7,0.053,0.1,0.053,0.153,1,0,0,4,0,0
2017,Hanshin Tigers,rogers002jas,Jason Rogers,29,40,140,123,15,31,7,0,5,23,0,0,15,26,0.252,0.329,0.431,0.76,53,6,0,0,2,0
2017,Hanshin Tigers,sakamo000sei,Seishiro Sakamoto,23,42,132,113,13,28,5,0,2,17,0,0,15,32,0.248,0.341,0.345,0.686,39,1,1,3,0,1
2017,Hanshin Tigers,takaya000shu,Shun Takayama*,24,103,353,328,40,82,15,3,6,24,6,3,21,77,0.25,0.3,0.369,0.669,121,3,3,0,1,0
2017,Hanshin Tigers,torita001tak,Takashi Toritani*,36,143,570,488,57,143,23,3,4,41,8,7,77,62,0.293,0.39,0.377,0.767,184,13,2,1,2,3
2017,Hanshin Tigers,ueda--000kai,Kai Ueda,21,13,22,18,5,5,0,0,0,0,1,1,1,6,0.278,0.316,0.278,0.594,5,0,0,3,0,0
2017,Hanshin Tigers,uemoto001hir,Hiroki Uemoto,30,125,488,409,57,116,20,1,9,38,16,1,50,71,0.284,0.366,0.403,0.769,165,7,4,23,2,0
2017,Hanshin Tigers,umeno-001ryu,Ryutaro Umeno,26,112,340,282,22,58,9,2,2,33,1,0,24,63,0.206,0.275,0.273,0.548,77,3,4,27,3,2
2017,Hanshin Tigers,yokawa000nao,Naomasa Yohkawa,25,12,19,18,1,3,0,0,1,1,0,0,1,8,0.167,0.211,0.333,0.544,6,0,0,0,0,0
2017,Hanshin Tigers,yokoya000yuy,Yuya Yokoyama*,23,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
