Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2018,Hanshin Tigers,ono---000tai,Taiki Ono,24,23,44,36,3,2,1,0,0,1,0,0,1,26,0.056,0.081,0.083,0.164,3,0,0,7,0,0
2018,Hanshin Tigers,rosari001wil,Wilin Rosario,29,75,302,281,28,68,13,0,8,40,0,1,17,71,0.242,0.285,0.374,0.659,105,12,1,0,3,0
2018,Hanshin Tigers,saiki-000hir,Hiroto Saiki,19,22,25,20,0,2,0,0,0,1,0,0,1,16,0.1,0.182,0.1,0.282,2,0,1,3,0,0
2018,Hanshin Tigers,sakamo000sei,Seishiro Sakamoto,24,15,16,13,1,2,1,0,0,1,0,0,2,7,0.154,0.25,0.231,0.481,3,0,0,0,1,0
2018,Hanshin Tigers,shimad000kai,Kairi Shimada*,22,12,37,35,5,7,1,1,0,1,0,1,1,7,0.2,0.222,0.286,0.508,10,0,0,1,0,0
2018,Hanshin Tigers,takaha000har,Haruto Takahashi*,22,6,12,11,0,1,0,0,0,0,0,0,1,8,0.091,0.167,0.091,0.258,1,0,0,0,0,0
2018,Hanshin Tigers,takaya000shu,Shun Takayama*,25,45,134,128,8,22,5,0,1,14,0,1,4,22,0.172,0.202,0.234,0.436,30,4,1,0,1,0
2018,Hanshin Tigers,takeya000dai,Daichi Takeyasu,23,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Hanshin Tigers,taniga000mas,Masaki Tanigawa,25,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018,Hanshin Tigers,torita001tak,Takashi Toritani*,37,121,261,220,15,51,11,0,1,22,1,1,34,37,0.232,0.333,0.296,0.629,65,6,1,3,3,3
2018,Hanshin Tigers,ueda--000kai,Kai Ueda,22,104,243,198,29,38,1,0,0,1,19,2,25,55,0.192,0.289,0.197,0.486,39,5,2,18,0,0
2018,Hanshin Tigers,uemoto001hir,Hiroki Uemoto,31,20,53,45,7,19,3,0,1,6,4,0,6,8,0.422,0.481,0.556,1.036,25,1,0,1,1,0
2018,Hanshin Tigers,umeno-001ryu,Ryutaro Umeno,27,132,455,386,45,100,27,1,8,47,5,1,39,67,0.259,0.328,0.396,0.724,153,6,1,28,1,3
2018,Hanshin Tigers,yamaza001nor,Noriharu Yamazaki,31,32,22,18,3,4,1,0,0,2,0,0,1,4,0.222,0.263,0.278,0.541,5,0,0,3,0,0
2018,Hanshin Tigers,yokawa000nao,Naomasa Yohkawa,26,75,299,274,27,69,16,5,6,48,5,0,17,76,0.252,0.311,0.412,0.723,113,7,7,0,1,1
