Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1991,Yokohama Taiyo Whales,kataok000mit,Mitsuhiro Kataoka,29,7,6,4,0,0,0,0,0,0,0,0,2,2,0,0.333,0,0.333,0,0,0,0,0,1
1991,Yokohama Taiyo Whales,komaza001yuk,Yukiichi Komazaki*,31,18,16,16,1,5,1,0,0,2,0,0,0,3,0.313,0.313,0.375,0.688,6,0,0,0,0,0
1991,Yokohama Taiyo Whales,matsum000yut,Yutaka Matsumoto,28,29,5,5,0,2,0,0,0,0,0,0,0,3,0.4,0.4,0.4,0.8,2,0,0,0,0,0
1991,Yokohama Taiyo Whales,miyaga000kaz,Kazuhiko Miyakawa*,22,22,20,19,0,2,0,0,0,0,0,2,1,8,0.105,0.15,0.105,0.255,2,0,0,0,0,0
1991,Yokohama Taiyo Whales,miyash000shi,Masahiko Miyashita*,29,6,4,3,0,1,0,0,0,0,0,1,1,0,0.333,0.5,0.333,0.833,1,0,0,0,0,1
1991,Yokohama Taiyo Whales,miyaza000fut,Futoshi Miyazato*,26,125,447,395,46,115,16,2,7,36,18,6,31,45,0.291,0.338,0.395,0.733,156,5,0,15,6,2
1991,Yokohama Taiyo Whales,morita001kok,Koki Morita,21,28,3,3,0,1,0,0,0,1,0,0,0,0,0.333,0.333,0.333,0.667,1,0,0,0,0,0
1991,Yokohama Taiyo Whales,nakaya001hir,Hiroaki Nakayama,23,30,54,42,3,6,3,0,0,2,0,0,4,17,0.143,0.217,0.214,0.432,9,0,0,8,0,0
1991,Yokohama Taiyo Whales,niura-000his,Hisao Niura*,40,48,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
1991,Yokohama Taiyo Whales,nomura001hir,Hiroki Nomura*,22,35,68,60,2,9,2,0,0,5,0,0,0,22,0.15,0.148,0.183,0.331,11,0,0,7,1,0
1991,Yokohama Taiyo Whales,okamot000tor,Toru Okamoto*,26,38,54,42,1,5,1,0,0,4,0,0,1,13,0.119,0.136,0.143,0.279,6,1,0,10,1,0
1991,Yokohama Taiyo Whales,okawa-000tak,Takashi Okawa#,23,12,17,15,1,2,0,0,0,0,0,0,2,2,0.133,0.235,0.133,0.369,2,0,0,0,0,0
1991,Yokohama Taiyo Whales,ono---000yuj,Yuji Ono,30,49,137,117,17,27,6,0,4,19,0,0,15,18,0.231,0.319,0.385,0.703,45,2,1,2,2,0
1991,Yokohama Taiyo Whales,pacior001jam,Jim Paciorek,31,114,487,442,52,137,23,1,11,75,0,4,31,49,0.31,0.353,0.441,0.794,195,15,4,0,10,9
1991,Yokohama Taiyo Whales,reynol006rob,R.J. Reynolds#,32,118,508,468,71,148,29,1,15,80,17,10,37,77,0.316,0.366,0.479,0.845,224,12,1,0,2,3
1991,Yokohama Taiyo Whales,saito-000aki,Akio Saito,36,19,35,30,1,5,1,0,0,1,0,0,1,7,0.167,0.194,0.2,0.394,6,0,0,4,0,0
1991,Yokohama Taiyo Whales,sasaki001kaz,Kazuhiro Sasaki,23,58,26,23,2,3,0,0,0,1,0,0,2,7,0.13,0.2,0.13,0.33,3,0,0,1,0,0
1991,Yokohama Taiyo Whales,shimiz000yos,Yoshiyuki Shimizu,27,129,517,448,55,119,24,2,5,54,10,0,48,56,0.266,0.342,0.362,0.704,162,8,6,11,4,5
1991,Yokohama Taiyo Whales,shindo001tat,Tatsuya Shindo,21,23,47,40,5,7,2,0,1,5,1,0,3,14,0.175,0.25,0.3,0.55,12,0,1,3,0,0
1991,Yokohama Taiyo Whales,shirah000tak,Takahiro Shirahata*,29,64,145,132,15,35,10,0,3,23,0,1,11,29,0.265,0.319,0.409,0.729,54,2,0,1,1,0
1991,Yokohama Taiyo Whales,suzuki002tak,Takanori Suzuki*,19,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1991,Yokohama Taiyo Whales,takada000hir,Hirohisa Takada,29,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Yokohama Taiyo Whales,takagi000yut,Yutaka Takagi#,33,131,588,490,81,163,30,2,4,62,24,14,76,55,0.333,0.427,0.427,0.853,209,7,9,7,6,6
1991,Yokohama Taiyo Whales,takaha000mas,Masahiro Takahashi#,26,99,307,250,41,57,16,2,0,16,17,3,29,54,0.228,0.311,0.308,0.619,77,3,1,27,0,0
1991,Yokohama Taiyo Whales,tanabe000man,Manabu Tanabe*,26,32,33,26,1,3,1,0,0,1,0,0,2,11,0.115,0.207,0.154,0.361,4,0,1,4,0,0
1991,Yokohama Taiyo Whales,tanish001mot,Motonobu Tanishige,20,82,221,186,24,44,9,3,5,24,5,1,20,39,0.237,0.324,0.398,0.722,74,8,5,8,2,2
1991,Yokohama Taiyo Whales,tashir000tom,Tomio Tashiro,36,12,14,12,1,1,0,0,1,4,0,0,2,2,0.083,0.214,0.333,0.548,4,2,0,0,0,0
1991,Yokohama Taiyo Whales,yamagu000yuk,Yukio Yamaguchi,21,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1991,Yokohama Taiyo Whales,yamaza000ken,Kenichi Yamazaki*,28,54,142,125,14,34,7,0,1,15,2,3,16,16,0.272,0.352,0.352,0.704,44,3,0,0,1,0
1991,Yokohama Taiyo Whales,yashik000kan,Kaname Yashiki#,32,83,315,277,48,76,11,3,1,18,23,7,35,53,0.274,0.354,0.347,0.7,96,2,0,1,2,0
1991,Yokohama Taiyo Whales,yokota000aki,Akimasa Yokotani*,28,49,59,54,7,14,1,0,0,6,0,1,2,7,0.259,0.286,0.278,0.564,15,2,0,3,0,0
