Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2004,Yomiuri Giants,kokubo001hir,Hiroki Kokubo,32,125,508,462,85,145,24,2,41,96,0,0,42,101,0.314,0.372,0.641,1.013,296,6,2,0,2,1
2004,Yomiuri Giants,kubo--001yuu,Yuya Kubo,24,35,34,29,1,1,0,0,0,0,0,0,0,17,0.035,0.035,0.035,0.069,1,1,0,5,0,0
2004,Yomiuri Giants,kudoh-001kim,Kimiyasu Kudo*,41,23,51,44,2,5,1,0,1,8,0,0,2,32,0.114,0.152,0.205,0.357,9,0,0,5,0,0
2004,Yomiuri Giants,kuroda001sat,Satoshi Kuroda,29,47,56,53,10,9,2,0,2,7,2,0,1,17,0.17,0.179,0.321,0.499,17,1,0,0,2,0
2004,Yomiuri Giants,kuwata001mas,Masumi Kuwata,36,16,30,25,2,6,2,0,0,3,0,0,0,7,0.24,0.231,0.32,0.551,8,1,0,4,1,0
2004,Yomiuri Giants,maeda-001yuk,Yukinaga Maeda*,33,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,misawa001koi,Koishi Misawa,30,15,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,miura-001tak,Taka Miura,26,3,10,8,1,1,1,0,0,0,0,0,2,1,0.125,0.3,0.25,0.55,2,0,0,0,0,0
2004,Yomiuri Giants,motoki001dai,Daisuke Motoki,32,55,128,121,11,29,5,0,2,13,0,1,6,24,0.24,0.273,0.331,0.604,40,3,0,0,1,0
2004,Yomiuri Giants,murata001yos,Yoshinori Murata,30,23,47,46,4,12,4,0,0,0,0,0,1,13,0.261,0.277,0.348,0.624,16,1,0,0,0,0
2004,Yomiuri Giants,nagata001mas,Masahiro Nagata*,20,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,nioka-001tom,Tomohiro Nioka,28,91,360,327,27,88,10,0,9,49,0,0,25,72,0.269,0.332,0.382,0.714,125,7,6,1,1,2
2004,Yomiuri Giants,nishi-001tos,Toshihisa Nishi,32,137,648,608,106,176,27,1,28,60,3,10,35,93,0.29,0.329,0.475,0.804,289,9,1,3,1,0
2004,Yomiuri Giants,nishim001ken,Kentaro Nishimura,19,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,nomura001kat,Katsunori Nomura,30,3,5,3,0,1,0,0,0,1,0,0,1,0,0.333,0.4,0.333,0.733,1,0,0,0,1,0
2004,Yomiuri Giants,oda---001koh,Kohei Oda,27,24,67,62,6,16,3,0,1,6,0,0,2,12,0.258,0.292,0.355,0.647,22,2,1,2,0,1
2004,Yomiuri Giants,okajim001hid,Hideki Okajima*,28,53,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,ohsuga001mak,Makoto Osuga,24,17,6,6,3,2,1,0,1,2,0,0,0,3,0.333,0.333,1,1.333,6,0,0,0,0,0
2004,Yomiuri Giants,petagi001rob,Roberto Petagine*,33,117,467,383,70,111,17,0,29,84,2,1,75,76,0.29,0.409,0.561,0.97,215,14,5,0,4,5
2004,Yomiuri Giants,randel001mat,Matt Randel,27,24,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,rhodes001kar,Karl Rhodes*,35,134,601,523,95,150,17,0,45,99,3,1,72,147,0.287,0.378,0.577,0.955,302,16,5,0,1,2
2004,Yomiuri Giants,saitoh001tak,Takayuki Saito*,28,24,39,36,2,7,1,0,1,2,0,0,2,6,0.194,0.231,0.306,0.536,11,0,0,0,1,0
2004,Yomiuri Giants,sanada001hir,Hiroki Sanada,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,satoh-002hir,Hiroshi Sato*,26,26,16,15,0,1,0,0,0,1,0,0,0,11,0.067,0.067,0.067,0.133,1,1,0,1,0,0
2004,Yomiuri Giants,shimiz001tak,Takayuki Shimizu*,30,135,607,578,86,178,39,0,16,60,4,2,22,65,0.308,0.338,0.459,0.797,265,9,5,1,1,0
2004,Yomiuri Giants,sikors001bri,Brian Sikorski,29,62,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2004,Yomiuri Giants,suzuki001tak,Takahiro Suzuki#,26,57,59,55,11,15,3,0,0,1,9,1,3,7,0.273,0.31,0.327,0.638,18,0,0,1,0,0
2004,Yomiuri Giants,takaha001his,Hisanori Takahashi*,29,16,33,28,0,5,0,0,0,1,0,0,1,12,0.179,0.207,0.179,0.386,5,0,0,4,0,0
2004,Yomiuri Giants,takaha001yos,Yoshinobu Takahashi*,29,109,477,426,83,135,20,1,30,79,1,3,38,70,0.317,0.387,0.58,0.966,247,12,11,1,1,1
2004,Yomiuri Giants,uehara001koj,Koji Uehara,29,22,68,58,3,14,1,0,0,5,0,0,2,22,0.241,0.267,0.259,0.525,15,3,0,8,0,0
2004,Yomiuri Giants,utsumi001tet,Tetsuya Utsumi*,22,3,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2004,Yomiuri Giants,yamada001shi,Shinsuke Yamada,25,3,7,6,1,0,0,0,0,0,0,0,0,4,0,0.143,0,0.143,0,0,1,0,0,0
2004,Yomiuri Giants,yano--001ken,Kenji Yano,23,10,18,18,2,4,1,0,1,2,0,0,0,4,0.222,0.222,0.444,0.667,8,0,0,0,0,0
2004,Yomiuri Giants,yoshik001mot,Motohiro Yoshikawa,24,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
