Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1977,Yomiuri Giants,matsum000tad,Tadashi Matsumoto#,22,49,61,57,11,20,3,0,4,11,10,3,4,10,0.351,0.393,0.614,1.007,35,0,0,0,0,0
1977,Yomiuri Giants,nakaha000kiy,Kiyoshi Nakahata,23,7,5,5,0,2,0,0,0,0,0,0,0,1,0.4,0.4,0.4,0.8,2,1,0,0,0,0
1977,Yomiuri Giants,ninomi000ita,Itaru Ninomiya,23,108,32,28,18,4,1,0,0,1,2,1,1,4,0.143,0.2,0.179,0.379,5,1,1,2,0,0
1977,Yomiuri Giants,nishim000tak,Takashi Nishimoto,21,47,30,28,2,6,1,0,1,2,0,0,0,7,0.214,0.214,0.357,0.571,10,0,0,2,0,0
1977,Yomiuri Giants,niura-000his,Hisao Niura*,26,44,42,35,1,5,1,0,0,1,0,0,2,17,0.143,0.189,0.171,0.361,6,0,0,5,0,0
1977,Yomiuri Giants,ogawa-002kun,Kunikazu Ogawa,30,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1977,Yomiuri Giants,oh----000sad,Sadaharu Oh*,37,130,570,432,114,140,15,0,50,124,1,3,126,37,0.324,0.477,0.706,1.183,305,14,6,0,6,16
1977,Yomiuri Giants,okita-000tos,Toshihiro Okita,25,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1977,Yomiuri Giants,omata-000sus,Susumu Omata*,25,30,11,8,0,0,0,0,0,1,0,0,2,6,0,0.2,0,0.2,0,0,0,1,0,0
1977,Yomiuri Giants,sadaok000sho,Shoji Sadaoka,20,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1977,Yomiuri Giants,shibat000isa,Isao Shibata#,33,127,565,506,94,145,24,7,18,52,34,5,51,50,0.287,0.354,0.468,0.822,237,5,3,2,3,0
1977,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,19,18,26,24,2,5,0,0,0,0,0,0,2,4,0.208,0.269,0.208,0.478,5,0,0,0,0,0
1977,Yomiuri Giants,suetsu000tos,Toshimitsu Suetsugu,35,3,12,11,1,2,0,0,0,0,0,0,1,3,0.182,0.25,0.182,0.432,2,0,0,0,0,0
1977,Yomiuri Giants,sugiya000shi,Shigeru Sugiyama,27,30,63,51,7,14,3,0,0,7,1,0,9,4,0.275,0.371,0.333,0.704,17,1,0,1,2,0
1977,Yomiuri Giants,takada001shi,Shigeru Takada,31,127,554,473,81,140,22,2,17,65,11,6,40,42,0.296,0.351,0.459,0.809,217,6,3,32,6,1
1977,Yomiuri Giants,takaha004yos,Yoshimasa Takahashi,33,45,8,5,2,1,0,0,0,0,0,0,2,0,0.2,0.429,0.2,0.629,1,1,0,1,0,0
1977,Yomiuri Giants,tamura000isa,Isao Tamura,20,8,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1977,Yomiuri Giants,ueda--000tak,Takeshi Ueda,31,63,65,56,7,16,3,1,1,9,1,0,3,10,0.286,0.333,0.429,0.762,24,1,1,5,0,0
1977,Yomiuri Giants,wright001cly,Clyde Wright,36,31,67,59,3,9,2,0,1,9,0,0,0,21,0.153,0.15,0.237,0.387,14,1,0,7,1,0
1977,Yomiuri Giants,yamamo005kaz,Kazuo Yamamoto,30,53,26,22,3,5,1,0,0,0,0,0,1,2,0.227,0.261,0.273,0.534,6,1,0,3,0,0
1977,Yomiuri Giants,yamamo000koj,Koji Yamamoto*,25,89,98,94,6,26,5,0,2,18,0,0,3,13,0.277,0.296,0.394,0.69,37,1,0,0,1,0
1977,Yomiuri Giants,yanagi000tos,Masahiro Yanagida*,29,114,441,374,68,127,18,2,21,67,17,6,55,36,0.34,0.425,0.567,0.992,212,7,3,6,3,1
1977,Yomiuri Giants,yazawa000tad,Tadashi Yazawa,28,43,79,65,7,11,2,0,2,6,0,0,11,12,0.169,0.308,0.292,0.6,19,2,2,1,0,0
1977,Yomiuri Giants,yoshid002tak,Takashi Yoshida,31,93,279,249,20,57,6,0,5,25,0,1,18,19,0.229,0.283,0.313,0.596,78,1,2,7,3,5
