Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2021,Chunichi Dragons,ishiga000mas,Masami Ishigaki,22,9,11,10,1,1,1,0,0,0,0,0,0,3,0.1,0.1,0.2,0.3,2,0,0,1,0,0
2021,Chunichi Dragons,ishiok000ryo,Ryota Ishioka*,29,6,11,11,0,1,0,0,0,0,0,0,0,5,0.091,0.091,0.091,0.182,1,1,0,0,0,0
2021,Chunichi Dragons,ito---000kos,Kosuke Itoh,21,25,21,19,4,1,1,0,0,0,0,0,0,9,0.053,0.053,0.105,0.158,2,0,0,2,0,0
2021,Chunichi Dragons,kasaha001sho,Shotaro Kasahara*,26,4,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2021,Chunichi Dragons,kato--001sho,Shohei Katoh#,30,55,128,110,13,23,2,0,1,2,8,1,11,19,0.209,0.281,0.255,0.536,28,2,0,7,0,0
2021,Chunichi Dragons,katsun000aki,Akiyoshi Katsuno,24,17,24,22,0,2,0,0,0,0,0,0,0,14,0.091,0.091,0.091,0.182,2,1,0,2,0,0
2021,Chunichi Dragons,katsur000ior,Iori Katsura,29,36,75,71,6,18,4,2,1,7,0,0,1,24,0.254,0.274,0.409,0.683,29,2,1,2,0,0
2021,Chunichi Dragons,kinosh000tak,Takuya Kinoshita,29,123,393,352,33,95,17,0,11,43,1,1,35,58,0.27,0.336,0.412,0.748,145,11,1,3,2,4
2021,Chunichi Dragons,kyoda-000yot,Yota Kyoda*,27,113,448,409,41,105,7,4,3,24,6,5,21,75,0.257,0.302,0.315,0.618,129,5,7,8,3,0
2021,Chunichi Dragons,martin002ari,Ariel Martínez,25,48,94,82,7,20,0,0,2,7,0,1,10,30,0.244,0.34,0.317,0.658,26,1,2,0,0,2
2021,Chunichi Dragons,matsub000tak,Takahiro Matsuba*,30,14,25,24,1,2,0,0,0,0,0,0,0,7,0.083,0.083,0.083,0.167,2,0,0,1,0,0
2021,Chunichi Dragons,mitsum000tai,Taiki Mitsumata,29,58,138,117,8,26,5,1,1,11,0,0,7,27,0.222,0.272,0.308,0.58,36,0,1,13,0,0
2021,Chunichi Dragons,mizowa000hay,Hayato Mizowaki*,27,22,47,41,2,11,0,1,0,2,1,0,3,10,0.268,0.318,0.317,0.635,13,0,0,3,0,1
2021,Chunichi Dragons,neo---000aki,Akira Neo*,21,72,188,169,12,30,4,1,1,16,0,3,15,53,0.178,0.251,0.231,0.482,39,2,2,1,1,0
2021,Chunichi Dragons,ogasaw000shi,Shinnosuke Ogasawara*,23,25,47,40,0,5,1,0,0,2,0,0,1,27,0.125,0.146,0.15,0.296,6,0,0,6,0,0
2021,Chunichi Dragons,ono---001sho,Shota Ohno,34,8,15,14,1,2,0,0,0,0,0,0,1,5,0.143,0.2,0.143,0.343,2,1,0,0,0,0
2021,Chunichi Dragons,ono---000yud,Yudai Ohno*,32,22,43,35,1,2,0,0,0,0,0,0,2,22,0.057,0.108,0.057,0.165,2,0,0,6,0,0
2021,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,35,141,596,548,54,160,19,5,1,34,16,8,42,60,0.292,0.345,0.35,0.695,192,4,3,1,2,5
2021,Chunichi Dragons,okabay000yuk,Yuki Okabayashi*,19,24,62,59,6,15,4,0,0,4,2,0,1,13,0.254,0.262,0.322,0.584,19,1,0,1,1,0
2021,Chunichi Dragons,okano-000yui,Yuichiro Okano,27,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021,Chunichi Dragons,rodrig000yar,Yariel Rodríguez,24,12,19,15,0,2,0,0,0,0,0,0,0,10,0.133,0.133,0.133,0.267,2,0,0,4,0,0
2021,Chunichi Dragons,shimiz000tat,Tatsuya Shimizu,21,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021,Chunichi Dragons,takaha000shu,Shuhei Takahashi*,27,137,520,475,40,123,27,0,5,39,1,0,40,79,0.259,0.315,0.347,0.663,165,21,1,0,4,4
2021,Chunichi Dragons,takama000wat,Wataru Takamatsu*,21,78,123,112,18,28,1,0,0,4,15,9,3,35,0.25,0.274,0.259,0.532,29,0,1,6,1,0
2021,Chunichi Dragons,takeda000ken,Kengo Takeda,27,93,41,38,8,5,2,0,1,1,0,0,1,17,0.132,0.154,0.263,0.417,10,1,0,2,0,0
2021,Chunichi Dragons,takino000kan,Kaname Takino*,24,38,30,29,6,3,0,1,0,0,3,0,1,4,0.103,0.133,0.172,0.306,5,0,0,0,0,0
2021,Chunichi Dragons,tsuchi000ryu,Ryuku Tsuchida*,18,9,7,5,0,2,1,0,0,2,0,0,2,2,0.4,0.571,0.6,1.171,3,0,0,0,0,0
2021,Chunichi Dragons,umetsu000kod,Kodai Umetsu,24,3,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021,Chunichi Dragons,vicied001day,Dayán Viciedo,32,130,526,480,44,132,23,1,17,70,1,2,35,56,0.275,0.333,0.433,0.766,208,15,8,0,3,9
2021,Chunichi Dragons,watana006mas,Masaru Watanabe*,27,48,134,119,13,25,2,0,2,11,3,3,9,25,0.21,0.266,0.277,0.543,33,1,0,6,0,0
2021,Chunichi Dragons,yamash000aya,Ayatsugu Yamashita*,28,5,10,10,0,1,0,0,0,0,0,0,0,5,0.1,0.1,0.1,0.2,1,0,0,0,0,0
2021,Chunichi Dragons,yanagi000yuy,Yuya Yanagi,27,26,58,46,3,6,1,0,0,3,0,0,1,22,0.13,0.146,0.152,0.298,7,0,0,10,1,0
