Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1986,Chunichi Dragons,kuriok000hid,Hidetoshi Kurioka,25,55,51,47,12,11,2,0,0,1,6,2,3,14,0.234,0.28,0.277,0.557,13,0,0,1,0,0
1986,Chunichi Dragons,kuwata000shi,Shigeru Kuwata*,25,27,20,17,1,2,0,0,0,0,0,0,0,6,0.118,0.118,0.118,0.235,2,0,0,3,0,0
1986,Chunichi Dragons,matsur000hid,Hidenobu Matsuura,25,42,11,11,4,3,1,0,0,0,4,2,0,2,0.273,0.273,0.364,0.636,4,0,0,0,0,0
1986,Chunichi Dragons,miura-000mas,Masaaki Miura,20,5,2,2,1,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,1,0,0,0,0,0
1986,Chunichi Dragons,miyako000yuj,Yujiro Miyako*,27,23,5,5,0,2,0,0,0,0,0,0,0,1,0.4,0.4,0.4,0.8,2,0,0,0,0,0
1986,Chunichi Dragons,miyash000mas,Masami Miyashita,21,40,17,14,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0
1986,Chunichi Dragons,nakao-000tak,Takayoshi Nakao,30,98,318,294,42,70,14,2,9,20,2,3,20,63,0.238,0.29,0.391,0.681,115,9,2,1,1,4
1986,Chunichi Dragons,nimura000tor,Toru Nimura,34,36,55,50,2,10,1,0,2,8,1,0,1,15,0.2,0.212,0.34,0.552,17,1,0,3,1,0
1986,Chunichi Dragons,oishi-000tom,Tomoyoshi Oishi,32,54,96,88,2,15,4,0,0,4,0,0,4,19,0.171,0.223,0.216,0.439,19,0,2,2,0,1
1986,Chunichi Dragons,onoue-000aki,Akira Onoue,27,70,110,96,8,17,1,0,1,5,1,2,5,14,0.177,0.231,0.219,0.45,21,2,2,6,1,1
1986,Chunichi Dragons,oshima000yas,Yasunori Oshima,35,110,380,339,37,88,9,1,20,45,1,0,37,68,0.26,0.334,0.469,0.803,159,4,2,0,2,3
1986,Chunichi Dragons,rajsic001gar,Gary Rajsich*,31,129,525,486,58,122,12,2,36,82,2,5,30,105,0.251,0.301,0.506,0.807,246,7,6,0,3,2
1986,Chunichi Dragons,saito-000man,Manabu Saito,22,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1986,Chunichi Dragons,shimad000yos,Yoshiaki Shimada*,28,42,37,35,4,8,4,0,0,5,2,2,1,6,0.229,0.243,0.343,0.586,12,1,0,0,1,0
1986,Chunichi Dragons,sugimo000tad,Tadashi Sugimoto*,27,31,60,53,3,7,1,0,0,7,0,0,2,16,0.132,0.164,0.151,0.315,8,0,0,5,0,0
1986,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,31,26,57,47,2,7,1,0,0,2,0,0,2,15,0.149,0.184,0.17,0.354,8,0,0,8,0,0
1986,Chunichi Dragons,suzuki003yas,Yasutomo Suzuki,26,119,429,368,31,86,16,1,11,30,3,2,18,76,0.234,0.277,0.372,0.649,137,4,5,35,3,0
1986,Chunichi Dragons,toyoda000sei,Seisuke Toyoda,30,62,52,45,5,9,1,0,1,5,0,0,6,15,0.2,0.294,0.289,0.583,13,2,0,1,0,0
1986,Chunichi Dragons,uchida000tsu,Tsuyoshi Uchida,25,34,53,47,2,11,0,0,1,1,0,0,5,5,0.234,0.308,0.298,0.606,14,0,0,1,0,2
1986,Chunichi Dragons,uno---002mas,Masaru Uno,28,83,340,308,31,65,10,0,10,26,7,8,29,71,0.211,0.277,0.341,0.618,105,7,0,1,2,1
1986,Chunichi Dragons,ushiji000kaz,Kazuhiko Ushijima,25,35,10,9,0,3,0,0,0,0,0,0,0,3,0.333,0.333,0.333,0.667,3,0,0,1,0,0
1986,Chunichi Dragons,yamada000kaz,Kazutoshi Yamada,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,Chunichi Dragons,yazawa000ken,Kenichi Yazawa*,38,94,241,220,22,60,11,1,13,35,0,0,17,28,0.273,0.326,0.509,0.836,112,5,1,2,1,1
1986,Chunichi Dragons,yonemu000aki,Akira Yonemura*,26,29,3,3,1,1,0,0,1,1,0,0,0,1,0.333,0.333,1.333,1.667,4,0,0,0,0,0
