Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1974,Hankyu Braves,oshima000iku,Ikumasa Oshima,24,15,12,10,0,1,0,0,0,0,0,0,2,4,0.1,0.25,0.1,0.35,1,0,0,0,0,0
1974,Hankyu Braves,sato--000aki,Akio Sato,22,1,0,0,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1974,Hankyu Braves,shogak000hir,Hironori Shogaki,29,95,120,98,5,18,1,1,1,10,1,2,16,21,0.184,0.303,0.245,0.547,24,1,2,1,3,1
1974,Hankyu Braves,sumito000tai,Taira Sumitomo,30,121,396,348,37,83,17,3,12,37,13,6,37,32,0.239,0.322,0.408,0.73,142,8,7,2,2,1
1974,Hankyu Braves,takai-000yas,Yasuhiro Takai,29,102,161,133,17,37,4,0,9,31,1,0,23,20,0.278,0.373,0.511,0.884,68,6,0,0,5,3
1974,Hankyu Braves,takemu000kaz,Kazuyoshi Takemura,24,32,46,41,3,10,0,0,0,5,5,0,1,9,0.244,0.256,0.244,0.5,10,1,0,3,1,0
1974,Hankyu Braves,tanaka000sue,Sueichi Tanaka,23,2,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1974,Hankyu Braves,tanemo000mas,Masayuki Tanemo,36,31,57,53,5,11,1,0,0,1,0,0,4,4,0.208,0.263,0.226,0.49,12,3,0,0,0,0
1974,Hankyu Braves,toda--000yos,Yoshinori Toda,28,41,30,26,2,2,0,0,0,1,1,0,2,10,0.077,0.143,0.077,0.22,2,1,0,2,0,0
1974,Hankyu Braves,togin-000hid,Hidetaka Togin*,28,87,142,111,19,32,7,0,2,20,9,2,25,18,0.288,0.423,0.405,0.829,45,4,1,5,0,4
1974,Hankyu Braves,uno---000ter,Teruyuki Uno,22,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1974,Hankyu Braves,watana003hir,Hiroki Watanabe*,26,35,5,5,0,1,0,0,0,0,0,0,0,4,0.2,0.2,0.2,0.4,1,0,0,0,0,0
1974,Hankyu Braves,watana000tsu,Tsutomu Watanabe,25,34,22,19,3,1,0,0,0,0,0,1,3,7,0.053,0.182,0.053,0.234,1,1,0,0,0,0
1974,Hankyu Braves,yamada000his,Hisashi Yamada,25,42,49,40,6,8,1,0,0,6,1,1,2,14,0.2,0.238,0.225,0.463,9,0,0,7,0,0
1974,Hankyu Braves,yamash000koj,Koji Yamashita,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,Hankyu Braves,yoneda000tet,Tetsuya Yoneda,36,32,44,36,4,8,3,0,1,6,0,0,2,14,0.222,0.263,0.389,0.652,14,1,0,6,0,0
