Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2009,Chunichi Dragons,iwasak001tat,Tatsuro Iwasaki,24,19,14,11,0,2,0,0,0,0,0,1,2,2,0.182,0.308,0.182,0.49,2,0,0,1,0,0
2009,Chunichi Dragons,kawai-001sus,Yudai Kawai*,29,21,37,36,0,6,1,0,0,1,0,0,0,15,0.167,0.167,0.194,0.361,7,0,0,1,0,0
2009,Chunichi Dragons,koike-001mas,Masaaki Koike,29,101,201,174,20,40,6,0,7,18,1,1,13,42,0.23,0.295,0.385,0.68,67,4,3,11,0,0
2009,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,33,71,128,121,15,26,2,0,1,10,4,1,2,20,0.215,0.226,0.256,0.482,31,4,0,4,1,0
2009,Chunichi Dragons,lee---001byu,Byung Kyu Lee*,34,28,107,101,14,22,3,0,3,8,0,0,5,33,0.218,0.255,0.337,0.591,34,4,0,1,0,0
2009,Chunichi Dragons,maeda-001aki,Akihiro Maeda,26,6,10,10,0,1,0,0,0,0,0,0,0,3,0.1,0.1,0.1,0.2,1,0,0,0,0,0
2009,Chunichi Dragons,morino001mas,Masahiko Morino*,30,144,632,546,83,158,42,3,23,109,4,1,72,95,0.289,0.377,0.504,0.881,275,12,8,1,5,2
2009,Chunichi Dragons,nakaga001hir,Hiroki Nakagawa,24,14,11,11,1,1,0,0,0,0,0,0,0,4,0.091,0.091,0.091,0.182,1,2,0,0,0,0
2009,Chunichi Dragons,nakamu001iss,Issei Nakamura,27,10,18,16,4,5,0,0,1,2,0,0,1,5,0.313,0.333,0.5,0.833,8,0,0,0,1,0
2009,Chunichi Dragons,nakamu001koj,Koji Nakamura,28,4,4,2,1,0,0,0,0,0,0,0,0,1,0,0.333,0,0.333,0,0,1,1,0,0
2009,Chunichi Dragons,nakata001ken,Kenichi Nakata,27,13,30,28,3,5,3,0,0,3,0,0,1,13,0.179,0.207,0.286,0.493,8,0,0,1,0,0
2009,Chunichi Dragons,nelson001max,Maximo Nelson,27,26,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2009,Chunichi Dragons,nishik001aki,Akira Nishikawa*,25,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,Chunichi Dragons,nomoto001kei,Kei Nomoto*,24,64,191,175,17,44,6,1,2,13,1,0,6,34,0.251,0.292,0.331,0.623,58,3,4,6,0,1
2009,Chunichi Dragons,oda---001koh,Kohei Oda,32,24,27,24,0,1,0,0,0,1,0,0,1,6,0.042,0.077,0.042,0.119,1,1,0,1,1,0
2009,Chunichi Dragons,ogasaw001tak,Takashi Ogasawara*,32,21,35,28,0,5,1,0,0,4,0,0,1,11,0.179,0.207,0.214,0.421,6,2,0,6,0,0
2009,Chunichi Dragons,ogawa-001mas,Masatoshi Ogawa,30,5,3,3,1,1,0,0,0,1,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
2009,Chunichi Dragons,oyama-001kei,Keiji Oyama,28,59,137,122,13,19,5,1,1,10,0,0,12,31,0.156,0.243,0.238,0.48,29,1,2,1,0,0
2009,Chunichi Dragons,payano001nel,Nelson Payano*,26,34,2,2,0,1,1,0,0,0,0,0,0,0,0.5,0.5,1,1.5,2,0,0,0,0,0
2009,Chunichi Dragons,sawai-001mic,Michihisa Sawai#,30,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Chunichi Dragons,shimiz001mas,Masaumi Shimizu,34,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2009,Chunichi Dragons,takaha001aki,Akifumi Takahashi*,26,49,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2009,Chunichi Dragons,tani--001tet,Tetsuya Tani,23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Chunichi Dragons,tanish001mot,Motonobu Tanishige,38,115,368,298,32,62,7,0,9,33,0,0,44,62,0.208,0.312,0.322,0.634,96,9,3,19,4,8
2009,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,39,77,80,66,3,21,5,0,1,17,0,0,12,7,0.318,0.425,0.439,0.864,29,1,1,0,1,1
2009,Chunichi Dragons,wada--001kaz,Kazuhiro Wada,37,144,592,517,73,156,24,4,29,87,5,2,68,56,0.302,0.382,0.532,0.914,275,16,2,0,5,2
2009,Chunichi Dragons,yamai-001dai,Daisuke Yamai,31,18,7,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2009,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,43,6,7,5,1,0,0,0,0,0,0,0,1,4,0,0.167,0,0.167,0,0,0,1,0,0
2009,Chunichi Dragons,yanagi002shi,Shigeo Yanagida,27,3,5,5,1,1,0,0,0,0,0,0,0,2,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2009,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,24,28,63,54,2,8,0,0,0,3,0,0,0,28,0.148,0.148,0.148,0.296,8,0,0,9,0,0
