Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1963,Daimai Orions,osaka-000mas,Masahiko Osaka,21,28,39,37,2,4,2,0,1,3,0,0,1,10,0.108,0.132,0.243,0.375,9,0,0,1,0,0
1963,Daimai Orions,palmqu001edw,Ed Palmquist,30,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,Daimai Orions,saito-000tat,Tatsuo Saito,25,53,87,81,6,18,4,0,2,9,2,0,5,31,0.222,0.264,0.346,0.61,28,2,0,0,1,0
1963,Daimai Orions,sakai-000kat,Katsuji Sakai,25,58,84,75,2,9,0,0,0,3,0,0,3,28,0.12,0.154,0.12,0.274,9,1,0,6,0,0
1963,Daimai Orions,satomi000sus,Susumu Satomi,19,4,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
1963,Daimai Orions,shinoh000yos,Yoshiaki Shinohara,20,37,38,36,1,5,1,0,0,0,0,1,0,7,0.139,0.139,0.167,0.306,6,0,0,2,0,0
1963,Daimai Orions,shiodu000yos,Yoshio Shiotsu,23,76,140,133,12,30,3,2,2,13,5,1,6,37,0.226,0.264,0.323,0.588,43,2,1,0,0,0
1963,Daimai Orions,sugawa000nor,Norimoto Sugawara,22,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,Daimai Orions,takair000kaz,Kazuo Takaira,23,107,235,215,17,44,7,0,5,20,1,5,10,34,0.205,0.253,0.307,0.56,66,5,4,6,0,0
1963,Daimai Orions,tamiya000ken,Kenjiro Tamiya*,35,132,403,370,35,103,15,3,7,39,4,1,23,23,0.278,0.333,0.392,0.724,145,10,8,0,2,1
1963,Daimai Orions,tanimo000min,Minoru Tanimoto,26,137,423,390,29,111,17,1,9,51,4,2,21,35,0.285,0.324,0.403,0.726,157,11,4,3,5,0
1963,Daimai Orions,teramo000isa,Isamu Teramoto,23,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1963,Daimai Orions,tsujim000yas,Yasunao Tsujimoto,27,118,271,234,9,45,3,0,0,12,8,3,28,31,0.192,0.279,0.205,0.484,48,2,0,9,0,2
1963,Daimai Orions,tsujin000kin,Kinya Tsujino,21,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1963,Daimai Orions,tsumas000yos,Yoshiro Tsumajima,24,27,9,7,0,0,0,0,0,0,0,0,2,1,0,0.222,0,0.222,0,0,0,0,0,0
1963,Daimai Orions,wako--000tom,Tomoo Wako,26,18,19,19,0,2,0,0,0,1,0,0,0,9,0.105,0.105,0.105,0.211,2,0,0,0,0,0
1963,Daimai Orions,yamada001mas,Masao Yamada*,18,10,11,11,1,2,0,0,0,0,0,0,0,6,0.182,0.182,0.182,0.364,2,0,0,0,0,0
1963,Daimai Orions,yamauc001kaz,Kazuhiro Yamauchi,31,147,586,502,85,142,25,4,33,86,2,3,76,49,0.283,0.372,0.546,0.918,274,11,0,0,8,3
1963,Daimai Orions,yato--000tak,Takao Yato,29,138,477,443,53,112,24,1,8,26,10,5,21,52,0.253,0.286,0.366,0.652,162,6,0,12,1,1
1963,Daimai Orions,yoshid000eij,Eiji Yoshida,24,71,87,84,5,22,2,1,0,4,3,3,0,13,0.262,0.262,0.31,0.571,26,2,0,3,0,0
