Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1999,Hiroshima Toyo Carp,kitoh-001mak,Makoto Kito,34,24,32,27,0,1,0,0,0,0,0,0,0,13,0.037,0.037,0.037,0.074,1,0,0,5,0,0
1999,Hiroshima Toyo Carp,kobaya001kan,Kanei Kobayashi,25,37,16,14,0,1,0,0,0,0,0,0,0,8,0.071,0.071,0.071,0.143,1,0,0,2,0,0
1999,Hiroshima Toyo Carp,kura--001yos,Yoshikazu Kura,23,15,21,18,2,4,0,0,0,1,1,0,1,2,0.222,0.3,0.222,0.522,4,0,1,1,0,0
1999,Hiroshima Toyo Carp,kuroda001hir,Hiroki Kuroda,24,25,28,24,1,2,0,0,0,1,0,0,0,10,0.083,0.083,0.083,0.167,2,0,0,4,0,0
1999,Hiroshima Toyo Carp,machid001koj,Kojiro Machida,29,81,199,177,17,43,8,0,8,28,0,1,17,33,0.243,0.317,0.424,0.74,75,7,3,0,2,0
1999,Hiroshima Toyo Carp,maeda-001tom,Tomonori Maeda*,28,108,428,392,53,118,17,0,12,65,1,1,25,36,0.301,0.345,0.436,0.781,171,8,4,2,5,0
1999,Hiroshima Toyo Carp,minche001nat,Nate Minchey,29,17,30,27,1,2,1,0,0,0,0,0,0,17,0.074,0.107,0.111,0.218,3,0,1,2,0,0
1999,Hiroshima Toyo Carp,morika001shi,Shigeru Morikasa*,22,29,35,32,5,7,2,0,0,0,2,0,3,10,0.219,0.286,0.281,0.567,9,0,0,0,0,0
1999,Hiroshima Toyo Carp,nishiy001shu,Shuji Nishiyama,31,103,331,294,22,70,12,0,4,25,3,0,25,59,0.238,0.299,0.32,0.619,94,8,2,7,3,6
1999,Hiroshima Toyo Carp,nomura001ken,Kenjiro Nomura*,32,101,387,350,37,102,20,1,6,42,2,4,33,34,0.291,0.355,0.406,0.761,142,11,2,1,1,3
1999,Hiroshima Toyo Carp,nonoga001tak,Takeshi Nonogaki,27,5,8,7,2,1,0,0,0,0,1,0,1,5,0.143,0.25,0.143,0.393,1,0,0,0,0,0
1999,Hiroshima Toyo Carp,obata-001koj,Koji Obata,25,2,2,2,0,1,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,1,0,0,0,0,0
1999,Hiroshima Toyo Carp,ogata-001koh,Koichi Ogata,30,132,592,495,111,151,23,3,36,69,18,12,86,76,0.305,0.414,0.582,0.995,288,6,7,2,2,7
1999,Hiroshima Toyo Carp,oyamad001yas,Yasuhiro Oyamada,22,28,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1999,Hiroshima Toyo Carp,perdom002fel,Felix Perdomo*,25,35,49,45,3,9,3,0,1,4,0,0,1,10,0.2,0.234,0.333,0.567,15,1,1,2,0,0
1999,Hiroshima Toyo Carp,perez-001tim,Timo Pérez*,24,12,26,23,2,4,0,0,0,2,0,0,3,3,0.174,0.269,0.174,0.443,4,0,0,0,0,0
1999,Hiroshima Toyo Carp,sasaok001shi,Shinji Sasaoka,31,26,76,63,1,3,1,0,0,2,0,0,6,31,0.048,0.13,0.064,0.194,4,0,0,7,0,0
1999,Hiroshima Toyo Carp,seto--001ter,Terunobu Seto,30,56,141,123,10,34,7,0,0,11,0,0,8,25,0.276,0.333,0.333,0.667,41,2,3,6,1,0
1999,Hiroshima Toyo Carp,shima-001shi,Shigenobu Shima*,23,47,126,118,12,33,7,1,3,20,1,2,6,29,0.28,0.32,0.432,0.752,51,0,1,1,0,0
1999,Hiroshima Toyo Carp,takaha001ken,Ken Takahashi*,30,37,30,27,0,3,0,0,0,1,0,0,0,13,0.111,0.111,0.111,0.222,3,0,0,3,0,0
1999,Hiroshima Toyo Carp,tamaki001shi,Shigeo Tamaki,28,40,9,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
1999,Hiroshima Toyo Carp,tamaki001tom,Tomotaka Tamaki,24,20,18,17,1,5,1,0,0,0,0,0,1,2,0.294,0.333,0.353,0.686,6,0,0,0,0,0
1999,Hiroshima Toyo Carp,tamura001kei,Kei Tamura,23,12,23,20,1,5,1,0,0,1,0,0,2,1,0.25,0.318,0.3,0.618,6,1,0,1,0,0
1999,Hiroshima Toyo Carp,tomash000ken,Kenji Tomashino#,32,18,59,52,5,11,5,1,0,5,1,0,1,5,0.212,0.241,0.346,0.587,18,0,1,5,0,0
1999,Hiroshima Toyo Carp,wakaba000tak,Takanobu Wakabayashi*,25,18,20,19,0,6,0,0,0,1,0,0,0,5,0.316,0.316,0.316,0.632,6,1,0,1,0,0
1999,Hiroshima Toyo Carp,yamada002jun,Jun Yamada,27,21,36,33,0,7,1,0,0,1,0,0,2,14,0.212,0.278,0.242,0.52,8,3,1,0,0,1
1999,Hiroshima Toyo Carp,yamasa001ken,Ken Yamasaki,26,3,5,3,0,1,0,0,0,1,0,0,0,0,0.333,0.333,0.333,0.667,1,0,0,2,0,0
1999,Hiroshima Toyo Carp,yamauc001yas,Yasuyuki Yamauchi,26,17,15,13,0,1,1,0,0,3,0,0,0,4,0.077,0.071,0.154,0.225,2,0,0,1,1,0
1999,Hiroshima Toyo Carp,yokoya001ryu,Ryuji Yokoyama,23,26,35,31,3,3,0,0,0,1,0,0,3,17,0.097,0.177,0.097,0.273,3,2,0,1,0,0
