Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2001,Chunichi Dragons,takeda001kaz,Kazuhiro Takeda*,36,11,17,14,2,2,0,0,0,0,0,0,2,5,0.143,0.25,0.143,0.393,2,0,0,1,0,0
2001,Chunichi Dragons,taneda001hit,Hitoshi Taneda,29,8,18,17,0,3,0,0,0,1,0,0,1,1,0.177,0.222,0.177,0.399,3,0,0,0,0,0
2001,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,31,139,576,507,52,148,30,2,9,65,6,1,54,54,0.292,0.359,0.412,0.771,209,9,2,7,6,4
2001,Chunichi Dragons,timmon001osb,Ozzie Timmons,30,83,299,272,30,62,9,1,12,45,1,1,22,73,0.228,0.287,0.401,0.688,109,7,1,3,1,0
2001,Chunichi Dragons,tsutsu001soh,So Tsutsui,26,13,15,13,1,1,0,0,0,0,0,0,0,4,0.077,0.077,0.077,0.154,1,0,0,2,0,0
2001,Chunichi Dragons,unroe-001tim,Tim Unroe,30,4,8,7,1,1,1,0,0,0,0,0,0,5,0.143,0.143,0.286,0.429,2,0,0,1,0,0
2001,Chunichi Dragons,watana001hir,Hiroyuki Watanabe,31,53,66,55,8,11,1,0,0,3,0,0,8,8,0.2,0.323,0.218,0.541,12,3,2,1,0,0
2001,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,35,30,57,49,3,7,0,0,0,4,0,0,2,17,0.143,0.177,0.143,0.319,7,1,0,6,0,0
2001,Chunichi Dragons,yamasa002tak,Takeshi Yamasaki,32,111,398,365,46,87,16,0,25,51,0,1,24,95,0.238,0.297,0.488,0.785,178,13,7,1,1,2
2001,Chunichi Dragons,yanagi001yui,Yuichi Yanagisawa,29,18,23,19,0,5,1,0,0,3,0,0,1,4,0.263,0.333,0.316,0.649,6,1,1,2,0,0
2001,Chunichi Dragons,yoshim002kaz,Kazuhito Yoshimura*,29,16,14,12,3,3,1,1,0,2,0,0,1,5,0.25,0.308,0.5,0.808,6,1,0,1,0,0
